RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,74,172,10,86,28,1,0,79,-6,4,5,27,1,60,2,1,0,49,-6,2,2,0,90
0,66,141,3,77,28,3,1,76,-6,0,2,29,3,17,0,3,2,11,-7,0,1,1,76
1,62,179,3,95,15,0,0,96,7,6,4,16,3,11,0,1,0,0,42,4,5,0,90
1,83,215,0,83,26,0,0,75,-7,4,2,28,2,24,0,1,0,11,56,5,0,0,30
1,83,126,13,65,29,6,4,96,63,6,2,28,0,33,9,1,0,73,66,2,2,6,88
1,70,46,2,20,15,2,0,96,-7,0,5,16,4,44,-8,3,2,83,58,2,3,0,99
1,75,-9,8,111,0,0,0,88,-7,4,6,-1,0,4,11,0,0,39,88,4,4,0,99
0,71,170,3,106,20,0,0,69,38,6,2,19,2,52,0,1,0,35,38,4,3,2,46
0,53,79,1,11,9,0,1,95,77,6,5,9,3,30,7,0,0,77,80,5,4,1,70
0,-9,-9,-9,-9,6,0,0,91,-9,4,6,-9,2,-9,-9,7,6,-9,-9,-9,1,0,-9
0,80,362,18,123,18,1,2,89,42,6,4,18,0,8,-7,4,3,8,-7,2,2,-7,45
0,67,185,2,122,31,2,3,81,17,6,5,41,2,33,0,3,2,94,15,14,2,1,67
0,63,16,1,8,6,0,0,95,3,4,6,5,6,56,0,1,0,25,-8,1,0,0,59
0,66,302,22,90,29,2,3,79,5,4,3,32,0,54,1,2,1,9,-7,7,1,0,68
1,78,464,7,153,15,1,1,72,-7,0,5,13,2,44,0,3,2,19,-7,3,2,0,59
0,71,162,8,54,31,1,0,54,-7,4,2,57,0,78,6,0,0,12,38,8,2,0,87
1,-8,-6,-8,-7,3,1,2,76,-8,4,2,-8,3,-8,-8,3,2,-8,-8,-8,2,0,-8
0,63,49,2,29,2,0,1,93,-8,0,5,2,3,37,-7,3,2,44,-8,2,1,0,79
0,69,140,2,49,11,0,0,97,18,6,5,11,2,56,0,4,2,0,93,1,2,0,50
1,86,365,12,61,42,2,1,89,-6,4,2,47,1,32,0,5,3,34,-7,5,2,1,100
0,76,83,5,43,5,0,1,84,1,4,6,6,1,42,0,2,1,42,85,1,17,2,94
0,85,286,11,78,12,1,2,75,-6,1,2,13,0,32,3,1,0,1,70,1,6,1,67
0,-8,-8,-8,-8,18,2,2,85,-8,4,4,-8,1,-8,-8,3,2,-8,-8,-8,2,0,-8
0,72,187,20,72,41,1,2,93,-6,0,5,39,0,36,2,2,1,73,80,7,3,4,83
0,88,215,10,100,27,2,3,96,47,6,4,27,1,41,13,1,0,20,93,4,2,0,84
0,61,-9,8,101,18,6,5,60,12,5,2,-1,0,33,1,0,0,-8,85,4,1,0,64
0,57,220,1,84,26,1,1,94,16,6,4,27,2,27,0,2,1,14,-7,5,2,0,100
0,67,405,4,236,19,1,2,94,-6,4,5,23,1,38,0,2,1,11,-7,2,1,0,37
1,65,63,8,31,6,2,3,83,-7,0,4,5,0,59,0,1,0,88,-8,-8,0,4,71
0,83,229,5,88,10,0,0,78,8,6,4,9,1,36,-7,3,2,5,91,6,1,0,88
0,71,175,8,59,17,0,1,51,-7,4,5,16,0,28,14,0,0,2,-9,2,1,0,98
1,63,88,7,42,22,0,0,77,8,6,5,22,0,7,0,3,2,42,99,0,1,0,69
1,-9,-9,-9,-9,5,0,0,66,-9,4,5,-9,5,-9,-9,1,0,-9,-9,-9,1,0,-9
1,-7,-4,-8,-7,4,1,0,76,-8,4,2,-8,4,-8,-8,4,3,-8,-8,-8,2,0,-7
0,69,183,7,49,18,6,7,96,-7,4,5,18,0,27,-7,6,5,45,58,4,3,1,19
0,78,397,36,105,32,1,2,95,15,6,5,33,0,40,0,2,1,15,-7,2,1,0,30
0,72,205,3,82,28,4,3,93,13,6,2,27,3,28,0,2,1,7,80,5,1,0,75
0,58,216,1,75,52,0,0,92,8,5,6,50,4,55,9,0,0,0,-8,1,1,0,67
0,83,147,5,73,34,0,0,92,-8,3,2,33,0,17,1,0,0,3,92,2,1,0,56
0,82,190,35,60,55,3,4,79,-7,3,3,55,0,-1,-7,1,0,73,-8,4,0,2,48
0,62,71,1,34,23,2,2,95,11,6,2,12,2,44,-6,5,4,1,50,2,2,0,87
1,60,315,3,107,22,1,0,82,9,6,5,22,2,39,7,1,0,4,56,6,3,0,89
0,57,218,1,62,12,0,0,61,-7,3,2,11,2,42,1,0,0,74,55,1,3,4,29
0,83,485,10,123,13,1,2,84,-7,4,2,15,0,39,0,2,1,6,77,5,1,0,77
0,57,139,12,47,17,1,0,70,1,0,3,19,0,13,0,2,1,76,63,4,1,2,68
1,60,86,0,76,1,3,4,82,-7,0,2,2,1,53,-8,6,4,18,-8,1,1,0,77
0,88,64,2,41,5,2,1,89,17,6,4,4,6,1,0,2,1,48,98,8,6,0,91
0,81,416,2,143,28,1,1,94,-6,4,3,32,5,14,0,3,2,16,63,2,2,0,41
1,66,247,4,92,13,0,1,96,-7,1,5,13,0,36,0,1,0,6,-8,2,1,0,49
0,65,101,7,46,14,1,2,85,-6,4,2,10,1,36,0,2,1,29,90,6,1,2,83
0,65,193,7,91,25,2,2,76,13,6,2,25,2,32,-6,5,4,1,91,2,4,0,45
0,70,150,2,79,14,0,0,56,-7,4,2,17,1,36,9,0,0,30,51,3,2,0,36
0,68,68,7,53,1,1,2,43,-7,4,3,3,1,73,-7,1,0,3,82,0,1,0,99
1,67,73,7,39,10,0,0,80,13,6,6,9,1,61,0,1,0,0,82,3,0,0,30
0,89,337,19,126,12,0,1,95,24,0,5,11,0,1,0,1,0,23,-8,0,1,0,52
0,74,142,6,52,18,1,1,87,-6,3,5,17,2,100,4,1,0,97,-7,3,2,4,69
0,84,373,17,146,19,0,1,49,0,4,3,18,0,32,1,0,0,2,25,4,1,0,66
0,84,-9,6,28,19,0,0,78,-7,1,3,18,0,48,0,1,0,0,57,3,2,0,60
0,55,178,6,69,24,2,1,93,34,6,4,29,6,68,-6,3,2,-7,79,6,5,1,69
0,60,53,9,55,4,1,2,82,-7,4,5,3,0,53,0,1,0,-8,-8,2,1,0,90
0,-9,-9,-9,-9,1,0,0,79,-9,4,6,-9,1,-9,-9,1,0,-9,-9,-9,1,0,-9
0,79,191,13,53,12,1,2,96,39,6,2,15,0,20,1,2,1,74,84,2,3,7,53
0,57,32,0,16,15,0,1,74,-7,4,5,14,2,26,0,1,0,106,96,3,1,1,87
0,62,227,16,74,38,1,2,94,30,6,5,39,0,52,0,3,2,5,92,6,1,0,78
1,71,240,0,118,42,1,0,85,9,1,5,64,2,21,-6,2,1,78,-7,1,2,2,82
0,66,61,0,34,26,7,8,71,-7,4,2,26,4,35,3,0,0,29,83,4,1,3,49
0,67,355,12,68,13,4,5,88,4,4,2,12,0,-1,3,0,0,32,66,10,0,0,70
0,69,255,41,100,19,1,2,59,-6,0,2,18,0,41,-6,3,2,10,-7,3,1,0,46
0,82,131,7,85,23,1,2,93,-7,4,2,24,1,30,0,1,0,3,51,2,2,0,84
1,85,221,8,103,24,0,0,89,34,6,4,23,0,26,13,0,0,36,-8,2,0,0,80
0,61,237,4,104,32,1,0,86,3,4,2,36,0,0,-8,1,0,29,75,3,2,1,87
1,51,139,4,47,27,0,1,96,46,6,5,29,3,41,0,1,0,52,95,2,3,1,42
0,77,152,2,49,13,1,1,81,-6,4,2,13,2,27,0,2,1,5,-7,7,1,0,71
0,64,151,2,149,23,0,1,58,3,4,6,23,2,48,-6,3,2,18,76,7,4,0,41
0,55,210,9,97,23,1,2,94,41,6,2,18,2,44,13,1,0,5,53,6,6,0,83
1,67,323,2,155,32,0,1,88,-7,4,2,32,3,54,9,0,0,71,2,2,1,0,99
0,57,98,6,37,18,2,2,96,75,6,2,21,1,53,1,2,1,50,84,4,2,2,74
0,76,298,14,74,15,3,4,61,3,4,3,14,0,29,0,2,1,45,70,8,3,2,86
0,-8,-7,-8,-8,16,2,2,85,-8,4,3,-8,4,-8,-8,1,0,-8,-8,-8,2,0,-8
0,72,215,2,84,29,1,2,75,-6,4,2,28,3,41,-6,2,1,19,-7,10,1,0,73
0,63,170,27,66,9,1,2,82,-7,4,5,9,0,63,0,2,1,18,-7,5,2,0,59
0,85,250,14,82,11,0,1,81,-7,0,2,17,0,21,0,1,0,5,43,13,2,0,46
1,69,249,14,99,36,1,1,94,83,5,2,37,0,40,0,2,1,9,52,1,2,0,45
0,77,167,32,61,15,6,6,73,-7,4,2,4,0,28,0,1,0,9,-8,3,0,0,37
0,84,207,9,60,24,0,1,72,38,6,2,37,0,32,0,2,1,75,92,0,1,2,28
0,72,184,31,71,36,3,3,65,-6,6,3,37,0,25,0,3,2,66,82,3,3,2,89
0,65,291,3,111,35,2,0,98,-6,4,4,34,5,53,0,2,1,47,97,20,1,1,70
0,60,185,2,64,20,2,2,92,-6,4,2,59,5,29,0,2,1,28,93,4,1,0,70
0,65,187,3,64,12,6,4,70,22,6,5,11,3,27,2,3,2,31,-7,5,2,1,46
0,71,143,3,72,28,2,3,86,81,6,3,27,4,19,0,3,2,60,88,2,4,1,100
0,79,197,0,82,8,3,2,84,-7,2,2,10,6,26,-7,3,2,36,96,6,0,0,66
0,71,112,1,40,19,0,0,92,72,5,6,18,0,31,0,1,0,32,51,0,1,0,49
0,64,186,1,80,4,0,1,94,-7,4,4,6,1,36,-7,3,2,49,89,3,0,0,47
0,77,75,1,31,62,5,4,76,-7,4,2,1,0,37,18,0,0,46,-8,2,0,4,91
0,70,72,5,29,22,2,3,87,-7,4,5,21,2,17,0,3,2,30,89,5,3,0,99
1,72,158,2,79,12,0,1,92,-7,4,2,11,5,50,0,1,0,59,-8,6,1,1,66
0,87,159,4,78,31,1,2,74,-7,4,2,30,1,41,0,1,0,14,25,3,1,0,84
0,82,122,12,34,27,1,2,57,-7,4,3,27,0,51,0,1,0,1,72,3,1,0,99
0,77,85,9,41,4,6,8,79,-6,0,2,4,1,55,-6,6,5,1,99,4,3,0,59
1,-5,1,-7,-4,15,0,0,88,-8,4,6,-7,4,-6,-8,2,1,-6,-7,-8,2,0,-4
0,-8,-7,-8,-8,23,5,5,85,-8,4,4,-8,4,-8,-8,3,2,-8,-8,-8,2,0,-8
1,58,117,3,62,14,0,0,81,16,5,3,15,1,23,-7,1,0,64,104,2,0,1,62
1,78,172,2,68,8,1,2,82,-6,4,5,10,2,41,2,1,0,48,23,8,2,4,37
0,89,236,6,98,29,0,1,96,57,6,5,30,0,44,-7,2,1,7,-8,7,0,0,46
1,68,172,12,91,4,1,1,73,4,4,5,4,0,25,0,4,3,56,-7,3,1,1,56
0,66,352,15,98,18,2,3,97,-6,4,5,18,0,39,22,2,1,55,90,3,4,1,59
0,-9,-9,-9,-9,3,0,0,90,-9,4,2,-9,2,-9,-9,0,0,-9,-9,-9,1,0,-9
0,63,84,5,42,3,0,0,94,6,4,5,2,0,90,0,1,0,18,-8,5,1,0,66
0,69,131,8,76,16,0,1,93,-7,4,3,15,0,5,0,1,0,33,-8,1,0,0,68
1,67,205,5,96,29,2,1,71,5,4,3,28,2,35,-6,4,3,89,17,3,4,5,74
0,80,289,37,80,11,0,1,62,-7,4,5,9,0,52,9,0,0,39,8,3,1,0,25
1,65,148,17,73,14,2,1,97,68,6,5,42,0,39,0,2,1,3,82,5,4,0,51
1,66,126,4,46,12,1,2,90,62,6,4,11,2,52,4,1,0,28,61,2,2,1,86
0,80,1,13,113,29,1,1,98,58,6,4,23,1,100,0,3,2,2,-6,6,2,0,53
0,81,279,6,59,8,0,1,66,-7,3,3,7,1,77,0,2,1,89,59,2,2,-8,39
0,40,132,3,28,19,0,0,91,-7,3,6,21,6,53,1,0,0,26,76,0,1,1,99
0,72,197,3,150,30,0,1,52,1,4,6,30,3,42,7,1,0,0,84,4,2,0,100
0,82,485,13,211,24,1,2,93,13,6,2,24,0,24,3,1,0,4,-7,2,1,0,54
1,-8,-7,-8,-8,20,0,1,93,-8,4,6,-8,1,-8,-8,3,2,-8,-8,-8,5,-7,-8
0,71,52,6,28,6,0,0,83,-7,4,2,6,2,51,-7,3,2,6,22,1,1,0,81
1,71,275,7,117,23,9,10,84,-6,4,2,22,1,24,5,1,0,42,84,5,2,1,37
0,69,259,5,119,20,0,1,96,-7,4,5,20,0,6,0,3,2,5,-8,2,1,0,64
0,79,256,11,59,29,3,2,94,0,4,4,31,0,59,0,1,0,2,58,2,0,0,82
1,91,190,27,81,5,1,2,69,7,4,3,5,0,1,0,2,1,6,-7,8,2,0,68
0,78,383,13,95,5,3,2,55,-7,0,3,5,0,8,0,2,0,3,-8,2,0,0,66
0,61,144,11,60,43,3,4,92,-7,4,4,43,0,23,-7,4,3,19,84,3,2,0,87
0,85,204,41,97,26,1,0,97,3,4,5,26,0,29,0,2,1,1,-7,2,1,0,64
0,65,-8,1,129,0,0,1,87,1,4,6,0,3,32,-7,3,2,0,74,0,3,0,62
0,62,150,3,60,18,0,0,61,-8,3,7,22,0,38,4,1,0,9,85,5,1,0,65
0,63,236,27,87,53,0,0,95,2,4,6,63,0,22,0,5,4,0,56,1,4,0,55
0,79,107,8,53,13,0,0,97,4,4,5,12,1,22,0,1,0,43,7,0,1,0,54
0,75,331,31,191,4,0,0,92,28,6,6,3,0,11,13,0,0,16,-8,0,1,0,38
1,57,224,3,115,26,4,4,78,-6,4,3,63,3,21,0,2,1,71,50,6,3,2,40
0,87,135,6,56,22,2,3,86,38,6,2,11,1,15,-7,7,6,3,-7,7,1,0,33
0,74,265,12,14,35,1,2,91,12,5,5,43,0,28,-6,2,1,47,-7,7,1,2,100
1,67,29,4,13,3,1,2,86,38,6,2,2,6,100,-6,4,3,-7,101,1,2,0,91
0,77,403,2,63,33,1,2,77,-7,3,2,32,2,38,0,1,0,43,59,6,2,3,47
0,-8,-6,-8,-8,13,1,2,79,-8,4,5,-8,4,-8,-8,2,1,-8,-8,-8,2,1,-8
0,85,377,13,108,21,2,2,77,-7,4,2,23,0,11,0,2,1,71,76,2,2,3,63
1,71,126,7,57,7,0,0,94,58,6,6,9,2,16,0,3,2,92,-7,3,1,1,56
0,88,284,8,76,23,2,3,95,13,6,2,27,2,28,1,2,1,5,-7,2,1,0,45
0,-9,-9,-9,-9,13,0,0,90,-9,4,6,-9,0,-9,-9,0,0,-9,-9,-9,1,-8,-9
0,52,101,5,44,25,1,1,95,-7,1,5,6,0,35,0,2,1,25,34,2,3,-8,99
0,74,257,60,72,46,2,3,95,11,6,2,46,0,32,-6,9,8,11,75,2,3,0,45
0,84,165,13,72,19,2,3,95,-7,0,5,18,0,31,16,0,0,4,-8,2,1,0,54
1,68,51,14,18,9,0,0,82,2,4,6,8,0,43,-7,1,0,2,67,0,2,-8,66
0,59,159,17,69,27,3,4,88,-6,1,4,18,0,56,0,2,1,69,59,7,5,1,72
0,85,148,3,63,23,0,1,91,-7,4,2,25,1,19,2,0,0,23,85,0,1,0,70
0,66,196,49,86,12,1,2,94,-6,4,5,12,0,8,0,3,2,38,78,1,1,1,48
0,79,213,6,100,29,5,3,73,-7,4,2,6,0,10,0,2,1,40,73,0,2,2,33
0,76,274,4,53,33,1,2,87,1,4,2,37,1,18,7,0,0,31,44,4,1,0,55
0,88,180,6,49,38,2,2,74,0,0,2,38,4,22,6,1,0,34,-7,-7,1,0,34
0,56,114,1,60,21,1,0,10,-7,4,3,21,1,6,15,0,0,51,62,4,1,2,73
0,66,64,2,32,10,1,2,58,-7,4,3,9,1,15,0,1,0,59,61,0,2,1,58
0,58,249,3,116,4,0,0,87,-7,4,6,9,4,26,0,2,1,82,-8,1,1,2,44
1,67,219,23,72,15,17,16,71,-7,4,2,16,0,21,0,1,0,5,-8,5,0,0,35
0,82,171,4,66,33,2,1,95,43,6,5,37,1,17,2,2,1,32,-7,3,1,1,82
0,68,166,7,96,35,0,1,71,-7,3,2,37,5,49,0,3,2,56,65,4,1,0,77
1,63,203,1,106,45,1,2,77,-7,4,2,46,2,40,2,0,0,89,-8,4,0,0,14
0,63,108,15,39,4,4,5,94,28,6,2,5,0,49,4,2,0,61,90,3,5,3,84
0,-9,-9,-9,-9,4,0,0,93,-9,3,2,-9,2,-9,-9,0,0,-9,-9,-9,1,0,-9
1,65,128,0,66,8,0,0,56,3,4,2,16,4,64,10,0,0,1,-8,0,0,0,-1
0,82,216,2,48,34,1,2,72,3,4,5,35,2,58,-6,4,3,10,-7,4,1,2,80
0,77,171,3,91,1,3,1,61,-7,4,5,1,0,19,0,2,1,72,11,4,1,0,31
0,75,225,5,71,59,1,1,90,-6,4,4,63,3,5,0,2,1,0,83,2,2,0,79
0,70,306,12,227,8,1,2,65,11,6,6,8,1,34,0,2,1,15,-7,1,1,1,40
1,79,187,3,73,39,0,1,83,5,4,6,42,4,45,-7,4,3,73,-7,2,2,2,81
1,60,71,6,29,13,0,1,95,22,6,6,16,2,15,-6,3,1,21,-7,3,1,0,100
1,62,316,32,176,32,1,1,95,4,4,5,32,0,22,-7,3,2,74,52,7,3,1,60
0,66,161,0,77,14,1,1,86,-7,4,5,15,2,12,10,0,0,8,-9,7,0,0,98
0,47,220,8,67,20,0,1,56,-7,4,2,19,0,38,0,1,0,-1,80,3,1,0,99
0,70,224,1,83,42,0,0,95,66,6,4,44,4,37,0,1,0,5,41,1,1,0,89
0,57,446,32,125,59,2,2,86,-6,4,3,58,0,19,0,2,1,60,81,2,4,-7,63
1,68,139,1,193,11,0,0,94,8,1,6,13,4,28,-6,2,1,68,86,1,4,2,46
0,71,232,11,102,57,1,0,68,-6,0,5,58,0,27,0,2,1,18,65,2,4,0,50
0,86,163,43,84,25,4,3,81,1,4,3,24,0,40,-6,2,1,40,-7,3,1,0,54
1,73,176,5,92,31,2,1,92,20,6,4,32,2,47,3,1,0,78,-7,4,2,3,45
0,71,102,23,49,9,0,1,94,11,6,5,10,0,56,0,18,17,-8,70,0,1,0,61
