RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,62,221,5,91,31,1,2,86,1,4,2,32,2,43,0,1,0,35,17,4,11,0,56
0,57,128,4,55,19,1,0,88,3,3,5,40,3,38,1,2,1,38,-7,6,1,0,71
0,75,42,6,94,2,2,2,97,14,6,5,1,4,56,-7,2,1,24,-7,3,2,0,100
0,69,270,10,114,15,0,0,92,-7,3,2,14,0,14,0,2,1,44,83,2,1,1,56
1,79,245,25,74,34,5,3,88,-7,0,2,39,0,31,-7,2,1,9,-8,4,1,0,73
0,62,64,16,27,7,1,2,74,4,4,5,7,0,58,16,1,0,74,-6,1,1,3,44
0,86,166,13,5,32,2,3,78,-7,3,2,34,0,28,0,1,0,28,-8,1,0,0,26
0,82,184,14,83,32,2,2,79,5,4,5,42,0,76,8,1,0,2,101,5,2,0,68
1,62,12,5,7,6,1,1,95,-7,4,5,5,1,11,0,1,0,17,79,4,1,0,99
1,89,387,2,118,45,1,1,74,-7,4,2,44,0,21,0,1,0,43,-8,1,0,0,99
0,69,335,4,118,22,0,0,51,-7,4,4,53,1,54,6,0,0,9,-8,5,1,0,73
1,68,159,11,72,21,2,2,73,-6,4,2,20,0,42,3,1,0,2,-7,1,1,0,76
0,63,142,1,64,3,0,1,85,5,4,5,2,2,37,1,0,0,77,57,7,0,10,82
0,60,134,11,75,12,0,0,94,5,4,2,12,0,21,0,1,0,-9,93,6,1,0,69
0,55,38,6,34,9,1,2,96,10,6,5,8,1,23,7,0,0,62,-8,2,0,2,30
0,63,283,12,93,8,2,1,95,40,6,2,8,0,21,0,2,1,54,92,4,2,0,29
0,73,166,1,111,13,1,1,61,4,4,5,14,3,47,0,4,2,0,56,0,1,0,64
1,65,338,2,128,40,0,0,80,0,4,6,41,2,15,0,1,0,38,-8,13,0,0,74
0,75,317,28,130,23,1,0,93,27,6,3,11,0,24,0,2,1,19,-7,8,1,0,79
0,58,72,2,70,14,2,2,75,-6,3,2,13,2,40,1,2,1,86,104,2,4,2,91
1,76,143,3,61,43,0,1,81,-7,4,5,41,1,7,0,2,1,100,51,7,3,0,47
1,83,170,1,62,25,1,0,91,-7,4,5,27,1,33,4,0,0,27,67,0,2,0,56
0,56,319,16,92,32,2,3,77,0,0,2,31,0,50,2,1,0,6,-7,4,1,0,75
0,76,168,4,74,22,1,2,94,-6,4,2,24,5,39,0,2,1,21,90,2,3,1,32
1,79,229,11,128,15,4,4,89,4,4,2,14,1,18,-7,5,4,2,84,2,3,0,25
0,74,217,1,83,40,1,1,87,-6,4,2,42,2,27,3,1,0,41,97,1,3,1,80
0,63,6,6,2,16,3,4,25,-7,4,3,2,0,96,0,1,0,100,95,5,0,2,99
0,64,30,7,18,10,0,0,91,-7,4,6,9,0,18,-7,2,1,21,41,0,3,1,64
1,69,125,3,61,15,3,4,58,3,4,2,15,2,54,-6,2,1,2,60,3,2,0,44
0,79,326,1,110,21,0,0,95,-7,4,6,17,1,54,-7,1,0,30,85,1,1,0,66
0,61,196,17,77,62,2,1,95,-6,4,2,66,0,52,0,2,1,16,69,1,3,0,100
0,60,122,1,80,7,1,0,68,31,6,2,16,0,30,1,0,0,8,49,11,1,0,52
0,81,320,1,99,21,1,2,77,-6,3,2,20,1,17,0,2,1,16,63,2,2,0,56
0,82,211,3,55,21,0,1,74,-7,3,2,21,2,20,0,1,0,12,-8,5,1,0,75
0,57,2,11,15,23,1,0,64,-7,1,2,-1,0,-6,-7,3,2,-2,-9,1,0,0,98
0,-6,-2,-8,-6,17,3,3,68,-8,4,3,-7,2,-7,-8,6,5,-7,-8,-8,2,0,-6
0,75,271,2,85,13,0,1,90,-6,4,6,13,3,32,1,2,1,91,-7,0,2,0,83
0,68,-8,2,102,19,5,5,94,24,6,2,18,6,16,8,0,0,64,79,2,2,1,74
1,59,135,12,67,10,5,6,90,38,6,2,12,0,66,0,3,2,97,-7,4,2,4,100
0,84,418,15,144,19,3,2,94,43,6,5,18,0,17,0,2,1,1,-7,3,2,0,92
0,-9,-9,-9,-9,21,0,0,94,-9,0,3,-9,5,-9,-9,2,1,-9,-9,-9,3,-8,-9
0,79,125,2,61,7,0,0,95,58,6,5,5,0,40,4,0,0,16,-8,1,1,0,33
1,61,113,11,61,18,0,1,95,20,6,6,16,3,35,-6,2,1,49,92,2,2,5,63
0,74,110,6,49,6,1,0,88,11,6,2,8,1,39,0,3,2,39,-7,10,2,0,100
0,79,127,2,55,8,0,1,74,3,4,3,7,1,19,0,0,0,24,10,4,2,1,58
0,82,-9,6,152,4,3,0,86,-7,4,2,0,1,16,-7,3,2,33,59,1,3,1,99
1,77,259,12,71,26,0,0,91,0,0,6,30,0,38,0,3,2,30,47,6,3,0,69
0,71,77,1,40,34,3,2,89,-6,4,4,1,2,43,0,2,1,22,-7,3,1,0,80
0,76,123,21,67,23,0,0,76,-6,4,6,23,0,58,3,1,0,46,-7,-7,1,2,81
0,82,183,14,65,28,1,1,96,-6,1,2,27,0,78,0,3,2,17,-7,2,2,0,50
1,89,331,6,166,32,0,0,94,54,6,6,27,1,27,0,3,2,0,90,6,3,0,100
0,-6,-3,-8,-6,8,1,1,80,-8,4,2,-8,4,-7,-8,4,3,-7,-8,-8,2,0,-6
0,74,-7,6,114,1,1,2,88,-6,2,2,0,2,38,-6,2,1,19,-7,3,2,0,60
1,75,259,104,96,14,2,2,97,11,4,5,15,0,37,11,1,0,91,-6,15,2,3,86
0,71,269,5,103,31,0,1,74,-6,4,6,34,1,25,21,2,1,27,85,12,3,0,45
1,79,257,5,102,25,0,0,66,2,4,6,28,2,27,0,1,0,13,93,5,1,0,40
1,68,111,5,53,14,5,4,94,-6,4,2,13,2,21,0,3,2,68,-7,1,1,2,100
1,58,251,5,84,41,0,0,74,-7,0,2,32,0,34,0,1,0,0,45,0,1,0,43
0,49,179,0,73,45,0,0,91,27,6,2,74,1,29,-7,4,3,69,95,0,1,4,73
0,77,252,6,77,41,1,1,72,-6,4,5,41,1,21,0,6,5,22,-7,7,1,2,43
0,75,206,36,53,28,2,3,81,-6,4,2,27,0,38,0,2,1,34,80,5,6,2,25
0,79,253,3,81,43,1,1,83,-6,4,5,56,2,45,-6,3,2,97,-7,6,2,2,69
0,75,49,10,16,7,2,0,93,-6,4,4,12,1,43,0,2,1,7,-7,-7,1,-7,-5
0,-8,-7,-8,-8,36,3,3,79,-8,4,3,-8,4,-8,-8,2,1,-8,-8,-8,3,0,-8
0,74,154,5,63,4,2,2,93,-6,6,5,4,2,50,-6,2,1,58,58,3,2,5,100
1,59,215,2,89,9,0,1,88,1,0,2,10,3,9,-7,2,1,27,93,2,0,3,49
0,62,134,2,54,17,0,1,94,0,4,5,17,1,53,0,1,0,65,69,3,4,1,38
0,80,218,1,68,38,0,0,96,34,6,5,39,0,51,0,1,0,1,-8,1,1,0,73
1,67,182,4,50,30,0,1,78,-7,4,5,30,6,12,0,1,0,14,58,6,5,0,58
1,84,420,6,108,7,0,1,91,0,4,2,7,1,24,0,3,2,0,72,1,3,0,56
0,76,183,15,85,23,1,1,88,-6,4,6,22,0,35,-6,2,1,18,69,5,2,2,92
1,65,334,2,115,19,1,2,67,16,6,3,21,2,36,11,1,0,77,25,3,3,2,41
1,-8,-8,-8,-8,19,2,1,76,-8,4,2,-8,6,-8,-8,6,5,-8,-8,-8,4,0,-8
0,64,176,33,79,4,1,2,75,-6,4,5,4,0,14,-6,4,3,3,75,1,4,0,76
0,87,178,17,77,24,0,1,71,-7,4,2,23,0,23,1,2,1,5,-8,7,0,0,58
0,81,223,2,50,38,2,3,74,8,1,2,39,2,28,-6,2,1,17,105,1,3,1,69
1,58,-9,7,74,23,0,0,20,-7,3,5,-2,0,35,7,0,0,51,-8,3,0,0,99
1,57,368,17,70,26,0,1,48,-7,4,2,27,0,0,0,2,1,22,-8,4,1,1,28
0,66,265,40,133,9,1,1,95,-6,4,5,8,0,79,0,3,2,3,90,5,3,0,85
0,78,296,4,125,23,3,2,97,1,4,3,22,2,15,0,1,0,39,74,5,1,0,73
0,58,175,4,74,18,0,0,94,23,6,5,17,1,25,0,3,2,41,-8,2,1,0,60
1,76,275,8,88,58,0,0,73,-7,4,2,57,0,31,0,3,2,1,69,6,2,0,38
0,77,152,6,79,11,8,6,87,9,6,2,11,2,44,1,3,1,5,97,1,3,0,22
1,-6,-1,-8,-5,20,1,2,98,-8,4,5,-7,2,-7,-8,2,1,-7,-8,-8,3,0,-5
0,61,222,4,83,30,3,4,88,22,6,2,30,4,16,0,3,2,59,64,1,2,1,77
1,61,131,2,75,28,2,2,93,1,4,4,28,2,17,0,2,1,19,-7,0,1,0,100
0,87,166,9,75,17,3,2,49,-6,4,5,19,2,33,0,3,2,10,44,8,3,2,100
0,63,86,10,128,13,1,2,62,13,5,5,15,1,64,0,2,1,13,75,11,6,0,100
0,70,102,2,53,19,0,0,94,62,6,5,19,1,20,0,1,0,9,94,0,1,0,37
0,73,88,5,65,3,1,2,94,20,6,6,2,5,27,10,1,0,2,62,4,3,0,69
0,58,414,23,107,15,1,2,79,2,4,5,17,0,25,0,18,16,72,-6,8,1,3,78
0,80,207,3,72,23,1,1,98,22,6,3,22,2,6,2,4,3,27,88,11,2,1,100
1,69,79,4,40,10,1,2,58,-6,4,2,11,1,58,-7,4,3,40,-7,9,2,1,52
0,75,198,28,67,31,2,2,84,1,4,5,31,0,84,0,2,1,45,-7,4,1,1,75
0,71,139,17,48,19,1,1,69,-7,0,2,20,0,7,10,0,0,41,-8,6,1,3,37
1,70,175,0,72,28,14,13,78,2,4,6,28,0,30,0,2,1,59,89,11,1,0,56
0,79,191,16,89,14,0,0,62,-7,6,6,13,0,12,0,2,1,0,8,4,1,0,38
0,82,128,3,55,30,0,1,96,45,6,6,31,3,4,0,2,1,1,-7,8,1,0,100
0,81,158,2,67,7,2,2,80,-6,4,2,21,4,27,-6,3,2,0,22,4,4,0,61
0,73,164,7,80,15,0,1,79,23,6,4,17,1,28,0,3,2,37,86,4,1,1,76
0,59,181,3,76,7,0,0,79,12,6,6,12,2,22,1,0,0,0,25,1,1,0,72
1,55,32,4,21,2,1,1,87,-7,0,3,1,1,30,0,2,1,78,63,6,1,4,99
0,85,141,6,175,17,0,1,64,-6,4,6,15,1,50,0,3,2,19,76,1,4,1,100
0,68,217,8,70,22,1,2,64,-6,0,3,21,1,43,0,2,1,16,102,5,2,0,59
0,65,174,4,51,21,1,2,35,-6,4,2,20,2,20,0,3,2,9,-7,3,1,0,58
0,84,128,10,57,26,0,0,55,-7,4,3,25,0,27,-7,1,0,41,12,0,1,0,65
1,67,288,32,131,21,0,1,80,2,4,5,21,0,37,0,3,2,3,58,6,4,0,91
1,89,398,27,191,24,1,2,53,-6,4,2,28,0,36,0,2,1,9,-7,1,2,1,45
0,83,60,2,53,10,1,0,94,-7,4,4,11,2,59,0,3,2,-8,94,4,0,0,32
1,73,497,7,74,32,0,0,96,21,6,6,34,3,21,0,2,1,24,-7,8,2,2,56
0,78,234,27,91,27,3,4,82,-7,0,2,28,0,54,0,1,0,15,-8,2,1,0,79
0,65,87,6,38,11,1,0,66,-6,4,3,12,3,19,0,2,1,31,-7,4,1,1,85
0,86,129,12,39,18,2,1,76,-6,4,2,20,0,44,0,5,4,30,73,2,2,2,79
0,80,382,4,104,32,0,1,92,-7,4,6,31,1,18,0,1,0,60,92,6,0,1,23
0,-8,-6,-8,-8,13,1,2,95,-8,4,5,-8,3,-8,-8,3,2,-8,-8,-8,5,-7,-8
1,69,129,11,77,24,2,2,76,14,6,2,23,0,14,-6,4,3,28,-7,6,2,0,61
0,71,-9,1,62,0,2,0,89,9,6,4,0,3,28,10,1,0,1,95,0,1,0,62
0,67,184,2,101,19,0,1,94,-6,4,6,20,4,41,0,2,1,88,-7,3,1,3,48
0,80,235,9,89,7,0,0,93,-7,4,6,7,0,18,0,1,0,81,25,2,3,1,72
0,72,-6,2,46,1,3,0,88,-6,4,4,0,5,21,-6,2,1,0,202,4,6,0,53
0,76,64,1,37,15,0,0,92,14,5,6,12,1,11,17,0,0,51,66,0,2,6,99
0,57,391,4,91,22,4,4,92,70,6,3,21,3,8,0,2,1,31,-7,10,1,0,67
0,65,-9,0,40,18,0,0,72,-7,4,6,18,2,28,-7,1,0,3,-8,5,0,0,40
0,59,169,7,66,29,5,5,73,-6,4,2,28,1,41,2,1,0,2,-7,-7,2,0,100
0,75,187,7,67,6,0,1,74,-7,3,2,10,0,27,0,1,0,2,49,2,3,0,99
0,60,574,16,176,18,4,3,95,12,6,5,18,0,22,0,4,3,88,85,16,1,2,91
0,57,171,20,51,22,0,1,87,43,6,5,23,0,54,-8,4,2,32,90,2,1,0,74
0,90,295,13,39,19,3,2,87,21,6,2,21,0,23,0,1,0,1,-8,1,1,0,88
0,79,183,7,103,13,6,2,96,48,6,5,14,1,41,1,3,2,2,79,3,7,0,76
1,83,132,2,45,12,1,2,71,38,6,5,17,1,58,4,1,0,32,52,3,3,0,43
0,86,227,2,95,5,3,4,74,-6,4,4,6,2,23,-6,2,1,49,-7,3,2,3,100
0,81,381,28,91,42,1,2,89,-6,4,5,41,0,43,0,2,1,43,49,3,2,1,70
1,74,179,7,47,19,2,0,77,17,6,2,18,0,44,0,1,0,6,91,1,2,0,45
0,73,96,1,28,3,1,1,52,-6,4,5,3,4,52,2,2,1,6,75,8,3,0,100
1,82,369,13,108,24,2,2,98,-6,4,3,24,0,14,0,3,2,15,79,10,4,0,92
0,70,265,7,82,14,0,1,96,-6,4,6,15,1,21,11,1,0,90,-7,10,2,1,60
0,82,135,3,44,17,4,5,54,12,6,5,18,1,17,0,3,2,27,-7,1,2,1,52
0,69,101,4,35,5,1,1,91,0,4,2,5,1,9,-7,3,1,67,61,6,8,0,53
1,67,219,1,71,19,0,1,95,29,6,5,18,0,34,0,1,0,0,66,1,1,0,38
0,59,-8,0,106,0,0,1,87,41,6,5,0,1,41,-7,2,1,75,73,3,2,0,27
0,72,108,4,34,10,0,1,87,9,0,2,13,2,58,0,1,0,82,85,3,1,6,61
0,69,162,5,32,26,2,1,92,-1,3,5,28,0,28,0,1,0,54,78,4,1,3,58
0,-8,-6,-8,-7,7,2,2,95,-8,4,4,-8,3,-8,-8,1,0,-8,-8,-8,5,-7,-8
1,80,136,1,46,5,0,1,95,-7,4,5,5,2,33,0,2,1,11,92,2,1,0,99
0,60,111,8,45,16,1,0,97,-7,0,4,15,0,37,0,1,0,44,66,0,2,1,99
0,82,216,1,166,34,2,2,91,4,6,4,33,3,90,-7,5,3,51,89,4,2,0,90
0,51,166,6,49,14,1,2,89,25,6,2,15,1,26,0,2,1,47,-7,10,2,2,43
0,59,89,2,50,20,1,1,91,-7,4,2,20,0,23,0,3,2,35,85,0,4,0,79
1,68,84,9,57,14,2,1,90,3,0,2,15,1,25,0,3,2,60,-7,4,2,3,62
0,66,159,5,86,38,2,3,82,-7,4,5,38,3,50,4,1,0,59,80,8,5,1,33
0,91,184,1,58,6,2,3,87,55,6,5,5,2,9,4,1,0,97,85,13,3,5,35
1,61,118,5,50,11,1,1,98,-6,4,5,11,1,24,-6,5,4,60,102,4,1,1,61
0,79,59,16,28,14,1,1,90,-6,4,5,13,0,26,0,3,2,29,51,10,4,1,71
0,89,259,9,137,10,0,1,95,-8,4,2,11,0,57,0,1,0,31,66,5,0,0,75
0,70,196,7,92,27,1,2,96,-6,4,5,26,1,25,0,2,1,61,42,2,2,3,40
1,77,35,31,20,6,3,4,51,-6,4,4,6,0,17,0,3,1,51,-7,9,2,4,100
0,76,48,41,14,6,1,2,52,14,6,5,5,0,57,0,2,1,25,-7,3,1,0,100
0,59,186,11,60,12,1,0,96,-7,4,5,12,0,36,15,0,0,25,-8,8,1,0,99
0,73,151,1,67,15,0,0,88,-7,4,6,14,1,11,-7,1,0,28,52,0,1,0,82
1,67,219,10,72,15,0,0,97,51,6,5,14,0,46,-7,2,1,34,67,4,3,2,43
0,87,317,17,81,33,3,4,90,54,6,2,12,0,10,-6,3,2,46,79,5,3,0,100
0,64,303,3,102,15,0,0,92,0,4,6,14,2,19,0,2,0,42,89,0,0,0,49
0,80,183,1,75,18,0,1,59,-7,4,3,17,1,18,-7,1,0,46,66,1,5,4,58
1,68,174,1,72,19,2,3,86,49,6,4,22,6,48,0,2,1,3,92,2,2,0,100
0,55,202,0,93,24,0,0,96,58,6,5,24,0,8,-7,3,2,6,98,1,6,0,55
0,62,300,10,109,21,2,2,73,13,5,2,23,0,15,-7,2,1,64,-8,4,0,1,56
0,69,247,6,98,1,2,2,52,-6,4,2,2,2,51,-6,4,3,0,89,2,1,0,61
0,82,328,34,71,16,2,2,94,44,5,2,15,0,28,0,3,2,0,100,8,4,1,36
0,-8,-7,-8,-8,24,1,2,97,-8,4,5,-8,7,-8,-8,3,2,-8,-8,-8,5,0,-8
0,72,375,3,124,21,4,3,76,4,4,2,20,7,42,0,2,1,39,-7,1,1,1,54
0,69,263,1,53,15,0,1,77,-7,4,5,16,4,30,1,1,0,33,95,4,2,1,71
1,83,149,1,66,14,0,1,92,1,3,4,14,1,65,-7,1,0,79,94,0,1,6,73
0,66,155,5,85,17,1,2,77,-6,3,2,19,2,43,-6,3,2,52,97,5,2,1,58
0,86,260,15,72,9,0,1,93,-6,4,6,19,0,17,-6,3,2,61,74,3,3,1,50
0,75,187,5,64,23,0,1,83,6,4,5,23,2,4,0,4,3,32,63,1,5,0,17
0,78,156,21,73,24,1,2,93,44,6,3,20,0,21,0,3,2,-6,-7,8,2,0,54
0,81,170,4,121,21,3,4,83,-6,4,4,23,1,57,0,21,19,20,92,2,1,0,84
0,86,343,5,80,19,1,0,94,29,6,5,18,0,37,-8,3,1,28,70,0,1,2,42
0,59,82,1,60,15,0,0,93,-7,4,6,14,1,40,-7,4,3,73,-8,1,1,1,99
1,-9,-9,-9,-9,8,3,4,84,-9,4,5,-9,0,-9,-9,1,0,-9,-9,-9,1,0,-9
0,68,142,11,39,9,0,1,89,-7,4,5,9,0,46,13,0,0,4,19,1,1,0,87
