RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,81,100,9,35,11,0,0,100,-7,7,8,19,0,-6,-7,1,0,11,-7,2,-9,3,45
0,80,107,1,18,13,0,0,100,-5,7,8,3,1,-2,0,1,0,13,-7,0,0,0,26
1,87,236,3,52,44,0,0,100,-5,7,8,18,0,12,-8,0,0,11,16,0,2,0,56
0,80,307,7,137,44,0,0,94,24,6,6,45,0,13,0,0,0,49,66,3,2,1,61
1,72,199,7,63,6,1,1,92,3,6,4,35,2,7,0,2,1,78,-8,0,0,0,97
1,87,172,8,64,29,0,0,99,-7,7,8,6,0,5,-8,0,0,6,-8,0,5,1,27
0,76,198,0,70,19,2,1,82,71,6,5,22,1,26,0,4,1,33,83,1,3,2,71
1,72,249,22,120,45,0,0,99,-5,7,8,27,1,-5,-7,1,0,60,17,2,1,0,23
0,61,192,3,66,10,1,2,75,27,6,2,11,1,58,0,2,1,27,-9,0,3,0,98
1,90,149,1,52,31,0,0,100,-5,7,8,14,4,6,0,2,0,19,66,0,5,0,22
1,80,0,2,67,11,0,0,99,-7,7,8,3,-7,47,-8,1,0,6,-7,0,-8,0,40
0,64,302,5,87,33,0,0,59,45,4,6,28,2,52,0,1,0,27,85,2,4,0,85
1,-8,0,-9,-9,-8,0,-9,-9,-7,4,-9,-9,-8,-9,-9,-8,-9,-3,72,-9,-8,-9,-5
1,86,-1,18,77,30,0,0,81,17,4,6,16,3,11,4,1,0,12,61,0,2,0,31
1,66,377,23,84,13,0,0,99,-5,7,8,5,0,50,8,0,0,35,-9,0,3,1,65
1,70,14,9,110,47,-9,2,86,35,6,6,31,1,42,0,1,0,9,-8,5,1,1,-9
0,66,170,9,37,24,1,1,94,2,4,6,34,1,53,-7,0,0,35,70,7,1,0,33
0,63,228,5,47,9,2,2,56,3,0,3,12,1,49,0,2,1,98,74,1,2,1,80
0,65,169,8,73,14,1,0,78,4,4,5,18,2,16,0,1,1,57,-8,7,1,5,76
0,66,360,0,87,44,0,0,96,4,4,6,48,1,26,14,0,0,55,56,6,3,1,82
1,66,125,7,76,24,0,0,92,65,4,5,9,0,38,0,1,0,47,37,2,3,2,45
1,69,292,1,53,34,0,0,99,-6,7,8,15,4,55,0,0,2,19,83,1,2,0,53
0,78,266,3,81,34,0,0,96,43,6,6,20,1,17,0,1,0,112,21,7,1,2,52
0,56,158,8,81,15,2,0,78,12,-9,3,22,0,46,0,1,1,84,54,4,1,1,82
0,66,220,1,54,12,0,0,68,12,4,6,12,0,25,1,1,0,49,-7,3,3,0,50
0,69,186,3,69,23,1,0,78,5,6,6,11,1,4,0,2,0,69,83,1,2,1,72
1,71,165,-9,-9,16,-9,-9,-9,-7,-9,4,13,1,8,-9,1,1,2,-9,-8,-9,-9,-9
0,66,72,20,56,10,0,3,92,14,6,6,6,2,18,0,1,1,87,-8,9,0,0,100
0,67,96,7,46,24,0,0,91,5,6,6,15,2,11,0,1,0,31,84,3,3,0,94
1,92,166,7,78,39,0,0,99,-5,7,8,32,0,4,0,0,0,18,-8,1,0,0,15
1,90,320,6,104,16,0,0,99,-5,7,8,17,0,12,-8,0,0,23,-8,0,1,0,29
1,85,231,3,142,40,0,0,98,-6,7,8,44,0,60,0,0,0,52,85,9,3,5,89
0,66,282,19,97,15,0,2,84,61,-9,5,-9,1,31,0,1,0,2,-8,0,-8,-8,-9
1,74,183,7,51,21,0,0,86,-8,3,6,-7,0,-9,0,10,0,-5,-7,1,-8,-8,53
0,70,200,3,74,19,1,0,91,5,4,5,20,4,6,0,6,0,52,52,3,1,0,67
0,71,-2,9,64,25,-8,-8,-7,0,6,6,29,0,7,-8,-8,1,-5,-8,5,-9,-9,64
0,83,123,7,54,21,0,0,99,-6,7,8,15,2,6,10,0,0,52,-8,0,3,0,26
1,69,291,2,93,37,0,0,100,-6,7,8,36,1,13,3,0,0,28,46,7,3,1,45
1,65,316,0,67,42,0,0,96,41,7,6,44,3,43,1,1,0,84,58,8,3,3,38
0,67,116,-7,61,8,1,1,46,-7,-9,-9,2,-8,-9,-8,2,-9,4,89,0,-9,-9,-9
0,64,391,9,90,19,0,1,82,1,6,5,20,0,23,0,0,0,47,65,3,3,0,73
0,65,225,2,75,22,0,1,79,4,0,4,22,3,43,0,2,1,62,91,2,2,2,53
1,82,217,4,62,19,0,0,93,45,6,6,14,1,32,4,2,0,15,47,1,2,0,52
1,-7,0,-9,96,46,0,4,-9,59,-9,5,32,0,41,-7,-8,0,1,86,1,-8,-8,79
0,63,235,0,17,12,0,1,93,16,4,2,24,1,30,3,0,0,46,36,6,1,2,99
1,76,212,3,127,40,0,0,97,29,6,6,42,0,27,5,1,1,7,66,4,2,6,34
1,84,402,4,119,32,0,5,95,38,6,4,35,1,15,0,1,0,34,68,4,2,1,27
1,88,69,1,58,14,0,0,99,-6,7,8,9,0,30,0,0,0,17,-7,0,1,0,17
1,80,487,19,78,20,0,0,83,42,6,6,12,0,21,0,0,0,56,37,2,1,0,50
0,75,175,7,62,31,0,0,95,32,4,5,37,1,56,0,1,1,36,38,1,4,1,92
0,63,116,2,17,5,0,1,79,17,4,5,1,1,28,0,1,1,37,23,1,3,0,76
0,-7,-4,7,-9,6,-8,-8,-8,-9,-9,-9,6,-8,-9,-9,-8,-8,-2,-8,0,-9,-8,-9
1,77,75,3,28,14,0,0,99,-6,7,8,0,0,42,0,2,1,58,17,1,3,0,98
0,93,344,25,116,18,-9,-9,99,-6,7,8,-1,0,-9,-8,2,0,6,-9,0,-8,-9,-9
1,81,225,11,93,21,1,1,96,12,6,6,19,2,24,-6,1,1,7,-7,2,3,0,78
1,76,304,3,99,26,0,0,95,17,6,3,21,2,16,3,1,0,11,47,2,3,0,79
0,81,544,8,124,24,1,1,82,39,6,4,19,1,21,0,2,0,59,49,5,1,1,72
1,82,205,11,136,20,1,1,95,24,6,5,21,0,39,20,0,0,28,86,1,3,0,22
1,80,110,1,64,24,0,0,99,-6,7,8,49,2,8,0,2,0,55,-7,2,0,2,43
0,77,273,2,74,33,0,0,95,40,6,6,25,2,42,0,1,1,69,56,1,3,-8,68
0,76,36,7,32,10,0,1,96,31,6,6,18,7,-8,1,1,1,33,-8,4,1,2,60
1,88,157,1,76,56,0,0,99,-6,7,8,36,4,41,0,1,1,20,72,2,2,0,47
0,62,76,1,34,16,2,0,92,13,4,5,26,2,30,0,1,2,37,78,10,7,2,100
1,63,231,-8,179,-7,1,-8,99,45,1,4,51,2,7,-8,6,1,19,-8,-8,2,-8,56
0,89,99,22,80,13,0,0,99,-7,7,8,12,2,2,-7,0,0,39,-7,1,1,0,8
1,81,191,29,195,19,0,0,93,59,4,2,26,0,14,-7,0,0,15,-8,4,0,1,32
0,86,65,5,23,6,0,0,99,-7,7,8,5,1,39,2,1,0,4,-7,0,1,0,35
1,65,283,1,70,15,0,0,93,16,6,6,14,1,48,0,1,3,93,50,6,3,2,89
1,76,220,2,75,36,0,0,95,83,7,6,41,1,20,0,4,1,79,-8,4,3,0,63
0,64,171,8,29,5,1,2,79,35,7,5,5,0,38,0,0,0,78,77,2,7,1,83
0,61,83,1,80,21,2,2,82,7,4,2,24,3,24,0,2,1,53,85,3,3,6,58
0,80,476,11,129,14,0,0,99,-6,7,8,9,1,6,0,0,0,39,-8,7,0,0,18
1,66,152,8,36,6,2,0,60,7,0,8,19,1,57,6,5,1,44,67,1,2,1,99
1,77,282,8,43,11,0,0,99,-6,4,8,25,3,22,1,0,0,35,88,1,3,0,76
1,84,501,4,123,22,0,0,83,75,6,6,29,3,7,-7,0,0,58,-7,2,0,1,27
1,66,227,3,76,12,0,0,59,3,4,4,9,1,29,-7,0,0,5,-8,0,-8,-9,26
0,80,200,2,64,24,0,0,100,-6,7,8,23,2,11,0,0,0,61,88,6,1,0,53
0,67,177,4,62,15,2,2,93,43,6,2,14,1,17,0,1,1,64,-9,2,0,0,58
1,85,450,1,59,31,0,0,99,-4,7,8,16,1,0,1,1,0,21,-9,0,1,0,27
0,59,158,9,-8,11,0,1,62,1,0,2,15,3,19,0,0,0,18,63,3,0,0,49
0,78,172,9,76,32,0,0,94,37,6,6,43,0,19,1,1,1,41,19,2,2,0,55
0,70,175,1,91,9,0,1,99,-5,7,8,0,4,44,0,1,0,11,73,0,3,0,74
0,67,216,15,122,12,1,1,80,31,6,2,8,0,2,14,0,0,39,-7,3,1,0,52
0,-4,452,28,121,21,0,0,79,3,4,6,15,0,37,0,0,0,10,-8,3,1,2,-9
0,71,115,7,69,10,0,0,82,32,6,6,13,1,21,0,0,0,99,-7,3,0,2,47
0,80,158,8,46,11,0,0,99,-5,7,8,8,3,4,0,1,0,49,-7,3,1,2,24
0,61,150,2,55,19,2,1,77,1,4,4,23,1,11,0,2,1,99,85,3,1,1,73
1,70,170,1,79,17,1,0,93,25,6,6,24,1,17,1,1,1,26,-7,4,1,0,49
1,-6,-5,79,-7,-7,-8,-8,-9,-8,-9,-9,-8,-8,-9,0,7,-8,0,-7,-9,-9,-8,-9
1,87,70,2,57,18,0,0,99,-6,7,8,4,2,49,0,2,1,7,-7,0,1,0,51
0,66,236,2,81,11,1,2,77,7,6,2,38,3,28,0,0,0,12,72,4,2,0,85
1,75,260,2,147,39,0,0,99,-7,7,8,47,2,11,5,1,1,73,74,9,3,1,62
0,63,179,9,64,7,2,1,59,8,4,3,-2,-8,-7,-7,1,0,8,58,1,1,-8,-9
0,87,158,11,64,19,0,0,-9,-8,7,4,18,6,-9,-8,0,-9,-4,83,0,-8,0,49
0,81,146,5,57,22,0,0,99,17,7,8,14,1,30,0,2,0,16,12,1,2,0,30
1,-8,4,-8,26,6,-9,-8,99,-7,7,-9,-9,0,8,0,1,1,3,-9,-9,-9,-9,-9
0,66,358,3,59,27,0,0,91,18,4,6,17,0,34,-8,0,2,12,-9,0,1,0,77
1,82,183,2,84,38,0,0,85,53,6,6,40,1,13,-6,1,1,38,95,8,2,1,23
1,88,178,1,92,16,0,0,100,-6,7,8,9,1,7,5,1,0,53,90,2,1,0,74
1,79,189,1,71,45,0,0,100,-5,7,8,42,2,42,0,6,2,30,59,3,2,0,78
0,89,349,1,99,44,0,0,100,-5,7,8,40,1,42,5,4,2,11,97,0,2,0,34
1,90,341,1,95,23,0,0,99,-5,7,8,6,7,9,-8,2,0,19,-8,0,0,0,17
1,72,227,1,70,42,0,0,99,-5,7,8,35,2,22,0,0,0,103,78,6,3,1,85
0,63,120,9,60,14,0,2,78,14,4,5,13,1,46,0,1,0,75,50,0,3,0,99
1,85,180,22,84,13,0,0,99,-6,7,8,19,0,4,0,1,1,7,-7,0,-8,0,4
0,66,154,8,67,13,0,0,99,-6,7,8,13,1,14,0,0,0,27,-7,3,1,0,52
1,80,214,2,64,27,0,0,95,45,6,6,6,7,19,1,1,0,55,88,1,2,0,52
1,79,270,3,71,19,0,0,93,23,6,6,19,3,13,0,1,0,38,-7,0,0,0,38
1,78,151,1,14,26,0,0,100,-7,7,8,28,3,18,0,1,1,38,90,1,2,5,74
1,79,273,11,91,23,0,0,100,-6,7,8,33,1,4,5,2,1,69,83,9,2,1,80
0,64,232,4,75,20,0,1,83,16,4,6,18,0,31,0,0,0,6,50,1,1,0,76
1,84,184,2,46,45,0,0,95,48,4,6,26,1,-9,-7,5,3,4,-7,-8,0,0,97
1,73,214,2,71,15,0,0,100,-6,6,8,53,1,69,0,1,1,73,62,4,3,7,75
1,86,308,8,89,43,0,0,100,-6,7,8,36,6,20,0,0,0,60,81,7,1,0,80
0,91,194,23,97,14,0,0,99,-6,7,8,9,0,14,14,0,0,10,54,2,2,0,36
1,-8,7,-9,62,41,-9,-9,-8,-7,-9,2,-7,2,-9,-8,2,-9,12,-9,-9,-9,0,-9
0,71,184,3,38,8,0,0,84,18,6,6,5,0,45,-7,1,1,7,71,1,-8,0,87
0,58,-9,1,90,22,2,-8,66,2,4,8,17,2,35,1,4,4,76,87,1,1,-8,-6
1,87,226,8,63,20,0,0,99,-5,7,8,6,0,41,0,0,0,8,-9,0,1,0,54
0,67,203,1,54,37,0,0,95,48,4,6,32,2,5,0,1,0,60,78,5,2,1,61
0,66,213,1,86,21,0,0,84,4,4,6,23,0,45,0,1,1,90,80,6,2,2,86
0,65,315,5,74,24,0,1,84,35,6,5,33,1,33,0,1,1,52,5,6,2,2,54
1,-8,-9,-8,-9,-9,-8,-8,-6,-9,-9,-9,-9,-8,-8,-8,-8,-8,-9,-7,-8,-9,-8,-9
1,74,218,1,71,26,0,0,96,75,6,6,30,3,9,5,1,1,23,64,4,3,0,35
0,74,27,8,38,12,0,0,99,-7,7,8,9,1,9,6,1,0,46,91,1,2,1,97
1,85,197,1,59,24,0,0,100,-6,7,8,34,1,52,0,2,1,13,41,2,1,0,49
1,80,102,11,28,6,0,0,100,-6,7,8,-2,4,11,0,2,1,61,74,1,2,0,76
1,74,320,22,47,40,0,0,99,-6,7,8,23,0,9,0,2,9,31,39,2,1,0,62
0,81,56,8,18,9,0,0,99,-6,7,8,19,4,28,0,2,1,68,93,1,1,1,51
1,79,193,3,62,30,0,0,94,-7,4,2,30,6,49,3,4,3,76,58,1,2,0,31
1,79,104,7,18,17,0,0,100,-6,7,8,5,1,43,-7,0,0,73,89,0,3,0,81
0,61,164,0,3,15,0,0,84,22,4,6,5,1,44,0,1,1,101,67,3,0,0,94
1,77,421,10,79,22,0,0,95,43,6,6,20,1,52,14,0,0,4,50,0,4,0,44
0,64,198,3,85,20,0,0,95,75,6,6,20,3,6,0,5,2,12,87,3,1,0,26
0,78,99,4,66,12,0,0,100,-5,7,8,13,0,30,0,1,1,49,81,6,1,0,69
1,77,460,6,78,33,0,0,100,-6,6,8,29,2,25,0,1,0,99,86,3,3,1,89
1,59,240,0,62,49,0,0,100,-6,7,8,35,0,38,0,4,3,39,85,6,3,2,86
1,88,163,23,67,8,0,0,99,-6,7,8,3,0,44,-7,0,0,15,-8,0,1,0,26
1,92,224,1,73,20,0,0,100,-4,7,8,2,1,13,0,1,0,16,-8,0,1,0,51
0,71,229,1,85,20,5,0,82,40,6,5,19,1,22,-7,1,0,79,86,6,1,0,-6
0,63,162,23,-5,9,0,0,93,-7,4,-9,40,0,55,-7,0,0,0,70,1,-8,1,81
0,76,287,2,59,-7,0,0,100,-7,7,8,32,3,7,0,3,0,73,92,2,3,0,74
0,77,207,6,48,24,0,0,99,-7,7,8,18,1,15,-9,0,0,6,-9,1,0,0,22
1,66,300,3,90,22,1,0,80,28,6,2,22,3,7,0,1,0,59,89,4,1,2,70
1,68,389,3,122,32,1,0,93,17,4,6,11,2,21,13,0,0,67,56,1,2,1,53
1,88,290,16,85,-7,0,0,100,-7,7,8,13,1,-2,-8,1,0,34,-8,0,-9,0,37
1,71,274,26,102,24,0,2,92,71,6,5,17,0,34,-6,0,0,16,91,0,4,0,53
1,76,387,9,100,33,0,0,100,-7,7,8,35,3,11,0,1,1,29,87,1,3,0,20
1,76,172,1,65,24,0,0,99,-6,7,8,24,2,22,4,2,1,23,61,3,1,0,52
1,81,520,10,120,17,0,0,92,14,6,6,27,1,6,0,1,0,8,-7,0,1,0,18
1,89,-9,21,111,10,-9,0,-8,-8,7,8,12,0,21,-7,0,3,-3,-8,3,-8,0,35
0,68,87,7,97,17,0,0,95,33,6,6,16,4,16,17,1,1,43,-9,4,2,2,77
0,66,126,7,88,13,0,0,94,14,7,6,12,1,11,0,5,0,86,-8,0,3,2,65
0,-7,391,-9,-9,26,1,-8,-9,-8,-9,-9,-9,-8,-9,-8,-8,-9,-9,-9,-9,-8,-9,-9
0,89,202,9,119,15,0,0,99,-7,7,8,12,0,12,0,0,0,16,55,1,0,0,37
1,87,295,4,100,27,0,0,99,-6,7,8,9,0,10,-7,0,0,5,-8,5,1,2,76
0,60,144,2,39,18,0,0,81,7,4,6,15,2,35,0,0,0,19,-7,5,9,1,65
0,66,335,2,61,11,0,1,93,14,6,2,10,1,49,-7,0,0,38,-8,1,8,0,81
0,-4,12,-9,-9,-7,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-8,-9,-1,-9,-9,-9,-9,-9
0,74,334,11,113,11,0,0,80,12,4,6,16,0,29,0,0,0,44,-8,2,1,0,41
1,82,253,16,81,21,0,0,84,36,7,6,19,0,9,0,0,0,33,58,3,1,0,77
1,82,180,2,72,-7,0,-9,80,15,6,5,22,1,4,-7,1,0,45,-8,3,0,1,13
1,62,203,2,73,27,1,2,94,-7,7,2,33,1,54,0,11,0,80,66,4,3,6,98
0,76,186,24,84,22,1,0,92,3,6,6,21,0,46,15,0,0,46,46,7,2,0,79
1,72,136,2,43,18,0,0,82,5,4,6,16,4,27,5,1,0,55,77,3,3,2,77
0,89,173,4,65,11,0,0,99,-6,7,8,6,1,23,5,2,0,114,99,2,1,0,68
0,89,235,-7,110,5,1,-8,-9,-7,-9,3,-9,0,-9,-8,5,1,10,-9,0,-9,4,-9
0,78,309,3,124,16,2,0,94,9,6,6,16,2,37,1,1,1,10,64,1,1,5,-9
1,66,137,27,72,5,0,0,100,-7,7,8,24,0,7,2,0,0,23,-7,9,0,1,40
1,82,328,26,125,9,0,0,99,-6,7,8,6,1,2,0,0,0,47,-8,6,-9,0,30
1,87,162,8,81,2,0,0,96,4,4,6,8,1,43,12,0,0,4,-7,3,0,1,45
1,74,325,12,84,35,0,0,100,-6,7,8,34,1,24,1,1,0,97,88,7,0,1,71
0,68,86,7,59,21,0,0,93,29,7,6,16,0,44,-7,0,0,100,66,2,3,1,98
0,-9,-9,-8,-9,-9,-8,-8,-9,-8,-9,-9,-9,-9,24,0,-8,-8,61,-9,-8,0,-8,-9
0,78,407,2,111,8,0,0,100,-6,6,8,6,1,49,3,1,1,27,-7,1,0,0,98
1,82,262,8,120,37,0,0,99,-7,7,8,38,2,18,6,1,0,27,79,1,1,1,75
1,90,78,1,30,27,0,0,99,-6,7,8,23,3,7,2,2,1,38,90,2,2,1,71
1,89,325,1,68,44,0,0,100,-5,7,8,13,2,27,0,2,1,11,96,0,2,0,20
0,65,175,-8,-9,-7,-9,0,52,-7,-9,8,-9,1,-9,-8,6,3,72,-9,4,1,-9,70
0,90,322,2,43,13,0,0,99,-5,7,8,5,1,25,0,0,0,11,56,1,1,0,74
1,-6,9,9,73,-7,0,0,-9,25,-9,5,-9,1,56,-9,-8,-9,-1,26,0,1,-9,-4
1,76,182,-9,60,-8,0,0,100,-6,7,8,19,2,56,-7,3,3,48,82,1,0,2,83
0,79,200,3,65,37,0,1,95,35,6,3,32,3,26,0,5,2,38,82,1,4,0,73
1,-6,-3,2,89,13,1,-8,-7,67,-9,6,-9,-8,-8,-8,1,-9,-3,-9,5,9,1,-3
1,90,443,2,77,37,0,0,99,-6,7,8,32,1,9,15,0,2,65,51,1,2,2,23
0,67,169,7,87,17,0,0,94,36,6,6,22,1,30,15,1,1,77,-7,5,3,2,85
0,-4,365,-9,-9,-6,-9,0,100,-5,5,-9,-9,0,47,0,0,-9,30,-8,1,1,-9,87
1,90,229,9,76,45,0,0,99,-5,7,8,21,1,7,0,0,0,34,-7,1,1,0,52
0,89,189,21,44,8,0,0,99,-7,7,8,17,1,6,-7,1,0,6,-7,-9,1,0,72
1,78,189,3,30,8,0,0,99,-6,7,8,1,0,40,-8,0,0,51,-9,0,1,0,42
0,78,291,0,23,29,0,0,100,-6,7,8,21,2,33,2,1,0,59,83,2,1,-9,100
0,75,73,33,93,17,0,0,94,5,6,6,28,1,34,0,0,0,36,59,9,3,0,99
0,67,199,8,71,15,1,1,81,16,4,5,17,8,54,0,1,1,37,79,4,3,0,83
0,67,156,0,34,26,0,0,100,-6,7,8,20,2,22,16,0,0,109,88,3,2,0,71
0,90,318,21,106,7,0,0,99,-7,7,8,6,0,15,0,0,0,35,-8,1,0,0,64
0,79,151,2,59,-6,0,-9,-8,-8,5,6,-7,1,1,0,4,2,38,-9,4,2,-8,-9
0,74,84,1,39,11,0,0,97,32,6,6,23,3,37,16,1,1,15,88,4,3,1,72
0,62,126,3,49,9,1,1,91,73,6,2,8,1,12,0,1,0,58,76,1,1,0,38
1,-6,287,5,77,22,2,2,92,1,4,6,19,1,-9,0,1,1,1,18,1,2,0,77
1,91,214,17,79,18,0,0,99,-5,7,8,10,0,23,-7,0,0,26,-8,0,1,0,27
0,58,51,-9,20,1,2,0,82,-7,-9,8,5,0,67,-6,0,0,19,63,1,4,-8,99
0,63,366,21,76,21,1,1,80,6,0,4,19,1,26,0,1,0,24,69,4,6,0,38
0,63,-9,3,16,5,0,0,99,-7,7,8,8,1,46,0,1,1,28,-6,4,0,1,97
0,57,-9,2,-9,6,1,0,58,6,6,2,7,3,-6,4,0,1,-6,57,-9,1,-8,-7
0,67,177,0,22,24,0,0,58,21,0,6,17,4,42,0,0,0,58,76,0,4,0,67
1,-6,62,2,18,6,0,0,100,-7,7,8,3,2,24,-8,1,0,1,-9,1,1,1,98
