RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,83,189,1,62,25,0,0,100,-7,7,8,21,1,44,-7,0,0,-2,61,2,1,0,42
1,72,259,11,52,21,0,0,88,7,6,6,22,4,46,0,0,0,30,11,5,3,1,61
0,-6,-9,-9,-9,-7,-8,-9,-2,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9
0,66,185,2,76,32,0,0,91,33,6,6,41,3,45,-7,1,1,11,62,10,5,1,78
1,85,253,10,56,21,0,0,100,-7,7,8,15,1,44,-7,0,0,-2,80,3,1,0,38
0,63,273,6,58,19,0,0,95,5,1,6,15,2,15,0,0,0,37,-8,1,5,1,60
0,59,352,18,82,26,2,3,79,12,0,4,16,2,38,0,0,0,11,86,7,2,-8,98
0,70,125,1,57,17,0,0,100,-7,7,8,15,1,33,0,1,0,42,86,5,1,0,59
0,56,157,1,47,9,3,2,79,1,4,2,39,1,15,0,0,1,-4,35,0,3,1,37
1,76,202,1,74,13,1,0,100,-7,7,8,21,0,33,0,3,2,-2,87,1,-8,0,18
1,59,118,14,64,20,1,0,90,0,4,5,22,0,28,0,0,0,5,25,4,2,1,79
0,57,294,0,63,24,2,1,89,15,6,3,21,3,47,1,2,1,17,85,5,1,1,80
1,87,364,6,68,24,0,0,100,-7,7,8,14,1,23,-9,0,0,-5,26,0,0,0,14
1,87,262,17,71,16,0,0,100,-7,7,8,14,0,1,-8,0,0,0,-8,0,0,0,40
1,83,175,4,65,35,0,0,100,-7,7,8,40,4,42,0,2,0,-3,84,0,1,0,18
1,77,265,34,141,12,0,0,100,-7,6,8,10,0,17,-8,0,0,0,63,3,-8,1,86
1,75,142,4,105,29,0,0,100,-7,7,8,41,1,13,0,0,0,42,62,6,5,3,32
0,65,342,1,47,49,0,0,100,-7,6,6,22,5,13,2,2,1,0,-9,2,0,1,19
1,67,246,2,43,32,0,0,95,32,6,6,21,5,31,0,3,4,5,36,8,1,0,58
1,85,151,13,57,6,0,0,100,-7,7,8,3,0,52,0,1,0,-2,35,5,1,0,40
1,-8,-8,-9,-9,-8,-9,-8,-5,-8,-9,-9,-9,-9,-9,-9,-8,-9,-9,-8,-9,-8,-8,-9
1,86,278,2,65,22,0,0,100,-7,7,8,4,1,0,8,0,0,-6,-8,0,-8,0,16
0,-7,-9,-9,-9,-8,-9,-8,2,-8,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-8,-9
1,66,85,3,59,5,0,0,100,-7,7,8,2,1,41,-8,0,0,-6,62,0,0,0,56
1,84,148,1,55,23,0,0,100,-7,7,8,20,1,10,0,1,1,-6,-9,0,0,0,12
1,72,-9,1,64,-7,0,0,100,-8,7,8,43,7,32,0,2,1,-9,-9,5,3,1,41
1,69,360,13,16,12,0,0,100,-7,7,8,3,0,19,6,0,0,14,81,1,1,1,54
1,85,201,21,74,20,1,0,89,62,6,6,22,0,11,0,0,0,-1,-8,0,0,0,23
0,65,355,12,70,37,0,0,92,30,4,6,32,3,13,0,6,0,44,85,11,5,4,58
1,86,331,16,114,22,1,0,75,14,6,2,20,0,23,0,1,1,-6,-9,2,0,0,17
1,68,145,1,55,25,2,1,88,15,6,3,22,2,61,0,3,2,13,65,5,2,1,61
0,60,317,3,76,29,1,0,92,5,4,2,29,1,28,0,0,0,18,47,7,2,3,61
1,72,213,4,69,22,0,0,100,-7,7,8,9,5,13,1,1,0,0,-8,3,0,0,19
1,76,189,1,82,31,0,1,96,59,6,2,21,1,44,-7,25,3,-2,64,0,3,0,26
1,71,300,4,114,36,0,0,100,-7,6,8,23,1,15,0,0,0,-3,84,3,3,1,82
1,73,62,2,22,13,0,0,100,-7,7,8,8,1,29,-8,0,0,0,90,0,1,0,20
0,-8,-1,-8,-9,-8,-9,-9,-6,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9
1,67,138,2,61,22,0,0,100,-7,7,8,24,3,28,-7,0,0,16,90,6,2,2,75
0,-7,-6,-8,-9,-8,-9,-9,-3,-9,-9,-9,-8,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
1,86,305,1,83,29,0,0,100,-7,6,8,21,1,0,2,0,1,-3,-7,0,1,0,22
1,72,192,46,71,12,0,0,93,18,6,8,11,1,47,-7,2,1,8,7,1,1,0,26
0,70,257,1,20,22,2,0,100,-7,7,8,40,2,14,0,2,2,0,88,3,1,0,79
1,81,314,1,59,19,0,0,100,-7,7,8,29,4,12,1,1,0,1,58,2,1,0,57
0,72,247,1,65,31,0,0,100,-7,7,8,38,2,26,0,1,1,11,60,5,3,1,65
1,64,-7,-9,20,31,0,0,100,-7,7,8,-9,2,-9,-8,1,10,4,-8,3,0,-8,-9
0,60,250,19,99,21,0,0,77,-7,7,8,26,0,15,0,0,0,0,-8,1,1,0,41
0,71,190,20,79,20,1,0,100,19,6,8,20,0,15,-8,0,10,15,-7,0,-8,0,57
0,65,138,1,33,16,0,0,99,60,6,6,11,2,25,4,0,0,-3,81,2,3,0,58
1,82,263,1,55,27,0,0,95,14,6,6,21,2,24,0,1,1,4,82,6,3,1,19
0,86,167,21,93,28,0,0,100,-7,7,8,16,0,14,-7,0,0,28,-8,1,0,0,24
1,71,194,9,63,14,0,0,100,-7,7,8,6,3,52,-7,0,0,-2,9,2,1,0,19
0,71,174,10,64,18,0,0,96,1,3,6,50,0,74,0,1,0,6,-8,0,2,1,21
1,83,64,2,63,29,0,0,100,-7,7,8,21,1,24,-7,2,0,-3,-7,0,0,0,15
1,56,54,1,98,7,1,0,95,36,0,8,4,1,51,0,2,2,33,-9,5,-8,-8,58
0,64,84,11,89,12,1,0,73,1,4,5,7,0,13,-6,0,0,-3,-9,1,-8,0,42
0,62,252,1,78,39,1,0,97,12,6,3,32,4,11,0,2,1,15,53,4,1,1,41
1,75,268,1,63,35,0,0,100,-7,7,8,40,1,12,0,0,0,28,62,2,1,1,58
0,60,185,3,91,17,2,0,84,7,4,5,15,1,10,-7,0,1,7,58,8,3,2,82
0,71,253,11,107,38,0,0,74,19,6,6,41,1,28,1,0,0,84,-7,10,0,4,69
0,60,136,4,42,18,0,0,96,1,5,6,13,1,33,0,1,1,69,88,5,1,1,64
0,65,68,1,34,13,1,0,100,-7,7,8,15,1,1,-7,4,4,39,-8,2,0,1,98
1,-8,-8,-9,-9,-8,-8,-9,-5,-9,-9,-9,-8,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
1,87,145,21,58,29,1,0,100,-7,7,8,20,0,15,7,0,0,-2,59,10,2,0,52
0,62,153,88,66,19,0,0,81,7,4,3,17,4,44,0,2,1,66,60,5,2,1,60
1,86,260,18,101,12,0,0,100,-7,7,8,11,0,34,0,0,0,-3,39,0,1,0,78
1,75,97,12,39,29,0,0,100,-7,7,8,45,0,14,14,0,0,40,67,9,3,3,79
0,65,131,1,93,23,3,0,90,7,4,4,24,3,41,5,0,0,-3,32,3,3,1,60
0,64,73,2,31,13,0,0,99,15,6,6,9,1,57,0,2,1,64,82,2,1,1,79
1,69,268,1,100,25,1,0,95,16,6,4,22,2,26,0,1,2,12,-8,6,1,0,42
1,57,80,2,59,6,1,0,93,8,4,2,21,0,43,0,0,0,15,60,0,2,0,80
0,83,119,1,83,39,0,0,95,26,6,6,39,1,14,1,2,0,0,31,0,1,0,21
0,65,125,10,15,8,2,0,91,1,4,3,2,0,5,0,2,1,43,-9,1,5,2,70
1,72,282,7,84,45,0,0,100,-7,7,8,31,3,9,-7,0,0,0,-9,6,0,1,20
0,67,113,5,42,43,1,0,93,14,6,2,39,2,9,0,0,0,13,-9,3,0,3,60
0,59,40,1,4,11,1,0,97,19,0,3,9,3,52,0,2,1,33,58,5,2,1,39
0,67,197,2,83,22,0,0,100,-8,7,8,22,1,37,3,2,1,13,54,5,1,7,84
0,85,136,11,88,13,0,0,89,1,4,6,9,0,15,1,3,2,-2,-9,2,1,0,26
1,58,76,5,88,25,2,0,75,-7,6,2,23,1,71,0,2,1,-9,7,5,0,2,99
0,63,146,1,69,30,0,0,100,-7,7,8,18,4,14,-7,1,1,72,90,5,-8,4,45
1,71,66,2,21,15,0,0,100,-7,6,8,37,5,18,0,3,4,-9,87,3,-8,0,59
0,68,-7,1,-9,-7,1,0,85,0,-9,3,12,-9,-9,0,3,2,-2,-9,9,2,-8,-9
0,58,260,10,158,34,0,0,84,1,4,6,34,0,14,3,0,1,28,30,3,3,4,81
0,73,152,12,63,22,0,0,100,-7,7,8,4,0,4,-8,1,0,87,-8,5,2,1,35
1,66,146,1,76,7,3,1,86,15,6,2,32,4,28,0,1,0,13,87,1,1,1,41
0,76,182,9,83,24,0,0,100,-6,6,4,20,1,27,0,3,2,36,10,1,7,-8,43
0,67,252,5,64,23,0,0,89,63,4,2,22,1,40,-7,0,0,57,83,2,3,3,82
1,64,323,1,61,25,2,0,93,28,6,5,21,2,25,0,0,0,5,24,1,4,0,59
0,64,63,5,41,16,0,0,97,35,6,6,16,1,43,-7,0,0,63,84,5,1,3,62
0,85,261,12,59,21,0,0,96,14,6,6,23,0,25,12,0,0,18,36,1,0,0,39
1,81,266,12,97,29,0,0,100,-7,7,8,22,0,35,6,0,0,3,83,3,1,1,77
1,63,49,5,17,4,0,0,100,-7,7,8,10,2,61,0,0,0,69,87,0,1,-8,82
0,64,170,2,81,29,0,0,100,-7,6,8,30,1,2,2,5,1,47,-8,5,1,0,69
0,64,251,3,36,22,1,0,91,32,6,3,21,1,27,0,2,1,18,87,1,1,0,81
0,83,273,5,68,53,0,0,100,-7,7,8,38,2,46,-7,1,1,6,47,5,0,0,81
1,81,282,1,84,22,0,0,95,-7,6,6,23,0,37,-8,0,0,4,87,3,1,0,17
1,71,178,6,68,35,1,0,100,-7,7,8,31,2,14,5,0,0,23,43,1,1,-8,57
0,62,74,1,32,14,3,0,90,8,0,3,10,2,44,0,5,4,2,56,3,1,0,65
0,56,158,7,46,18,0,0,89,1,4,6,22,2,57,5,0,0,70,89,4,1,2,99
1,84,341,2,83,18,0,0,100,62,6,8,13,3,15,0,3,3,-2,-8,2,1,0,16
1,81,349,3,48,26,0,0,100,-7,6,8,16,1,35,0,4,1,7,38,5,1,0,46
0,64,69,5,69,19,1,0,96,17,6,6,10,1,2,-7,0,0,-1,-8,0,1,0,60
0,66,265,12,62,17,0,0,96,1,4,6,22,1,46,1,2,2,63,83,10,1,1,80
1,87,238,13,64,14,0,0,100,-7,7,8,9,0,12,-9,0,0,-8,-9,0,0,0,52
0,66,173,8,54,40,0,0,100,-7,7,8,32,3,27,2,1,0,15,88,5,2,1,42
1,73,185,22,81,22,0,0,100,17,7,8,20,0,28,7,0,0,13,32,0,4,0,98
0,66,150,1,51,40,0,0,95,25,6,6,28,4,20,0,2,2,9,15,3,1,1,57
1,64,133,11,86,36,0,0,90,26,6,6,30,1,39,0,1,0,32,28,7,5,3,98
1,78,243,11,54,12,0,0,100,-7,7,8,11,0,28,-7,0,0,0,85,2,0,0,98
1,70,188,4,76,13,1,1,97,61,6,4,11,1,42,-7,0,0,12,62,2,0,1,68
1,85,266,18,60,6,0,0,100,-7,7,8,18,0,-2,0,0,1,-2,-9,0,-8,0,27
0,56,251,18,65,6,1,0,87,1,4,2,21,0,31,0,2,1,32,31,9,2,1,60
1,85,359,13,60,24,0,0,100,-7,7,8,23,1,-1,12,0,0,-5,-8,3,0,0,49
0,66,244,1,62,34,0,0,86,1,4,6,54,4,16,0,7,4,20,63,3,0,0,81
0,70,231,21,46,11,4,0,88,8,4,6,9,0,17,-6,0,0,28,-9,0,0,1,36
1,87,344,25,98,19,0,0,100,-7,7,8,4,1,11,-8,0,0,-3,32,0,2,0,21
1,66,73,4,47,29,0,0,90,6,4,6,22,4,19,6,0,0,20,-8,6,5,1,98
0,66,68,5,27,34,0,0,95,6,6,6,14,5,30,2,2,1,-1,54,5,1,0,53
0,64,150,1,54,28,0,0,96,32,6,6,24,2,38,0,3,2,23,84,1,3,0,76
0,-5,151,53,-9,17,0,-9,-7,-8,-9,-9,15,-8,-9,0,-8,-9,-9,-8,6,1,0,-9
0,66,53,3,43,19,0,0,95,6,6,6,17,3,26,0,8,0,43,72,6,2,1,30
0,53,254,4,72,38,1,1,99,0,4,2,34,4,42,4,0,0,20,44,9,4,4,79
1,73,304,1,126,20,0,0,96,31,6,6,33,0,32,-7,0,0,4,-8,1,0,0,65
0,65,53,5,36,15,1,1,-1,15,7,2,10,1,13,2,1,0,35,-9,2,0,3,46
0,57,350,11,114,31,0,0,95,13,5,6,29,3,25,-7,0,0,17,-9,5,3,2,43
1,84,199,5,62,35,0,0,96,0,4,6,35,1,18,-7,0,0,-6,79,0,6,0,11
0,65,162,2,68,36,0,0,100,-7,7,8,53,2,46,0,0,0,59,63,9,3,6,70
1,64,277,11,64,15,0,0,89,5,4,6,18,0,43,-7,0,0,11,66,0,2,1,62
0,59,260,15,73,24,2,2,89,1,4,2,23,0,29,4,0,0,66,59,3,2,2,99
1,82,132,1,42,30,0,0,100,-7,7,8,16,1,31,0,1,0,-1,88,1,1,0,19
0,84,165,10,49,33,0,0,100,-7,7,8,29,1,25,1,2,1,1,1,2,1,0,53
1,83,133,10,21,18,0,0,100,-7,7,8,8,1,12,-7,0,0,-2,66,0,1,0,28
1,86,131,9,40,17,0,0,100,-7,7,8,15,5,28,0,0,0,-2,39,0,3,0,23
0,85,77,1,62,7,0,0,100,-7,7,8,23,1,23,0,3,2,1,87,3,0,2,81
0,60,154,40,76,19,0,0,78,8,4,5,48,1,17,3,0,1,48,65,10,1,1,50
1,84,176,1,110,14,1,0,92,28,0,5,13,1,27,0,0,0,-3,25,1,1,0,27
1,58,-9,1,42,29,-8,0,-8,4,9,6,-8,3,-9,0,-8,4,26,35,5,1,1,63
1,68,124,2,40,16,0,0,100,-7,7,8,14,1,41,-7,1,0,37,56,5,3,1,81
0,67,157,1,67,13,1,1,100,-7,6,8,10,4,73,-7,0,0,-1,83,0,4,0,55
1,55,66,1,61,55,0,0,96,5,3,6,43,1,26,0,2,1,-3,82,2,1,1,63
0,66,252,12,106,26,2,0,86,15,6,6,21,0,26,5,0,0,3,25,2,1,0,35
1,63,138,11,62,27,4,0,92,6,4,6,30,0,42,-7,0,1,25,33,1,3,2,66
0,75,162,0,83,14,6,0,98,62,6,6,14,2,40,0,2,38,-2,64,0,2,0,80
0,69,250,2,98,21,-8,0,91,30,6,6,-9,1,44,-7,3,4,64,89,2,5,1,62
1,70,69,1,56,20,0,0,100,-7,7,8,17,3,25,-7,0,0,-2,85,2,1,0,55
0,69,276,2,163,22,0,0,99,19,4,7,21,7,19,0,0,3,20,89,7,3,0,74
0,58,124,13,65,22,1,0,92,2,4,5,21,1,45,12,0,0,14,33,1,1,2,98
0,61,282,4,60,9,0,0,99,-7,7,8,42,1,37,0,2,2,40,73,1,1,1,82
0,68,161,5,87,30,0,0,96,9,6,6,18,0,25,-7,0,0,43,48,6,0,0,64
0,58,152,1,64,28,1,0,97,-7,7,8,21,4,75,-7,1,0,67,84,7,6,3,31
1,60,278,4,94,44,1,1,95,63,6,2,38,5,13,-7,2,1,37,60,3,5,1,41
0,64,145,5,49,18,0,0,96,32,6,6,13,2,25,0,1,0,25,44,3,2,2,61
0,62,142,9,44,28,1,0,91,7,0,3,22,0,24,4,0,0,1,-8,6,0,1,97
1,87,394,12,74,15,0,0,100,-7,7,8,15,1,11,-6,0,0,-3,-8,2,-8,0,22
0,-8,-7,-8,-9,-8,-9,-9,-4,-9,-9,-9,-8,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9
1,69,146,4,46,22,0,0,96,-7,6,6,20,3,13,0,1,1,36,-8,0,-8,2,60
0,76,64,1,18,32,0,0,100,-7,7,8,20,2,6,0,0,3,29,86,5,1,1,38
0,87,211,13,90,7,0,0,100,-6,7,8,12,0,2,-7,0,1,4,-9,0,1,1,18
0,-6,-9,-8,-9,-9,-9,-9,-4,-8,-9,-9,-9,-9,-9,-9,-8,-8,-9,-9,-9,-9,-8,-9
0,56,126,10,95,33,0,0,89,2,4,2,31,0,24,5,1,2,26,-9,8,0,4,80
0,63,145,4,61,22,0,0,95,6,4,6,20,1,44,-7,0,2,-9,15,0,2,0,98
1,76,139,0,59,21,0,1,100,-7,7,8,21,1,34,1,0,1,20,82,4,2,1,62
1,74,122,13,45,12,0,0,100,-7,7,8,8,0,46,0,0,0,27,-9,1,0,0,98
1,84,268,1,76,41,0,0,100,-7,7,8,29,1,28,-8,3,0,-5,84,0,1,0,10
1,73,271,1,46,32,0,0,100,-7,7,8,22,1,14,0,0,0,-3,-9,3,0,1,55
1,76,353,10,37,23,0,0,100,-7,7,8,16,1,14,6,0,0,13,-8,5,0,0,78
1,-9,-4,-9,-9,-8,-9,-9,-9,-9,-9,-9,-8,-8,-8,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,66,120,10,33,8,1,0,93,14,6,2,19,2,46,0,1,1,-5,55,0,1,0,10
0,73,206,13,78,14,4,4,85,2,0,5,13,5,36,1,1,4,72,72,2,1,0,58
0,57,259,2,39,23,0,0,94,2,4,6,22,0,29,0,7,6,37,31,3,2,1,27
1,81,146,5,71,22,0,0,100,-7,7,8,23,3,30,-7,1,1,55,-7,4,1,1,62
1,74,270,5,69,13,0,0,94,-7,3,6,11,1,13,2,3,2,-2,89,2,0,0,58
1,61,141,3,70,31,2,0,96,13,6,6,30,1,27,-9,2,0,5,60,5,1,0,45
0,86,300,5,60,24,0,0,100,-7,7,8,22,1,47,3,1,1,-3,-9,0,1,1,41
1,75,251,1,66,31,0,0,100,-7,7,8,33,4,37,1,0,6,21,87,2,2,0,81
1,82,365,4,71,36,0,0,100,-6,6,8,16,2,15,1,3,0,5,281,0,0,0,28
1,55,350,1,73,35,1,0,96,16,4,4,31,2,13,0,0,0,38,-9,6,0,2,82
0,69,179,6,84,40,0,0,97,16,6,6,22,1,55,12,0,0,-2,85,5,5,0,25
0,79,261,2,78,45,0,0,100,-7,7,8,42,4,14,0,1,0,-3,87,5,0,7,77
1,81,148,4,83,23,0,0,99,14,6,6,22,0,18,0,0,0,-2,-8,5,2,0,17
1,64,372,1,30,30,1,1,96,15,6,3,26,3,23,-7,3,1,31,9,6,1,1,80
1,63,155,1,46,28,2,0,89,2,4,3,30,1,34,-7,5,2,41,81,1,1,2,38
1,85,263,1,78,15,0,0,100,-7,7,8,11,1,25,-8,0,0,-4,-9,3,0,1,33
0,82,214,2,64,22,0,0,100,-7,7,8,23,2,17,13,0,0,41,83,0,1,0,40
0,64,123,2,29,7,0,0,93,1,4,6,19,3,71,0,5,4,61,81,1,3,1,62
0,72,276,2,127,27,3,0,86,6,4,5,25,4,33,1,0,0,4,43,7,3,0,83
0,63,140,10,52,43,2,0,93,29,6,2,42,2,13,0,1,1,31,54,6,3,2,55
1,-9,373,1,-9,-8,0,0,100,-8,-9,8,-9,-8,-8,3,4,-8,-9,41,0,4,0,-9
1,65,86,6,40,5,0,0,88,16,6,6,4,3,45,0,0,0,60,59,5,6,2,79
1,77,145,6,58,13,0,0,100,-7,7,8,19,3,49,0,2,2,7,10,0,1,1,98
1,70,161,4,62,31,0,0,97,16,4,6,33,3,26,0,0,0,3,60,5,2,0,57
1,85,388,17,96,23,0,0,100,-7,7,8,28,2,16,-8,0,0,0,7,3,1,0,44
1,73,261,5,84,22,4,0,99,62,6,8,12,2,21,0,1,2,25,44,5,2,0,55
0,65,186,1,61,22,0,0,92,1,4,6,21,3,35,1,2,1,-1,83,3,1,0,68
1,65,191,5,41,18,0,0,100,-7,7,8,16,2,29,6,1,0,24,71,3,1,0,81
0,57,85,2,23,13,0,0,96,2,4,6,10,3,-9,0,2,1,69,-9,6,-8,2,80
1,71,137,1,8,26,0,0,100,-7,7,8,21,5,16,0,3,4,5,84,3,3,0,98
0,59,131,15,50,15,3,0,91,19,6,6,11,1,44,0,0,0,40,71,0,0,1,98
0,88,165,19,59,13,2,0,100,-6,7,8,7,0,28,3,1,1,0,82,1,1,0,24
1,85,240,34,72,13,0,0,100,-7,7,8,11,0,48,-7,0,0,41,6,0,1,6,82
0,62,160,1,42,14,1,0,96,31,6,5,16,3,27,0,1,1,25,-8,10,1,1,98
1,85,132,1,37,23,0,0,100,-7,7,8,20,2,3,0,0,0,13,-8,2,0,0,57
1,74,175,5,42,28,0,0,95,29,6,6,17,3,26,0,0,0,48,87,9,2,0,80
0,60,227,1,43,24,2,1,90,27,5,2,21,2,43,0,0,0,22,56,5,1,1,63
0,65,349,1,65,23,0,0,100,0,7,8,23,4,56,0,0,0,38,64,3,2,2,81
1,74,147,2,42,21,0,0,100,-7,7,8,26,1,42,0,3,1,-2,-9,2,1,1,22
1,66,167,5,85,14,2,0,91,31,6,6,15,3,42,-7,0,0,31,79,3,5,1,66
0,67,138,1,49,7,0,0,88,56,6,5,4,0,43,12,2,2,57,4,9,1,3,79
0,58,130,10,6,5,1,0,100,-8,7,8,3,0,46,0,1,0,69,66,0,1,1,98
1,-9,-2,-9,-9,-7,-9,-9,-1,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,-9,-8,-9
0,77,156,8,69,28,0,2,96,64,6,2,31,0,25,0,2,1,-5,9,0,1,0,58
0,65,61,9,40,16,0,0,92,30,4,6,15,0,43,-7,5,0,21,26,3,1,2,44
0,64,79,4,35,25,0,0,100,-7,7,6,13,4,13,0,3,6,71,56,3,3,1,83
0,84,327,16,105,7,0,0,100,-7,7,8,12,0,4,1,0,1,-1,-8,0,1,0,27
0,60,133,4,37,15,0,0,90,33,6,6,11,2,43,0,1,0,6,64,1,1,0,82
0,82,65,2,64,21,0,0,100,-7,7,8,20,1,15,2,3,1,41,-8,3,1,0,43
1,91,141,32,56,12,0,0,100,-7,7,8,14,1,12,-8,0,0,-6,-9,1,1,0,12
0,59,147,6,42,19,0,0,89,8,4,6,10,4,44,0,0,0,39,58,5,1,1,59
1,72,179,8,63,24,2,0,98,1,4,4,22,0,24,-7,0,0,-5,49,1,1,0,15
0,65,148,4,59,22,0,0,89,15,6,5,36,2,30,3,1,2,20,85,5,3,-8,79
0,76,-6,2,22,-9,0,-8,99,-7,-9,-9,2,-8,-9,-8,1,0,0,86,-9,-8,-8,65
1,76,260,5,66,26,0,0,94,14,6,6,13,1,29,0,2,1,15,40,5,1,0,24
0,65,152,2,72,23,0,0,95,56,4,6,22,1,45,0,0,0,-1,56,6,2,0,65
0,57,177,2,74,8,0,0,90,1,4,6,40,1,71,0,0,1,16,-9,0,0,2,97
0,62,242,8,74,22,0,3,97,32,6,4,22,0,39,0,4,0,56,4,5,1,2,98
1,86,215,21,79,14,0,0,100,-7,7,8,10,0,30,-8,0,0,-5,-9,1,0,0,15
1,81,348,1,41,23,0,0,100,-7,7,8,22,2,29,3,0,0,19,65,5,4,4,98
0,56,144,4,45,5,1,0,83,2,0,2,2,1,49,0,1,0,7,82,2,2,0,55
1,68,125,5,69,40,1,0,98,13,6,3,33,1,50,0,7,0,11,-9,5,10,1,59
0,77,246,1,63,24,0,0,100,-7,7,8,37,1,45,-7,0,0,9,64,2,2,1,78
1,70,146,12,56,22,0,0,99,-7,7,8,22,5,14,-8,0,0,34,66,5,1,2,81
0,56,136,12,68,17,0,0,88,28,6,6,43,0,12,0,1,0,39,-8,1,0,1,59
