RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,67,86,2,29,18,0,0,100,-7,7,8,20,3,25,0,0,0,5,39,2,1,1,33
1,86,168,9,95,16,0,0,100,-7,7,8,21,0,33,-8,0,0,36,63,3,1,4,45
1,69,169,1,75,31,0,0,97,14,6,6,16,5,38,-7,0,0,11,85,0,1,0,81
0,58,153,11,57,26,0,0,90,1,4,6,10,0,45,0,7,0,71,62,1,3,0,80
1,84,203,9,79,18,0,0,97,58,6,6,48,4,35,0,3,1,-4,84,1,1,0,79
0,63,195,11,64,18,1,3,91,19,6,5,15,1,43,0,0,0,29,32,1,2,1,56
0,59,256,1,97,27,0,0,90,-7,7,8,21,7,50,0,2,3,40,81,5,6,1,83
0,58,251,11,67,21,2,3,84,18,6,3,22,0,45,0,1,0,16,-9,1,0,0,59
1,68,384,10,73,36,0,0,100,-7,7,8,31,1,15,0,0,0,36,33,9,2,2,62
0,69,193,5,84,38,-8,0,96,0,4,5,42,3,18,0,2,1,69,61,9,0,0,39
1,72,334,5,96,44,0,0,100,26,6,6,40,1,8,0,1,0,-5,-8,0,0,0,7
1,69,206,4,67,22,0,0,100,-7,7,8,21,1,24,0,0,0,29,60,2,2,0,83
0,64,253,1,68,29,1,2,94,63,0,2,33,3,30,0,0,0,23,-8,3,2,0,61
1,62,132,8,42,28,1,1,95,6,4,2,26,0,26,-7,0,0,2,31,6,1,1,59
0,56,158,9,39,43,1,0,97,14,4,3,43,3,25,0,0,0,12,31,5,2,3,51
1,73,268,5,98,29,0,0,95,13,6,6,39,2,29,5,0,0,16,13,7,1,2,80
1,87,252,11,73,19,0,0,100,-7,7,8,15,0,24,-8,0,0,-4,-8,0,1,0,19
1,85,199,4,69,27,0,0,100,-7,7,8,23,1,17,7,0,0,7,86,1,1,0,57
0,83,153,12,65,14,0,0,96,29,6,6,13,1,38,-7,0,0,0,68,0,1,0,61
0,82,163,2,81,30,0,0,98,60,6,6,22,2,-8,5,0,0,-2,-8,0,0,0,18
1,57,135,1,38,12,0,0,93,6,3,4,10,2,59,5,0,0,-1,57,2,2,0,80
0,66,55,15,16,20,0,0,100,-7,7,8,11,4,16,1,3,2,18,66,5,-8,1,82
0,66,47,17,44,11,4,0,83,28,6,5,9,0,54,0,0,0,56,49,1,1,1,98
1,84,380,25,128,12,0,0,100,-7,7,8,2,4,42,0,0,0,-2,39,1,1,0,41
1,86,246,11,70,18,0,0,100,-7,7,8,15,1,44,0,1,1,-3,83,1,1,0,22
0,66,265,0,44,36,0,3,92,7,4,2,32,4,13,0,5,4,-2,78,10,3,2,77
0,55,132,1,50,24,1,0,78,4,0,5,21,4,45,0,3,2,-5,82,2,1,0,50
0,59,254,1,58,24,0,0,96,6,4,6,16,4,32,0,1,1,37,-8,3,0,1,61
0,65,74,2,13,15,0,0,87,2,6,2,9,0,25,0,3,0,-3,81,1,3,0,40
1,-9,-3,-7,-9,-8,-8,-9,-6,-9,-9,-9,-9,-8,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
1,74,364,2,65,24,1,1,100,-7,7,8,20,0,35,2,0,1,40,9,3,1,3,80
1,63,95,2,43,36,1,0,91,1,7,8,11,2,26,-7,13,6,56,85,9,2,4,68
0,64,132,18,37,5,1,0,90,9,6,5,4,0,59,0,0,0,0,66,0,1,0,59
1,69,173,1,55,33,2,3,87,37,6,2,34,7,43,0,4,4,0,90,4,2,1,62
0,65,335,1,47,47,0,0,100,13,6,2,48,3,8,-7,3,2,22,-8,7,0,2,13
0,58,169,12,65,31,0,0,100,-7,7,8,30,0,28,0,0,1,44,60,3,3,3,63
0,84,148,1,64,33,0,0,100,-7,7,8,41,3,16,14,2,4,2,84,10,1,3,28
0,54,73,3,81,59,0,0,90,25,4,6,35,4,11,0,2,1,26,84,7,3,3,62
1,83,173,14,68,23,0,0,99,-7,7,8,24,0,24,-8,0,0,71,70,6,2,8,68
0,57,154,1,58,35,1,1,93,15,6,2,40,3,35,0,1,1,9,45,2,5,2,74
0,54,132,9,72,21,1,1,82,1,4,2,24,4,21,0,0,0,34,32,3,1,1,80
0,64,121,5,54,12,0,0,76,31,6,5,10,1,48,-7,1,2,34,89,0,3,4,98
1,68,155,1,85,29,0,0,96,31,6,7,25,2,21,12,0,0,24,-7,2,1,1,60
1,85,270,2,108,25,0,0,99,-7,7,8,22,1,13,0,0,0,-1,48,1,1,0,23
0,67,138,14,45,12,1,0,90,19,6,6,4,0,11,0,0,0,12,-8,2,1,1,61
1,-8,-7,-8,-7,-7,0,-9,-7,-8,-9,6,32,0,-9,0,2,-8,35,-9,-8,6,-8,98
1,87,164,5,90,22,0,0,100,-7,7,8,19,1,26,-8,0,0,-3,88,5,1,0,38
1,65,135,0,55,5,0,0,100,-7,7,8,4,2,16,-7,0,0,28,-8,1,1,2,98
0,62,199,5,86,38,1,0,90,15,6,6,31,2,28,-7,2,1,37,34,5,3,1,80
1,83,196,4,68,22,0,0,100,-7,7,8,31,5,27,2,0,1,21,-8,7,0,1,65
0,59,45,21,17,5,0,0,80,7,4,6,9,0,42,-7,0,0,35,-9,0,0,1,99
0,65,60,1,19,6,0,0,96,30,4,6,10,1,4,0,0,0,46,-8,1,-8,0,99
0,80,82,1,30,21,0,0,100,-7,7,8,34,5,13,-7,0,4,-4,79,3,1,0,39
0,65,75,27,34,6,0,0,100,-7,7,8,9,0,55,0,0,0,-1,32,3,0,-8,98
0,68,351,30,102,42,-8,1,89,57,6,2,12,2,47,1,1,2,8,27,-8,0,1,39
0,83,394,11,79,12,0,0,99,-7,7,8,12,1,44,-7,0,0,-1,-8,1,2,-8,81
1,88,276,1,70,15,0,0,100,-7,7,8,21,2,46,1,0,0,-2,57,1,3,0,48
0,66,71,1,35,17,0,0,100,-7,7,8,17,1,43,0,2,1,-2,62,2,1,0,56
0,64,145,2,34,27,0,0,86,1,4,6,12,2,29,0,1,0,36,88,2,0,0,79
0,66,66,2,5,8,0,0,100,-7,7,8,23,3,25,-7,0,6,35,84,5,3,1,59
1,74,347,1,89,29,0,0,97,17,6,6,29,1,20,11,0,0,-1,86,5,2,0,29
0,63,52,1,45,26,2,2,95,13,6,2,19,5,29,0,4,4,2,84,2,4,1,77
1,58,128,29,58,12,1,0,89,30,6,5,12,0,43,0,0,0,67,86,1,3,3,98
0,60,206,6,79,32,0,0,100,-7,7,8,28,1,27,0,3,0,37,87,7,3,4,81
1,74,166,0,60,15,0,1,88,5,4,5,30,4,33,6,0,0,1,88,0,1,0,36
0,86,150,2,84,14,0,0,100,-7,7,8,11,1,29,14,0,0,61,83,2,1,0,-9
1,59,279,15,131,28,0,0,100,-7,7,8,21,0,33,11,0,0,20,-7,6,0,0,71
0,87,135,2,69,16,0,0,100,-7,7,8,16,2,33,-7,2,2,-2,61,1,1,0,23
1,84,155,12,37,28,0,0,100,-7,7,8,21,1,23,0,0,0,-2,64,0,1,0,35
1,67,275,2,70,23,0,0,95,15,6,6,21,2,32,0,2,2,30,62,5,1,2,55
0,83,146,9,118,23,0,0,100,-7,7,8,21,1,26,-8,0,0,-1,-8,1,0,0,29
1,81,145,1,60,48,0,0,100,-7,7,8,39,3,51,0,0,0,-5,28,8,1,1,54
0,76,175,2,75,39,0,0,89,33,6,8,5,2,36,3,0,0,0,-8,2,3,0,26
0,71,263,1,104,37,2,0,97,-7,6,2,34,3,0,0,1,0,0,-8,2,0,0,39
0,73,241,17,55,14,0,0,100,-7,7,8,20,0,33,0,0,2,35,4,1,0,0,41
1,69,70,2,38,7,0,0,100,-7,7,8,2,1,28,2,1,0,2,87,1,1,1,83
1,84,145,40,61,23,0,0,100,-7,7,8,3,0,41,0,0,0,-2,60,0,2,1,45
0,57,237,15,68,6,2,0,77,8,0,2,3,0,15,0,1,0,-2,57,3,0,0,99
1,85,128,2,21,21,0,0,100,-7,7,8,10,2,13,4,0,0,4,-9,2,6,0,45
1,60,151,1,58,22,1,0,87,8,6,6,23,4,47,0,3,3,40,90,6,2,0,76
1,77,265,11,39,7,0,0,100,-7,7,8,35,1,74,0,2,2,2,-8,1,0,-8,63
0,64,85,1,16,6,1,2,88,3,0,2,5,0,59,0,3,4,27,89,1,1,1,98
1,82,302,32,73,27,0,0,100,-7,7,8,28,0,31,-7,0,0,7,-9,1,0,1,58
1,66,185,1,60,31,0,0,100,-7,7,8,53,1,16,0,2,1,55,92,5,2,3,43
0,63,144,14,52,20,1,1,85,2,4,3,21,0,51,0,5,0,37,49,7,2,1,68
0,64,231,0,62,11,1,0,90,17,0,2,24,0,0,-7,0,0,20,89,1,0,1,82
0,72,172,2,65,37,0,0,100,-7,7,8,40,2,30,0,2,1,22,79,7,0,6,62
0,68,133,1,3,7,0,0,100,-7,7,8,2,1,59,-7,1,0,33,-8,1,-8,1,76
1,55,290,21,56,24,0,0,95,9,7,6,22,0,37,5,0,0,44,35,6,1,1,82
0,73,135,2,42,33,0,0,100,-7,7,8,30,1,41,3,0,0,79,90,3,3,-8,47
1,73,262,1,77,29,1,0,97,62,6,6,28,2,29,2,1,1,-1,45,6,1,0,23
0,65,152,1,53,31,0,0,97,13,4,8,47,4,34,1,2,1,6,35,9,2,0,70
0,60,53,1,35,39,0,0,100,-7,7,6,29,5,12,0,7,4,59,82,9,3,3,81
0,73,379,1,89,19,1,0,90,2,4,5,29,1,43,-7,1,0,32,84,5,3,1,82
1,87,294,6,62,13,0,0,100,-7,7,8,10,0,24,6,0,0,-3,-9,2,0,0,56
0,62,125,1,45,17,1,0,91,2,4,6,15,2,39,-7,2,2,9,83,3,3,1,59
0,-9,-5,-9,-9,-7,-9,-9,-5,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,1,0,-9
1,73,145,2,106,21,0,5,100,-7,-9,-9,24,1,45,1,7,0,43,63,7,2,1,68
1,83,270,9,73,43,0,0,100,-7,7,8,41,0,28,-8,0,0,-3,83,1,1,0,23
0,61,365,11,42,17,1,0,88,2,0,4,27,0,-3,0,4,4,-3,-9,3,1,1,53
1,75,155,23,59,15,0,0,100,-7,7,8,7,0,26,-7,0,0,4,23,0,1,1,78
0,64,261,4,58,30,1,0,82,16,6,3,31,1,53,0,5,4,13,39,8,3,2,29
1,83,251,6,78,17,0,0,100,-7,7,8,22,3,31,-7,0,0,7,86,2,3,1,83
0,64,166,2,67,17,1,0,84,8,3,5,15,1,43,0,0,0,35,86,0,5,0,82
0,87,263,18,113,14,0,0,100,-7,7,8,9,0,17,-8,0,0,-1,66,2,1,1,60
0,-9,-9,-8,-9,-9,-8,-9,-9,-8,-9,-9,5,-9,77,0,-8,-8,-9,-8,-8,-9,-8,-9
0,66,172,2,68,28,0,0,100,-7,7,8,17,2,39,0,0,0,34,37,5,3,3,79
1,84,318,1,23,37,0,0,100,-7,7,8,11,4,37,1,2,2,8,14,0,1,1,26
1,86,167,5,167,27,0,0,100,-7,6,8,32,1,57,-8,7,0,0,64,3,3,0,26
0,65,141,1,-9,24,2,0,91,-8,-9,-9,22,-8,21,0,5,4,43,52,1,-8,0,80
1,76,122,1,60,31,0,0,100,-7,7,8,32,2,14,2,0,1,-3,82,6,3,0,44
0,76,63,5,75,17,0,0,100,-7,7,8,12,3,35,-7,0,0,42,85,2,3,0,46
0,-9,206,1,85,28,0,0,-5,-7,-9,8,-8,7,22,-9,3,3,-2,-9,2,0,0,-9
1,84,51,2,29,18,0,0,100,-7,7,8,14,5,3,0,0,0,5,88,1,1,0,42
0,66,149,5,74,11,2,0,100,-7,7,8,9,1,22,0,0,0,-4,84,1,1,0,61
1,65,179,1,74,24,0,0,97,13,6,6,22,1,15,0,1,2,-4,60,1,0,0,52
0,67,-4,-9,-9,-8,-8,-8,0,-8,-9,-9,14,-8,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9
0,67,258,2,70,36,0,0,96,17,4,6,40,0,-1,0,0,1,19,-8,10,1,4,42
0,86,278,2,63,21,0,0,93,1,4,8,43,3,29,1,3,1,0,59,1,3,0,58
0,64,173,2,64,50,0,0,94,16,6,6,16,3,47,1,3,0,-2,64,7,6,1,59
0,66,65,4,71,28,0,0,100,-7,7,8,30,4,33,1,1,4,21,54,9,3,2,45
1,87,210,23,77,6,1,0,100,-6,7,8,13,0,2,-8,0,0,-1,-8,0,1,0,29
0,74,172,4,64,46,0,0,100,-7,7,8,39,3,30,2,1,1,7,83,1,5,0,10
0,74,148,13,51,5,0,0,100,-7,6,8,5,1,6,-7,0,-9,-9,-8,0,-8,-8,-9
0,68,322,11,78,13,1,0,77,2,4,5,14,2,37,6,0,0,23,35,2,1,1,98
0,55,135,1,42,33,1,0,99,61,7,8,14,1,35,0,2,1,19,88,10,1,1,98
0,-8,-9,-9,-9,-7,-8,-9,-3,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-9,1,-9,-9
1,60,147,2,38,5,0,0,100,-7,7,8,10,0,28,0,0,0,2,61,0,2,0,81
1,85,56,27,47,11,0,0,100,-7,7,8,5,2,44,1,0,0,45,42,3,2,0,68
1,83,199,10,72,29,0,0,100,-7,7,8,20,1,38,-8,0,0,0,86,0,2,0,63
0,66,257,2,44,-8,1,0,97,13,6,6,50,4,34,0,1,0,34,53,7,3,2,60
0,88,132,1,18,6,0,0,100,-7,7,8,11,0,25,0,1,1,0,86,1,-8,0,81
1,84,328,12,128,31,0,0,100,-7,7,8,35,0,12,2,2,1,-3,-9,5,0,1,18
1,82,285,12,96,21,0,0,96,56,6,6,48,1,61,6,0,0,-1,59,2,1,0,20
0,83,252,11,63,37,0,0,100,-7,7,8,35,1,28,0,1,1,2,7,1,1,0,77
0,77,143,11,128,12,0,0,100,-7,7,8,35,0,41,5,2,1,25,-1,0,-8,0,55
0,-9,-9,-9,-9,-8,-9,-9,-1,-9,-9,-9,-8,-8,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9
0,62,269,6,80,34,2,0,90,8,6,2,29,2,9,-7,1,0,-3,-8,3,0,1,35
0,68,76,7,85,13,0,0,100,-7,7,8,8,0,46,5,0,0,61,1,5,3,3,81
0,68,76,1,13,28,0,0,100,-7,7,8,21,5,15,0,7,2,-3,82,1,2,0,79
1,90,183,22,143,14,0,0,100,-7,7,8,12,0,39,-7,0,0,1,-8,0,-8,0,41
0,82,124,1,30,11,0,0,100,-7,7,8,11,5,40,0,0,0,-3,84,3,1,0,80
0,59,136,1,67,24,0,0,95,34,6,6,22,3,29,0,2,3,8,90,4,5,1,80
1,73,146,2,36,16,1,0,95,59,6,5,10,4,41,1,4,2,-3,61,0,1,0,77
0,-7,-9,-9,-9,-8,-8,-9,-2,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,-9,76,2,20,4,0,3,100,-7,7,8,2,1,81,0,3,2,-9,86,-8,4,1,99
0,56,183,5,59,31,0,0,85,30,6,3,19,1,41,-7,0,1,24,29,3,1,1,98
1,71,134,5,57,15,0,0,99,2,6,6,30,2,28,0,0,0,13,52,1,3,0,43
1,56,109,1,37,38,0,0,92,23,6,6,35,5,54,0,3,2,7,80,9,3,1,64
1,71,-8,-9,125,-8,-8,-8,89,-7,-9,5,5,-9,32,-8,-8,0,25,-9,6,0,-8,72
0,60,54,25,88,5,2,0,93,2,0,2,43,0,46,-7,0,0,-1,65,0,1,3,65
0,65,122,6,61,11,0,0,100,-7,7,8,10,1,13,0,0,0,67,-8,0,-8,3,98
0,63,355,22,89,23,0,0,92,30,6,6,22,0,12,-7,0,0,37,144,3,1,1,98
0,64,50,3,11,5,0,0,94,18,6,8,8,5,50,0,1,1,-1,-9,7,1,1,99
1,59,174,9,70,22,2,2,52,32,6,2,21,3,48,-7,2,4,73,92,2,2,1,81
0,64,128,1,31,13,0,0,97,30,6,6,10,5,39,0,2,1,53,80,5,1,1,78
0,59,205,20,69,47,0,0,64,5,4,6,23,0,-9,-8,1,0,18,-9,-9,-8,-8,-9
1,66,86,1,98,28,0,0,97,2,5,6,21,5,2,3,1,0,21,-8,7,-8,1,68
0,72,173,13,52,5,1,0,90,27,6,8,26,0,48,-7,0,0,10,37,1,3,1,25
0,-9,-7,-9,-9,-8,-8,-9,-6,-9,-9,-9,-8,-8,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9
1,84,264,2,68,43,0,0,100,-7,7,8,39,3,15,2,1,0,0,34,4,1,0,35
0,74,156,26,40,18,1,0,93,-7,6,3,25,2,42,-7,0,0,-2,-8,0,0,0,16
0,65,58,2,11,14,0,0,69,1,4,8,9,0,43,-7,1,0,39,87,3,1,0,79
1,72,131,0,91,7,0,0,100,-7,7,8,22,3,12,0,0,0,-5,-9,0,1,0,54
0,55,53,2,14,6,2,1,91,61,6,4,1,0,45,0,0,0,29,84,1,3,-8,99
1,77,151,2,35,41,1,2,95,29,6,6,31,3,42,13,0,0,-3,59,2,2,0,16
1,85,362,12,86,6,0,0,92,-7,6,6,11,2,2,-8,0,0,-5,-9,1,0,0,53
1,-5,-9,-9,66,-8,-8,-9,-3,-8,-9,-9,-9,-8,55,-9,-8,-9,-3,18,0,3,-8,-9
0,61,-8,1,42,30,1,1,99,14,6,6,15,1,10,-7,1,1,33,-9,9,0,1,41
1,73,120,4,63,15,0,0,100,-7,7,8,15,5,29,12,0,0,-1,88,1,1,0,21
1,75,212,1,39,13,0,0,93,15,6,6,11,2,12,0,1,6,-1,44,0,1,1,24
0,65,281,29,106,13,0,0,73,26,4,5,11,0,44,0,0,0,24,-9,1,-8,1,64
0,68,243,11,62,28,1,0,91,7,0,6,22,0,40,-7,0,0,35,31,1,1,0,55
0,67,166,1,57,21,1,0,87,15,6,4,22,1,46,0,0,0,-2,-8,3,0,0,38
0,75,162,16,98,8,1,0,99,-7,7,8,10,0,12,0,0,0,-3,-8,0,0,1,97
1,69,124,6,56,27,1,0,96,25,6,5,12,2,44,2,1,0,-3,82,1,2,0,98
1,87,365,12,100,18,0,0,100,-7,7,8,15,0,12,-8,0,0,-4,-8,0,1,0,76
1,-7,-9,-8,-9,-8,-9,-9,1,-9,-9,-9,-8,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
0,60,187,20,104,16,0,0,100,-7,7,8,15,0,15,0,0,0,61,58,5,0,1,41
0,66,135,11,66,36,0,0,100,-6,7,8,28,0,11,-7,0,6,34,-9,6,1,2,98
1,64,342,2,45,18,0,0,100,-7,7,8,14,5,44,0,3,1,48,87,10,1,3,86
0,87,259,23,52,16,0,0,100,-7,7,8,7,0,22,-7,0,1,6,24,6,1,0,96
0,-9,-3,-8,-9,-9,-8,-9,-7,-9,-9,-9,-9,-8,-9,-9,-8,-8,-9,-9,-8,-9,-9,-9
0,74,123,16,50,14,4,0,100,-7,6,8,7,0,46,0,0,0,11,62,1,1,-8,98
0,64,148,2,48,6,1,0,90,63,6,5,15,0,12,0,0,0,30,-8,4,0,1,76
1,80,185,0,103,24,0,0,95,8,6,6,22,2,32,-7,2,1,15,61,4,1,0,98
0,72,366,2,94,19,0,0,100,-7,7,8,14,0,-6,-7,1,0,-4,-9,2,0,0,19
0,-9,154,-8,-9,-8,-8,-8,-6,-7,-9,2,20,-8,1,0,2,-8,31,-8,-8,-8,-8,98
0,82,182,1,58,24,4,0,100,-7,6,8,22,2,13,0,3,2,-4,84,1,3,0,57
0,74,71,5,33,6,0,0,100,-6,7,8,35,3,21,0,0,0,43,67,1,1,6,66
1,90,366,19,108,12,0,0,100,-7,7,8,10,0,10,-8,0,0,-3,-8,0,1,0,24
1,84,151,11,61,22,0,0,100,-7,7,8,13,0,27,0,0,0,0,82,0,0,0,97
1,84,158,12,68,22,0,0,100,-7,7,8,26,1,14,1,1,1,-3,85,2,1,0,16
0,72,254,0,62,22,0,0,96,15,6,6,30,0,22,-7,1,0,20,46,4,5,0,41
0,63,357,3,65,31,0,1,95,17,6,6,30,5,42,0,2,6,29,39,5,3,1,82
0,60,65,18,20,4,1,1,58,40,6,2,1,0,61,0,3,2,71,58,1,1,-8,99
1,74,361,5,97,30,0,0,100,-7,7,8,30,2,33,6,0,0,-2,3,5,1,1,62
0,65,198,4,73,55,0,0,100,-7,7,8,38,5,36,1,2,2,38,55,3,2,1,80
1,81,234,2,58,17,0,0,100,-7,7,8,20,1,16,-7,1,1,11,31,3,1,1,98
1,88,131,8,61,12,1,0,100,-7,6,8,9,0,-2,2,2,3,-5,-9,0,0,0,16
1,89,366,10,93,12,0,0,100,-7,7,8,8,0,14,-8,0,0,-3,-9,0,0,0,18
1,56,358,6,62,29,1,0,80,6,4,2,34,1,16,4,0,0,25,79,7,3,1,98
1,63,-9,-9,41,-8,-8,-9,75,-8,-9,8,-9,-8,44,-8,2,1,16,-9,-8,2,2,63
0,61,184,5,59,12,1,1,79,2,4,5,12,1,42,0,0,0,62,29,1,2,1,79
1,69,323,8,74,19,0,0,92,61,6,6,17,2,45,2,2,2,0,87,0,1,0,61
1,83,249,1,57,37,0,0,96,-7,3,6,32,5,16,-7,5,4,1,40,8,1,0,78
1,87,137,1,67,36,0,0,100,-7,6,8,38,3,2,0,3,2,-1,-8,1,0,0,27
1,65,171,5,65,14,1,1,59,13,4,5,33,4,59,0,0,0,39,68,5,2,0,64
1,84,266,14,102,24,0,0,97,28,6,6,22,0,19,-7,0,2,-5,83,4,-8,0,41
1,64,148,7,87,39,0,0,95,-7,6,8,37,2,48,-8,0,0,65,36,7,3,-8,68
0,55,149,1,63,19,1,1,90,1,6,3,15,4,39,0,1,1,28,62,3,1,3,62
1,69,311,2,98,32,0,0,99,15,6,6,27,1,26,4,0,0,7,53,6,7,0,66
0,75,138,1,113,44,0,0,100,-7,7,8,39,2,28,0,0,0,5,84,6,1,1,41
0,83,64,1,43,15,0,0,91,0,4,6,8,3,35,0,2,0,-3,-9,2,1,0,38
0,-9,-9,-8,-9,-8,-9,-9,-2,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9
1,73,158,1,65,17,3,0,90,15,6,6,18,3,43,0,4,4,-2,64,1,1,1,39
1,88,169,6,56,18,0,0,100,-7,7,8,13,1,32,6,0,0,-3,-8,1,0,0,13
1,83,305,1,55,19,0,0,100,58,6,7,9,1,17,0,1,2,20,80,0,1,1,38
1,79,162,0,60,23,0,0,100,-7,6,8,29,2,49,1,3,0,-3,64,5,1,1,18
0,54,48,4,36,7,1,0,69,30,6,8,1,1,35,0,2,1,41,83,1,1,1,98
1,83,259,20,68,22,0,0,100,-7,7,8,22,0,14,1,1,0,10,27,9,1,0,45
1,66,55,5,54,20,3,3,91,9,4,2,22,4,45,-7,0,1,16,66,0,0,0,56
1,-8,-9,-8,-9,-8,-8,-8,-4,-9,-9,-9,-9,-9,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9
1,67,63,5,19,21,0,0,92,4,6,6,10,2,33,0,0,0,33,61,3,2,0,79
0,58,188,1,57,19,0,0,83,1,4,6,14,7,51,0,0,0,29,53,1,2,1,78
1,76,320,9,100,13,0,0,91,33,6,5,12,0,14,0,0,0,2,-8,0,2,0,58
0,-7,-9,1,47,18,0,-8,100,-8,7,8,24,-8,36,1,-8,-8,31,-8,-8,-8,0,-9
1,84,389,5,108,22,0,0,100,-7,7,8,20,1,47,16,0,0,-2,67,1,3,0,21
0,87,242,1,54,17,0,0,97,14,6,6,11,2,28,0,0,0,2,40,1,1,-8,23
0,-8,-9,-9,-9,-9,-9,-9,-3,-9,-9,-9,-9,-9,-9,-9,-8,-8,-9,-9,-8,-9,-8,-9
0,55,163,1,56,33,2,1,91,2,4,6,34,1,34,0,2,1,21,79,3,2,1,98
