Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
8,25.65,6,31.0,61,778.8333333,0.031578947,0.002857143,20.79483821,0.8,3,5,6,5,15,1,False,False
9,94.6,6,108.9,222,79.0,0.075,0.031811847,11.61864445,1.0,2,6,7,3,15,2,True,False
11,52.25,0,30.5,110,1847.211905,0.2,0.061538462,13.10326241,0.8,5,7,8,8,14,0,False,False
15,50.93333333,6,29.2,9,199.25,0.008889185,0.077777778,6.738395238,0.8,4,5,6,2,13,1,True,False
15,11.5,6,140.5,112,1677.805952,0.002556818,0.006060606,18.25059634,0.4,2,6,6,7,18,1,True,False
10,106.8,6,306.3333333,110,1852.75,0.04375,0.15,1.47623044,0.8,2,6,11,8,7,1,False,False
8,264.9,5,1220.0,86,482.5,0.013793103,0.045526366,32.64521053,0.8,2,3,2,8,2,2,True,False
15,96.8,7,197.4166667,31,4547.166667,0.001156069,0.012357724,6.099899016,0.2,6,5,10,4,19,2,False,False
14,90.5,5,489.6,72,1253.176407,0.013580247,0.014534161,8.788976395,0.8,2,6,3,8,15,0,True,False
15,124.6,7,28.4,84,232.5666667,0.024561404,0.008974359,12.83705128,0.8,9,1,3,2,13,2,False,False
15,162.5,7,123.5,103,107.25,0.001013514,0.01025641,4.308315789,0.6,2,6,6,8,18,1,False,False
27,19.2,6,585.625,222,59.0,0.2,0.039247312,6.548011382,0.6,6,6,2,8,4,2,False,False
11,65.4,5,94.8,95,1770.8,0.00304414,0.034615385,10.22993737,0.4,2,6,11,2,15,2,False,False
15,194.0,16,50.5,144,1251.0,0.043478261,0.017948718,5.185165143,0.2,2,2,3,5,19,1,False,False
12,172.0,3,1.0,50,407.5,0.000645161,0.041025641,4.964521194,0.4,6,8,3,8,13,1,True,False
17,334.1666667,7,493.0,79,950.0,0.026315789,0.013341952,7.311892217,0.8,2,7,7,5,5,2,True,False
3,250.8,6,521.9791667,279,62.4,0.004310345,0.03974359,18.65904914,0.2,2,6,13,8,1,2,False,False
5,523.2142857,24,597.5833333,248,1587.25,0.002623688,0.011505376,13.9394091,1.0,5,8,12,2,16,1,False,True
20,109.0416667,12,42.0,65,1285.583333,0.004421769,0.024698413,5.818151241,1.0,6,4,10,8,12,0,True,True
10,252.8,7,285.625,24,3372.748214,0.013829787,0.017391304,7.610431148,0.4,2,2,13,2,10,1,False,False
11,1271.5,10,300.0,223,1465.555338,0.002376812,0.023832104,23.87629104,0.8,1,8,12,6,14,0,True,True
15,49.5,0,174.0,62,1539.0,0.034782609,0.047324629,2.483389831,0.8,2,7,2,2,8,2,False,False
15,27.0,7,136.75,105,2865.817778,0.2,0.026388889,3.356892857,0.4,2,6,8,2,20,0,True,False
16,23.96,8,207.25,59,150.8,0.021428571,0.014035088,4.17431402,0.0,2,3,13,2,18,2,False,False
22,131.2,10,144.0,237,2881.133333,0.007070707,0.018915344,4.970219813,0.2,0,4,12,3,2,0,True,True
15,161.52,6,59.5,86,308.5,0.002551834,0.035602227,35.22837227,0.8,7,6,13,5,6,2,False,False
15,49.4,24,24.5,71,1087.25,0.004890511,0.015151515,6.190582078,0.2,6,5,10,1,19,1,True,False
8,46.3,14,69.6,154,1846.63547,0.006153846,0.048717949,1.912422222,0.6,6,5,7,8,18,1,True,False
11,136.3333333,6,44.4,65,1524.058333,0.071428571,0.034117647,8.055833998,0.0,2,6,4,9,15,1,False,False
17,115.0,6,145.0,149,16.2,0.003389831,0.013978495,29.4620883,1.0,6,5,8,5,15,1,True,False
9,17.33333333,6,50.5,37,117.0,0.022857143,0.2,57.06546413,0.2,8,6,4,1,17,1,False,False
16,63.5,7,335.0,30,219.5833333,0.007058824,0.02292517,33.196,0.2,2,6,6,7,19,1,False,False
15,244.2666667,4,277.1333333,69,610.0,0.2,0.088888889,81.75845837,0.2,2,1,2,5,13,1,True,False
20,203.4166667,12,225.3666667,276,1329.666667,0.003960396,0.064351852,32.799375,0.4,5,5,9,8,8,0,True,True
9,60.0,7,71.25,190,214.3333333,8.14e-05,0.000446429,5.408935339,0.2,2,7,13,1,18,1,False,False
4,39.58333333,1,168.5,145,423.0,0.008042825,0.013244048,14.10053333,0.2,1,8,12,9,17,0,False,True
1,20.0,1,497.8333333,55,1.0,0.01025641,0.022660099,14.77221948,0.2,0,6,7,3,5,1,False,False
14,388.3,16,306.3333333,103,2621.621429,0.052380952,0.008214286,23.33239205,0.0,6,4,8,6,15,1,False,False
23,238.4,5,75.25,56,557.1666667,0.0025,0.011688312,0.770991864,0.2,2,1,7,4,20,0,False,False
21,46.875,10,842.3,3,3210.848218,0.000472813,0.031707317,31.75764706,0.4,7,8,7,5,6,2,True,True
17,90.5,7,38.0,142,549.0,0.018814433,0.15,4.25425,0.6,2,6,3,4,18,1,True,False
18,11.5,14,204.0,245,1677.805952,0.02173913,0.037765568,3.187495058,1.0,2,6,6,2,13,1,True,False
15,504.3,1,115.8,53,6235.06603,0.0128,0.0421875,9.297,0.8,2,4,6,9,15,0,True,False
18,304.0,3,33.0,28,1109.083333,0.006896552,0.0125,0.875047932,0.6,8,4,4,5,18,0,False,False
15,269.1666667,3,182.2,61,2299.391667,0.012121212,0.047348485,33.31220592,1.0,2,3,4,6,19,2,False,False
15,64.5,6,8.0,67,7569.248612,0.026666667,0.076388889,49.01323885,0.6,5,6,9,3,15,2,True,False
6,192.5555556,16,809.5,309,671.0886525,0.001666667,0.020355466,37.5474164,0.6,0,1,5,6,1,0,True,True
17,190.5,7,23.0,78,473.0,0.010606061,0.025420875,2.0905,0.8,2,6,6,7,13,0,False,False
15,77.0,7,34.5,98,1691.236147,0.04375,0.026472431,14.792,0.2,2,6,3,6,14,2,False,False
14,118.0,7,188.0,391,1551.666667,0.030769231,0.016544567,15.13596148,0.8,4,7,3,6,13,0,False,False
15,33.0,3,37.0,274,1288.066667,0.007777778,0.016993464,10.67331708,0.6,6,6,8,4,13,1,True,False
18,16.5,3,56.5,60,770.5,0.002721088,0.061538462,5.145928873,0.8,2,3,6,7,13,2,False,False
11,18.33333333,3,652.8,83,360.4733333,0.026666667,0.007242234,24.13073118,0.6,5,7,2,2,15,1,False,False
11,235.25,6,537.0,69,2235.0,0.035714286,0.12,5.850665427,0.8,2,7,13,5,15,0,True,False
15,28.25,24,111.1666667,35,146.5,0.005042017,0.008928571,5.145928873,0.6,9,3,10,2,3,0,False,False
2,149.0316092,2,260.0,226,580.5,0.016091954,0.022357724,10.09862222,0.2,7,8,13,2,16,0,False,True
3,552.2,6,8.0,54,236.0,0.019047619,0.069393939,4.683075961,1.0,2,5,5,3,15,1,False,False
2,423.6,7,65.75,3,1464.0,0.000952381,0.008978355,3.179063602,1.0,7,6,12,7,11,1,False,True
16,307.360119,6,188.0,141,24.0,0.025,0.023655914,7.248757745,0.8,2,5,10,4,18,1,True,False
15,103.875,6,298.6666667,223,1616.425824,0.003921569,0.039989226,7.448242868,0.2,2,1,8,5,8,2,False,False
8,189.6666667,3,15.2,103,623.725,0.015454545,0.02384058,44.92362122,0.4,2,5,8,3,18,2,True,False
11,126.0,3,489.6,206,1421.668627,0.009589041,0.081818182,8.27583441,0.4,2,2,7,3,15,0,True,False
16,73.33333333,6,33.0,55,1184.269841,0.0127,0.027288961,16.43784656,0.8,4,6,5,3,15,2,False,False
15,31.7,6,113.8,81,2161.979365,0.014141414,0.042741935,21.318,0.8,2,8,6,3,15,1,True,False
27,28.5,3,50.5,55,3801.680397,0.004347826,0.020322581,51.27258615,1.0,6,6,7,7,3,0,True,False
15,169.8833333,3,489.6,105,158.5,0.082352941,0.034933333,5.997142857,0.6,0,4,8,4,8,2,True,False
18,235.625,6,52.33333333,88,358.4,0.12,0.022195122,2.001640344,0.4,8,6,6,2,15,0,True,False
4,63.5,2,264.1,108,938.3333333,0.052380952,0.063636364,3.685400817,0.0,4,6,3,1,18,1,False,False
15,72.6,6,62.4,187,144.5,0.007264957,0.021621622,5.38296875,0.2,2,5,9,5,19,1,True,False
8,98.91666667,7,97.0,56,5154.777093,0.023333333,0.075,18.41056693,0.4,2,6,5,7,15,1,False,False
15,112.5,8,168.5,128,2293.490129,0.009615385,0.2,16.197,0.6,8,6,6,5,19,2,True,False
12,175.9166667,10,124.25,234,4447.110508,0.09047619,0.039707071,3.889459459,0.0,4,8,12,1,4,1,False,True
18,183.6,6,44.0,171,5072.395938,0.004444444,0.067530864,38.20357895,0.8,2,2,13,9,19,2,False,False
6,139.0,1,1193.125,61,53.0,0.009985097,0.02001083,153.4432478,0.6,2,2,6,2,13,0,False,False
15,53.38095238,8,4.0,118,261.5,0.06,0.027944444,44.33548922,1.0,5,7,3,3,15,0,True,False
15,12.83333333,4,15.75,51,1483.8,0.007876231,0.031196581,19.23268976,0.4,2,7,6,2,8,2,True,False
2,229.0,10,123.0,224,381.6,0.052564103,0.044786325,47.7917708,0.6,1,1,11,4,7,0,True,True
15,88.19047619,0,112.0,21,456.15,0.014814815,0.039015152,21.02481633,0.0,7,4,7,4,15,0,False,False
9,11.5,6,37.0,59,102.0,0.019230769,0.1,25.76598645,1.0,7,7,6,8,15,1,True,False
15,146.0,7,146.0,51,303.6666667,0.006451613,0.133333333,72.06822266,0.8,2,6,10,3,3,1,False,False
21,79.33333333,6,291.5,94,862.7916667,0.002105263,0.109090909,13.36332468,0.0,2,2,3,9,18,1,False,False
16,29.5,7,691.0,111,2445.066667,0.00516129,0.028070175,3.0265717,0.4,2,7,4,4,20,0,False,False
12,57.6,6,267.5,48,2177.333333,0.2,0.019057903,10.67716934,0.6,4,6,7,6,19,0,True,False
15,878.7121212,6,50.0,157,1071.083333,0.000714286,0.0323655,34.45943549,0.6,2,4,7,4,15,0,True,False
20,92.5625,9,294.6,318,2719.525974,0.027777778,0.016231884,3.609398514,0.2,3,8,12,2,16,0,True,True
8,125.1,6,886.25,76,616.5,0.003314917,0.039989226,27.6509675,1.0,2,5,6,6,4,1,False,False
15,93.6,6,136.5,180,142.125,0.2,0.012783365,9.429362483,0.8,2,5,7,4,15,0,True,False
15,189.4833333,1,40.5,96,287.3333333,0.002316602,0.075,7.267034211,1.0,7,5,10,8,15,2,True,False
20,241.8541667,16,300.0,225,539.0,3.94e-05,0.023728814,1.963592426,0.8,8,4,4,1,11,1,True,True
15,31.5,7,242.75,258,202.3333333,0.053355457,0.064935065,28.25395506,0.6,2,7,8,4,19,1,True,False
18,20.0,6,56.5,32,3421.575758,0.057142857,0.015479685,6.889766003,1.0,4,6,2,9,15,1,False,False
18,155.8458333,6,18.0,78,2219.583333,0.008823529,0.052175571,1.469693253,0.4,6,8,6,5,15,2,False,False
17,101.0,6,90.2,97,177.5,0.007552448,0.036472303,26.65415979,0.2,2,6,8,8,19,2,True,False
14,179.5,14,30.5,51,342.125,0.002325581,0.05952381,2.321264079,0.8,2,2,13,4,15,2,False,False
12,73.70833333,6,33.2,139,1678.4,0.2,0.031609195,41.13433129,0.2,2,6,3,5,19,2,False,False
14,383.8,1,225.3333333,28,136.0,0.005995204,0.020655014,15.63731434,0.8,0,7,13,6,16,2,True,False
2,212.625,12,18.46666667,326,672.95,0.015819209,0.034684685,23.32166667,0.2,4,5,9,3,6,1,True,True
10,140.55,6,132.5,55,4446.303175,0.00931255,0.041666667,12.15210526,0.2,2,3,8,3,15,2,False,False
21,217.8333333,0,182.8,256,2565.797222,0.024937343,0.026412307,12.8915,0.6,9,1,9,5,17,1,False,True
15,1751.047619,6,105.1333333,133,193.5,0.005412371,0.013131313,1.725866353,0.2,0,1,3,5,12,1,False,False
23,228.35,7,209.0,68,1926.701905,0.2,0.043809524,9.013011371,1.0,2,6,3,5,15,1,False,False
17,112.375,1,1439.0,125,716.625,0.013580247,0.025219349,7.668639535,1.0,1,4,8,9,18,1,True,False
15,591.6636364,6,1312.4,61,148.75,0.054545455,0.027868852,7.636645161,0.8,2,6,8,4,13,2,True,False
10,17.33333333,4,40.0,60,123.5,0.011428571,0.018506494,83.78651166,0.0,5,1,6,8,7,1,True,False
18,320.5,6,221.0,102,198.7,0.000980392,0.077777778,0.936979167,0.6,2,7,8,5,13,2,True,False
24,20.15,0,35.0,224,381.6,0.026634769,0.032679739,7.296889074,0.0,0,8,5,7,9,1,True,True
3,261.5,2,93.41666667,304,422.5230769,0.035380117,0.013793103,4.374401266,0.2,0,8,11,9,16,2,False,True
27,98.26666667,5,104.5,309,2232.833333,0.039463602,0.046893939,2.848312236,1.0,3,8,13,6,11,1,True,True
17,267.5,10,445.0,88,135.75,0.014814815,0.002564103,9.128607511,0.0,2,1,7,1,15,1,True,False
14,128.5,6,221.0,78,730.7916667,0.006081081,0.035416667,3.27121463,0.6,2,6,6,5,18,1,True,False
18,321.2666667,2,40.0,105,1753.583333,0.005309735,0.069736842,5.997142857,0.6,2,6,7,4,15,1,False,False
14,103.9,3,2166.5,13,707.9116667,0.027083333,0.018083333,40.43578994,1.0,5,7,5,5,15,1,False,False
7,260.0,6,256.5,272,679.5666667,0.013711002,0.028272059,18.08361086,0.2,2,3,6,4,18,2,True,False
15,62.0,16,114.0,241,1737.016667,0.003921569,0.009409219,2.873954681,0.4,2,4,3,9,13,1,True,False
0,431.0,0,41.0,16,4131.156044,0.005228377,0.010752688,17.92758699,0.8,5,2,3,9,14,1,True,False
15,194.575,9,124.8,103,148.1666667,0.01804878,0.133333333,25.10043261,0.4,2,4,8,6,4,0,True,False
16,104.9857143,6,52.0,81,327.0,0.2,0.035714286,43.79717364,0.8,7,6,8,5,19,1,True,False
0,132.92,6,189.4,584,6266.208586,0.042857143,0.014117647,12.15713406,1.0,2,4,7,9,20,1,False,False
11,675.3333333,8,693.0,15,167.5,0.005420054,0.012941176,16.98117776,0.4,2,3,3,2,20,1,False,False
15,351.0833333,14,40.0,67,1998.444081,0.001538462,0.029829932,18.08071442,0.6,5,8,2,7,14,2,True,False
8,106.5,6,90.2,179,56.5,0.010869565,0.15,4.215363542,0.0,2,6,8,2,6,0,True,False
1,98.85,10,122.5,99,2214.230303,0.019362745,0.011948854,77.96,0.4,8,1,12,5,2,2,True,True
27,578.5,0,61.6,293,639.7566667,0.037373737,0.030795428,89.2954867,0.0,9,1,13,7,12,0,True,True
15,34.3,12,45.75,103,1374.630952,0.020833333,0.031372549,43.77424082,0.8,2,7,6,5,20,1,False,False
17,172.2,7,14.2,133,579.5833333,0.034782609,0.010699588,46.53017511,0.4,2,6,6,6,5,2,True,False
15,118.75,2,162.75,155,1371.633333,0.005633803,0.005348989,112.4141272,0.6,7,2,11,1,11,2,False,True
7,235.75,12,103.0,155,804.2833333,0.003939056,0.033880952,20.10126693,0.2,4,2,9,8,17,1,False,True
27,36.3,6,31.7,98,1534.815256,0.02173913,0.01954189,36.8670177,0.4,2,3,1,2,15,1,False,False
15,197.4,14,90.0,179,7434.743073,0.005681818,0.00327381,2.209972688,0.8,3,6,3,2,15,1,True,False
22,15.8,14,230.1666667,202,3163.14329,0.001685393,0.014700375,5.002669777,0.4,6,5,12,4,4,2,False,True
15,95.5,3,353.9666667,152,463.5,0.030769231,0.0122463,12.13161988,0.8,2,4,4,5,15,0,False,False
15,75.89285714,6,30.5,71,450.2,0.013043478,0.035714286,11.62063524,0.8,3,7,7,7,18,1,False,False
11,41.2,5,246.0,46,502.9166667,0.021764706,0.053431373,2.164809711,0.0,2,8,6,1,2,0,False,False
10,205.25,6,126.0,140,4.0,0.023076923,0.018863427,9.137331307,0.8,9,3,6,6,2,1,True,False
8,73.9,6,80.16666667,91,290.8,0.008955224,0.014967916,4.212415755,0.8,8,4,4,2,14,0,True,False
0,296.1166667,9,144.0,401,1240.916667,0.001909722,0.012613585,27.8892456,1.0,0,2,1,4,11,1,True,True
5,64.9,1,398.0,108,293.0333333,0.007631579,0.033796296,77.64914484,0.4,3,1,7,4,16,1,True,True
1,724.5,1,31.0,195,504.6,0.002580645,0.053431373,22.89972198,0.2,8,8,12,9,9,2,True,True
20,29.44,0,20.5,17,2924.432937,0.006458094,0.023541667,5.002669777,0.4,8,8,9,6,7,1,True,True
3,1660.3,1,189.3,164,742.2095238,0.028571429,0.013518007,17.39171429,0.2,6,5,4,4,10,1,True,True
20,233.475,0,435.25,260,44.5,0.026984127,0.014539683,26.65777778,1.0,7,7,11,8,12,2,True,True
15,80.0,7,468.4,91,247.0,0.000606061,0.061904762,18.22752549,0.4,2,4,8,4,18,0,False,False
10,19.2,2,41.0,385,629.2916667,0.000888889,0.013265306,16.32930757,0.2,4,1,7,3,15,1,True,False
16,134.0,7,123.3333333,230,197.0,0.08,0.01286425,6.245397811,0.6,0,6,11,2,15,2,True,False
12,204.3875,3,645.5,91,75.6,0.003043735,0.011337868,0.780905815,0.6,2,6,11,6,13,2,True,False
15,146.9,2,300.9,23,1480.666667,0.2,0.012903226,39.96971545,1.0,5,4,2,3,15,1,False,False
12,197.5,6,221.0,141,58.2,0.036538462,0.075,6.344631767,0.2,2,7,7,8,15,1,False,False
2,181.275,2,871.4,164,5610.686899,0.002181818,0.005699436,8.772473118,0.0,7,3,4,9,17,0,False,True
22,284.85,9,500.0,166,917.0833333,0.003809524,0.022687466,18.60589711,0.0,4,8,5,1,20,0,True,True
18,405.1666667,6,17.0,140,349.1166667,0.02962963,0.006678351,33.3335814,0.6,5,1,8,2,15,1,False,False
23,227.0,9,125.0952381,45,384.0,0.012544803,0.038472222,5.677286486,0.4,2,3,11,9,18,0,True,False
9,103.7333333,6,97.0,64,129.5,0.01312,0.02027027,17.991,0.4,2,4,1,9,14,2,False,False
14,43.4,6,173.54,55,1246.124103,0.014979592,0.036124031,26.45046371,0.0,2,3,13,4,9,2,False,False
14,533.5913534,7,188.0,206,5876.459165,0.009756098,0.008928571,19.3154,0.4,0,6,8,5,15,1,True,False
15,100.5,5,29.0,61,1287.0,0.010909091,0.014626073,42.14163315,0.8,8,6,2,1,15,1,False,False
18,127.6666667,7,50.5,69,1779.163333,0.015384615,0.013478622,3.222261703,0.6,6,4,11,7,19,0,True,False
20,400.0,12,7.666666667,221,6515.45431,0.031313131,0.043174603,10.57326688,0.6,1,6,12,7,17,1,True,True
5,160.5,7,111.5,62,230.1666667,0.003070175,0.010029112,7.994904291,1.0,2,1,8,3,15,0,True,False
15,150.0,6,13.0,88,588.5,0.002513228,0.018380231,27.79373861,0.6,2,5,8,7,14,1,False,False
10,53.3,9,167.1666667,276,402.8055556,0.035497835,0.051111111,20.10126693,0.4,0,8,4,9,17,2,True,True
8,75.0,7,312.0,133,410.25,0.025287356,0.026352357,6.380862745,1.0,2,1,5,1,15,0,True,False
11,119.0,6,88.725,117,6082.873739,0.1,0.009615385,4.430347826,0.4,2,7,7,5,15,0,True,False
23,58.5,6,145.0,133,1245.25,0.025133333,0.0345,4.17431402,0.0,2,6,11,7,15,2,True,False
9,20.0,1,60.5,140,1291.35119,0.038478261,0.015396825,35.25541691,0.8,2,5,3,8,4,1,False,False
8,61.25,8,50.2,222,519.5,0.009302326,0.041176471,4.113391331,0.0,2,6,9,5,18,1,True,False
18,204.75,6,51.0,33,1643.333333,0.1,0.02254902,12.76490187,0.4,2,6,8,3,10,1,True,False
20,239.6,12,29.66666667,4,504.0833333,0.01031746,0.049,40.27815244,0.2,1,3,9,2,8,1,True,True
12,471.6266667,7,62.75,55,429.0,0.04,0.009259259,4.760548596,0.2,8,2,10,6,14,1,True,False
14,11.5,6,24.5,130,51.06666667,0.027272727,0.020322581,4.289292857,0.8,6,6,3,9,15,2,False,False
11,118.5,12,42.2,190,1501.333333,0.018431373,0.018670927,2.006032937,0.0,1,5,6,2,15,1,True,False
15,79.16666667,6,2256.916667,7,39.25,0.003101093,0.011965812,14.84053801,0.4,4,6,7,5,6,0,True,False
15,17.5,7,141.2,235,651.6666667,0.022857143,0.051919272,63.55337685,0.4,2,1,2,4,15,1,True,False
16,56.3,6,96.0,59,3363.182143,0.002556818,0.133333333,13.38353821,0.6,2,6,2,2,14,0,True,False
16,27.0,6,37.5,47,337.8533333,0.030769231,0.08,2.995465753,0.8,2,3,7,5,15,2,False,False
17,138.9166667,14,241.5,310,908.4666667,0.026666667,0.026839827,4.027998418,0.2,2,4,6,7,18,1,False,False
15,21.2,7,26.5,271,1461.416667,0.2,0.036429937,12.20780052,0.8,2,6,4,1,16,1,False,False
8,208.4,24,101.0,86,40.5,0.004444444,0.063095238,17.46396119,0.0,9,2,6,7,18,1,True,False
15,5.0,1,102.0,22,1978.14881,0.166666667,0.058412698,5.466387755,1.0,8,2,6,3,2,2,False,False
15,98.5,7,303.0,21,333.75,0.027272727,0.12,4.18760274,0.8,4,3,5,1,18,1,False,False
15,30.0,9,385.0,34,217.9166667,0.028,0.03495935,60.51988521,0.8,8,5,6,2,9,1,False,False
15,241.7666667,7,68.5,102,182.1666667,0.00015674,0.013535432,1.385791839,0.0,2,8,3,7,10,2,True,False
18,124.125,3,8.0,65,2619.109709,0.2,0.005853659,17.991,0.2,8,6,6,3,4,1,True,False
9,299.6333333,2,208.6666667,75,4162.538005,0.009929078,0.002185792,6.165,1.0,1,1,12,8,16,2,True,True
6,48.1875,0,1037.15,324,991.4222222,0.013661202,0.015686275,27.83116147,0.6,1,5,9,8,14,0,True,True
17,63.5,1,812.0,111,1540.290115,0.014473684,0.004306345,0.93770521,0.2,2,5,5,9,18,2,False,False
15,79.0,2,90.2,130,9.0,0.06,0.042342342,8.788976395,0.8,8,6,13,2,14,0,True,False
14,19.75,8,60.3,65,391.5833333,0.012195122,0.133333333,24.02645488,0.8,2,4,6,9,13,1,False,False
15,149.6666667,7,201.5,181,52.0,0.133333333,0.015842941,1.625051033,0.4,2,6,1,7,13,2,True,False
8,92.93333333,12,470.0,224,1150.192063,0.003870968,0.024948268,41.55801982,0.6,8,1,6,7,12,0,False,True
0,11.88888889,7,96.0,140,50.2,0.00326087,0.046568627,39.96971545,0.8,2,8,8,9,15,2,True,False
15,83.0,7,59.5,24,437.4,0.007228916,0.01969697,8.495651163,0.8,8,6,11,4,5,1,False,False
15,26.0,7,182.1666667,94,2749.058333,0.071428571,0.053846154,38.19067209,0.8,6,6,8,7,20,1,False,False
9,21.33333333,3,140.8333333,105,348.3833333,0.007123288,0.023197087,54.24886418,1.0,2,3,1,1,16,1,False,False
20,157.0,1,175.5,240,1012.166667,0.002469136,0.018233487,23.18305163,0.0,3,3,4,3,7,2,True,True
15,50.0,7,135.5,132,779.6066667,0.2,0.021333333,18.12446087,0.4,2,6,6,5,8,1,True,False
15,72.425,7,1210.397619,92,11.0,0.028205128,0.046153846,4.511100422,1.0,1,4,6,9,3,0,False,False
14,124.0,6,125.0952381,94,271.0,0.02962963,0.0165084,27.3063666,0.2,2,1,2,5,15,1,True,False
15,752.3833333,2,88.9,105,1002.491667,0.030555556,0.034117647,8.805138964,0.8,7,1,6,3,13,1,True,False
9,8.0,1,17.0,141,2387.139881,0.011507937,0.019314286,8.224168543,1.0,2,5,3,8,18,1,False,False
21,122.25,4,137.8166667,59,2707.386667,0.015,0.006060606,13.82316952,0.4,2,1,9,8,15,1,False,False
15,28.5,6,480.125,67,701.9,0.022807018,0.013015873,1.088158231,0.8,2,6,6,5,11,2,True,False
6,93.5,1,625.5,69,33.2,0.002325581,0.018777882,32.43738462,0.8,2,6,6,7,19,0,False,False
20,109.7,5,56.4,235,1120.266667,0.006631763,0.024712644,52.97841866,1.0,4,7,1,2,11,1,True,True
8,20.0,24,83.0,98,1056.616667,0.009009009,0.047901224,19.23268976,0.2,6,2,6,1,15,1,True,False
3,77.08333333,12,204.25,330,3480.811706,0.003436426,0.015666667,15.82044157,0.2,9,8,11,9,20,1,False,True
24,100.1,9,72.83333333,486,2664.445833,0.001666667,0.003030303,12.55885714,0.6,7,2,5,1,9,0,True,True
15,250.8,6,256.0666667,60,606.6666667,0.2,0.035693651,12.50786523,0.8,6,6,5,5,15,1,True,False
14,52.66666667,6,33.5,103,598.8738095,0.02705314,0.009811828,0.702086761,0.2,2,6,3,5,18,1,False,False
15,150.2083333,8,152.2,262,157.5,0.2,0.006593407,68.1974018,0.8,2,6,6,9,11,2,True,False
19,237.8326007,7,34.0,172,1752.942857,0.00137457,0.056017316,13.82316952,0.6,2,2,8,7,7,2,True,False
12,139.2,7,6.5,72,350.4253968,0.2,0.133333333,11.55399716,0.8,2,6,3,5,19,2,False,False
14,143.0666667,6,740.0,90,185.0,0.006766917,0.018043478,14.63957834,0.8,1,2,6,8,3,2,True,False
22,378.75,10,219.0,324,1420.472496,8.01e-05,0.005315315,15.81839583,0.6,1,1,10,7,20,1,False,True
16,31.7,7,52.33333333,11,408.25,0.004444444,0.025068027,22.9160357,0.2,6,2,2,7,18,1,True,False
16,144.5,14,309.0,60,20.0,0.003125,0.016521739,4.529635712,0.4,6,4,6,5,18,0,True,False
27,76.8,6,1021.666667,179,508.25,0.033,0.015432099,14.68324522,1.0,5,2,11,7,2,0,True,False
5,37.33333333,6,147.1666667,47,279.8333333,0.01025641,0.018947368,5.292014182,0.8,2,6,1,9,1,1,True,False
14,429.3333333,5,39.5,112,1085.078571,0.012794613,0.001169591,3.50497054,0.8,5,1,1,5,9,1,False,False
15,27.0,16,1231.0,151,35.92777778,0.044444444,0.012742857,2.321264079,0.2,3,2,7,3,13,0,False,False
19,154.2916667,3,8.0,192,404.3392857,0.030769231,0.133333333,34.45943549,0.8,5,5,8,4,13,1,True,False
15,43.0,4,141.2,90,762.2380952,0.2,0.009615385,1.444763592,0.6,4,7,6,3,10,1,True,False
15,109.8,6,13.0,54,169.3,0.125,0.019359924,0.0,0.2,2,2,3,7,19,2,True,False
17,214.6214286,7,41.0,97,2259.55,0.079279279,0.021511083,4.759935374,1.0,2,5,3,4,16,1,False,False
18,196.15,16,1193.125,54,2385.666667,0.003933137,0.030193184,23.5676355,0.4,2,6,1,3,18,1,False,False
14,60.8,6,110.75,264,183.5,0.005050505,0.029761905,0.0,1.0,6,5,13,5,9,0,False,False
15,69.8,10,248.5,129,887.8333333,0.006896552,0.02046131,5.689147469,0.2,2,6,7,9,14,2,False,False
8,122.25,6,54.4,54,636.7,0.001851852,0.0175,15.25033754,1.0,2,6,6,6,18,0,True,False
17,1687.5,8,70.5,102,1897.833333,0.2,0.088888889,2.82745293,1.0,2,4,3,9,10,2,False,False
15,158.2,24,60.0,274,1893.619048,0.012244898,0.013341952,3.919126984,0.4,4,5,11,4,15,1,False,False
10,63.5,7,657.8333333,172,24.0,0.003314917,0.006700972,39.51980679,0.0,3,5,3,5,20,0,True,False
18,135.2,8,590.0,55,312.3333333,0.003921569,0.03902439,81.75845837,0.4,2,6,6,7,11,0,False,False
15,20.0,10,8.0,62,178.8,0.012903226,0.005142857,6.062330164,1.0,2,6,7,9,15,0,True,False
