RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,59,93,7,55,12,2,2,85,31,6,4,26,1,16,4,1,1,41,-7,2,-8,1,33
1,87,251,2,91,21,0,0,99,-6,7,8,25,0,20,0,1,1,22,-8,1,1,0,70
0,54,136,3,31,21,0,1,93,67,6,4,11,0,61,0,1,1,77,76,12,2,6,99
1,83,316,20,108,30,0,1,96,61,6,2,54,3,49,4,0,1,20,61,3,8,1,40
1,85,214,11,93,41,0,0,100,-7,7,6,41,0,21,4,0,0,3,-8,1,2,0,36
1,80,152,7,72,27,0,0,100,-6,7,8,71,0,36,0,0,0,39,81,1,1,0,51
1,83,-2,-9,87,-7,0,0,100,-8,7,8,-7,0,-9,-8,-8,-8,-4,-9,-8,-8,-8,-9
0,84,241,2,112,53,0,0,100,-7,7,8,29,0,20,-7,0,0,26,-8,5,1,0,54
1,82,233,1,72,25,0,0,94,10,6,6,27,1,57,4,1,1,2,44,0,3,0,31
0,62,53,7,76,21,0,0,94,9,6,6,24,1,40,4,0,0,53,86,3,3,0,59
0,-9,-9,-9,64,-7,-9,-8,100,-8,-9,8,-7,-9,-7,-8,-8,-8,0,-9,-8,-9,-8,-9
0,58,77,8,74,24,0,0,99,-6,-9,8,25,1,21,0,0,0,75,-7,9,-8,6,82
0,53,179,1,76,29,2,1,94,49,6,2,46,0,42,0,3,4,54,83,7,3,5,78
0,71,245,6,94,29,0,1,95,27,6,6,31,1,28,0,0,0,61,-8,8,0,0,52
1,64,226,1,107,23,2,2,92,66,6,4,25,2,35,0,3,4,3,56,1,3,0,42
1,85,412,3,115,67,0,0,100,-6,7,8,51,1,13,1,1,1,31,-7,4,0,0,20
1,84,370,18,122,42,0,0,100,-7,7,8,46,0,24,-7,0,0,6,-8,1,1,0,24
0,56,30,10,4,22,0,0,66,2,5,6,26,2,42,0,3,0,81,86,8,1,2,60
0,78,162,3,58,30,0,0,96,64,6,6,29,1,38,0,1,1,4,80,3,3,0,54
0,74,168,1,35,15,0,0,99,-6,7,8,14,4,26,0,1,1,20,56,7,1,1,51
0,73,125,7,66,43,0,0,100,-6,7,8,20,1,46,0,1,1,45,45,5,1,0,66
0,61,257,2,113,24,0,0,94,3,4,6,27,4,18,-7,0,3,64,-8,5,1,2,48
0,63,152,1,71,24,0,1,83,3,4,4,31,2,38,-6,0,0,24,86,3,1,2,54
0,61,62,7,30,10,0,1,99,31,6,4,13,1,29,-7,1,3,34,-8,5,2,-8,74
1,83,93,7,73,22,0,0,99,-6,7,8,22,0,19,5,3,3,38,-7,3,-8,0,30
0,62,134,2,26,13,1,0,82,4,4,4,16,1,60,-6,0,0,82,83,1,1,1,74
0,71,140,10,77,42,0,0,100,-6,7,8,43,0,27,-6,0,0,63,80,10,1,2,51
1,73,163,24,98,22,0,0,95,12,4,6,25,0,37,-7,0,0,27,-8,1,-8,0,20
1,72,142,2,77,23,0,0,82,11,6,6,22,0,61,0,1,1,35,74,0,1,0,53
0,78,145,3,65,38,0,0,100,-7,7,8,48,5,24,4,0,0,22,87,8,3,0,57
0,64,175,1,61,27,0,0,94,65,6,6,43,1,42,0,1,1,62,79,1,3,2,54
0,63,46,7,76,11,2,2,53,12,6,2,13,0,26,0,3,3,5,-8,0,1,0,28
0,84,349,14,147,56,0,0,100,-7,7,8,27,0,45,-7,0,0,28,83,8,1,0,21
0,60,148,2,71,13,1,1,54,3,4,2,13,0,47,-7,1,1,63,52,3,2,2,82
0,61,53,8,28,12,0,1,81,13,6,6,12,4,58,5,0,0,87,83,1,1,-7,99
0,57,60,2,31,10,0,0,100,-6,7,8,13,0,34,0,0,0,86,-9,2,0,3,70
1,62,353,-8,-7,-6,-9,-8,-6,-8,-9,6,46,-8,-9,0,-8,-8,-2,80,-8,-8,0,75
0,62,78,3,23,14,0,0,93,11,1,6,14,3,58,0,1,0,64,78,1,5,-7,98
0,74,141,1,63,13,0,0,93,70,6,6,11,0,44,0,1,1,26,-8,1,3,1,99
0,58,150,2,73,34,1,0,93,11,6,6,36,2,41,0,1,1,81,89,7,2,2,80
1,87,171,9,82,22,0,0,100,-6,7,4,24,0,40,-7,1,1,5,84,1,1,0,53
0,58,270,9,79,39,0,1,94,2,1,4,43,0,24,-7,3,3,2,45,1,3,2,29
0,-9,-9,-9,-6,-8,1,-8,85,-8,-9,-9,-7,6,-9,-8,0,0,-3,20,-8,-9,-8,55
1,71,173,2,103,24,0,0,94,63,6,6,40,3,39,5,1,1,23,-8,2,7,0,54
0,78,142,7,71,13,0,0,99,-6,7,8,12,0,43,15,0,0,46,-8,6,0,1,53
0,64,-7,12,139,-7,-9,0,99,-8,-9,-9,13,0,30,-7,0,-9,-7,-8,-8,-8,-8,-9
0,59,159,8,84,25,0,0,83,2,4,6,23,1,41,0,6,0,79,16,2,2,1,81
0,71,179,8,73,20,0,0,100,-7,7,8,12,0,44,-7,1,1,4,-8,2,1,-7,99
1,85,260,4,134,31,0,0,100,-6,7,8,28,1,33,-7,1,1,6,11,1,1,0,27
1,64,194,2,74,23,0,0,93,51,4,6,25,0,21,-7,0,0,43,55,2,0,1,30
0,59,88,6,29,11,0,0,93,2,4,6,14,1,59,-7,0,0,67,-8,4,0,2,69
1,71,240,1,95,31,0,0,95,9,4,6,67,0,22,0,0,0,22,-8,6,3,1,29
1,67,252,8,48,23,2,2,93,9,0,5,37,0,45,0,0,0,21,79,2,0,0,32
0,57,147,8,63,28,0,0,94,2,4,6,27,0,40,0,1,1,82,20,7,3,2,82
0,60,67,7,60,37,0,0,92,3,4,6,42,1,31,0,4,4,65,33,9,1,2,68
0,67,81,9,33,22,0,0,99,-6,7,8,23,1,55,0,0,0,58,79,4,4,5,78
1,84,70,9,34,29,0,0,94,-7,4,6,36,-8,36,0,1,-8,35,-8,8,-8,1,51
0,83,268,6,82,19,0,0,82,11,4,6,20,0,19,0,1,0,19,-8,5,-7,0,32
0,63,144,2,70,12,1,1,83,34,6,2,12,1,24,11,0,0,20,-8,4,0,2,72
0,65,79,1,108,20,0,0,92,30,6,6,9,1,35,0,0,0,41,84,3,2,1,54
0,-9,-9,-9,-3,-7,-9,-8,-6,-8,-9,-9,-8,-9,-8,-9,-9,-9,-8,-9,-8,-9,-8,-9
1,76,150,2,78,27,1,1,92,66,6,4,27,0,37,15,0,0,65,79,7,1,1,81
1,80,152,2,75,50,0,0,100,-6,7,8,85,3,55,3,0,0,27,45,6,2,2,49
1,82,357,2,120,25,0,0,100,-6,7,8,28,1,51,4,1,1,5,56,4,3,0,49
1,59,131,8,66,38,0,0,95,-7,6,6,42,5,21,-7,3,3,58,83,10,1,5,33
0,62,33,2,19,26,0,0,94,3,4,6,16,1,37,3,0,0,92,81,10,0,2,71
0,72,246,30,86,28,0,0,95,65,6,6,30,0,59,0,1,1,40,46,6,3,1,74
1,85,258,10,120,28,0,0,100,-6,7,8,14,0,26,0,0,0,26,9,2,1,0,50
0,78,103,2,68,44,0,0,100,-6,6,8,46,3,43,0,4,4,61,80,3,1,0,55
0,61,76,2,78,42,2,2,95,38,6,5,44,1,30,0,3,3,55,65,7,1,2,56
1,89,278,7,86,27,0,0,99,-6,7,8,29,0,17,0,0,0,18,80,2,0,0,48
0,75,227,2,29,14,0,0,99,-6,7,8,14,3,26,-7,2,3,6,82,1,1,1,50
0,63,69,1,39,50,0,0,99,-6,7,8,38,3,54,-7,0,0,61,87,8,5,0,84
0,70,151,2,74,43,0,0,100,-6,7,8,44,2,37,0,1,1,24,83,9,1,1,48
1,81,154,0,79,22,0,0,100,-6,7,8,22,1,24,0,3,3,5,-7,1,1,0,29
0,82,238,8,135,24,0,0,85,34,1,3,15,0,41,14,0,0,48,-8,1,2,1,99
0,61,162,7,53,6,5,2,54,24,6,3,8,0,56,0,1,1,47,51,-9,3,-8,78
1,88,89,3,57,22,0,0,99,-6,7,8,20,0,52,5,1,0,11,85,1,2,0,56
1,87,270,9,87,38,0,0,99,-7,7,8,41,0,25,-6,0,0,43,80,6,0,0,58
0,61,162,6,72,36,0,0,94,66,6,6,40,0,28,0,0,1,79,58,3,3,1,77
0,60,44,3,31,33,0,0,99,-6,7,8,27,2,42,0,3,3,47,82,4,1,2,70
0,62,155,3,-7,20,0,0,83,3,4,6,20,0,32,0,-9,0,-3,-8,-9,-8,-8,-9
0,57,75,3,38,44,1,2,65,14,6,4,16,2,37,0,1,1,4,48,4,1,-7,46
1,83,189,2,107,28,0,0,100,-7,7,8,73,3,13,3,1,1,6,-7,7,0,0,31
0,61,98,5,67,24,0,0,93,63,6,6,21,2,40,12,0,0,44,87,8,1,2,79
1,72,-7,17,140,20,-8,1,83,11,6,3,9,0,-8,-7,0,0,1,-8,1,0,-8,-9
0,59,116,7,77,25,4,0,81,11,0,6,27,1,56,0,2,3,62,54,9,3,2,78
1,83,249,17,122,29,0,0,99,-7,7,8,28,0,28,-7,0,0,24,56,3,1,0,59
0,61,71,9,70,9,0,0,62,54,4,6,15,0,75,0,0,0,56,82,2,-8,0,35
1,63,251,2,72,60,0,1,100,10,4,6,46,2,53,-7,0,0,57,61,8,3,2,78
0,-9,76,-9,-9,-8,-9,-8,-2,-8,6,3,-7,-9,-7,-8,-8,-8,-9,-8,-8,-9,-8,-9
1,65,160,9,40,24,0,0,93,31,6,6,24,0,59,13,0,0,65,79,1,1,-8,46
0,66,225,10,115,25,0,0,82,4,6,5,44,1,31,0,1,1,65,-8,5,0,2,69
0,76,189,8,77,19,0,0,93,8,6,6,21,0,57,-7,0,0,2,49,1,-8,0,54
0,63,216,4,38,39,0,0,93,11,4,6,27,0,34,0,0,0,76,-8,7,3,5,100
0,75,58,2,62,20,0,0,100,-6,7,8,23,1,61,0,3,4,7,85,2,1,0,46
0,76,181,1,68,22,0,0,83,12,6,6,26,3,56,0,3,3,20,61,0,3,1,58
1,80,212,8,37,32,0,0,100,-7,7,8,62,1,38,13,0,0,53,58,8,4,2,77
1,78,286,3,76,35,0,0,99,-6,7,8,26,1,15,0,0,0,27,-8,4,0,2,31
1,82,160,17,77,30,0,0,95,30,6,6,30,1,34,0,0,0,4,-8,0,0,0,50
0,74,165,2,72,20,1,0,63,30,6,2,23,0,48,-7,1,0,1,48,1,2,0,74
1,77,-4,3,68,22,2,0,82,28,6,3,27,1,33,4,3,3,41,58,2,0,0,28
0,73,109,5,39,24,0,0,94,55,6,6,25,1,57,-7,0,0,49,79,2,1,0,74
1,85,124,3,73,48,0,0,100,-6,7,8,56,0,46,0,0,0,8,78,2,1,0,8
0,88,149,7,69,13,0,0,100,-7,7,8,16,0,35,-7,0,0,3,-9,4,1,0,69
0,57,35,2,69,43,0,0,95,12,4,6,50,2,30,0,3,4,4,81,8,2,2,49
0,64,138,25,59,11,0,0,99,-6,7,8,26,0,61,0,1,1,61,-9,3,2,0,98
0,63,140,7,58,21,0,0,99,-6,7,8,23,2,56,0,1,1,82,81,2,4,2,100
0,74,164,9,76,39,0,0,95,11,4,6,42,0,42,-7,0,0,79,16,8,1,1,50
0,73,160,4,71,40,0,0,100,-6,7,8,42,0,23,0,1,1,20,56,7,1,1,59
0,59,33,2,28,9,0,1,99,-6,7,8,15,1,61,0,1,1,93,77,2,1,0,97
0,61,183,30,75,18,2,0,63,4,4,6,19,0,53,-7,1,1,65,81,4,0,2,28
0,87,305,125,191,14,0,0,92,-6,7,6,15,0,16,-7,0,0,21,-8,3,0,0,73
1,-9,-9,-9,43,-9,0,-8,-9,-7,-9,4,-8,-9,-7,0,-9,-9,-7,-8,-9,-8,-8,-9
1,65,327,0,81,48,0,0,94,26,6,6,52,7,23,-7,3,3,20,60,8,3,2,49
0,62,70,10,28,9,0,0,100,61,6,6,12,1,57,0,1,1,64,59,2,3,2,98
0,62,147,0,61,34,0,0,95,14,6,6,44,1,34,0,1,1,45,50,7,3,2,78
0,65,338,7,117,12,1,1,77,32,6,4,25,0,45,0,0,0,23,-8,1,1,0,22
0,60,133,2,67,32,2,2,79,3,4,4,37,1,69,0,1,1,43,46,3,2,0,53
0,76,162,8,144,40,1,1,99,12,0,2,32,0,21,-7,1,1,16,-8,1,0,0,56
0,56,169,8,73,21,4,1,94,-7,6,6,10,1,26,0,1,1,69,-8,8,0,6,100
1,86,168,7,47,14,0,0,99,-6,7,8,13,0,64,1,1,1,27,75,0,1,0,46
0,-9,-9,-9,-9,-6,-9,-8,-5,-8,-9,-9,-6,-9,-7,-9,-9,-9,-9,-9,-8,2,-8,-9
0,64,69,2,29,25,0,0,100,-7,7,8,27,1,63,0,3,3,82,85,5,2,1,70
0,63,254,9,85,39,1,1,82,58,6,4,31,0,45,11,0,0,82,46,9,1,1,48
1,75,170,1,74,25,0,0,99,-6,7,8,25,0,35,1,3,3,1,-8,1,1,-8,98
0,58,262,9,121,23,0,1,92,8,6,6,27,0,36,-7,1,1,57,9,7,1,2,77
0,63,122,2,62,38,0,0,95,14,6,6,40,3,23,-7,3,3,22,85,8,6,6,57
0,61,59,11,28,26,0,0,100,-6,7,8,40,1,20,0,3,3,51,-8,11,0,6,70
0,76,320,7,38,24,0,0,100,-7,7,8,12,0,59,0,1,1,80,57,9,1,1,77
0,65,-9,5,67,53,0,1,93,20,6,6,54,1,42,0,1,4,14,84,6,1,0,67
0,65,81,6,41,35,0,0,99,-6,6,8,38,3,39,0,3,4,66,79,5,3,2,47
0,63,48,2,35,18,5,1,84,32,7,8,23,1,55,0,3,3,59,88,4,3,4,72
0,75,155,2,69,27,0,0,99,-6,7,8,15,0,37,0,3,3,79,81,6,3,5,81
0,71,197,2,69,40,0,0,100,-6,7,8,59,0,26,0,3,0,43,58,7,3,0,58
0,63,153,20,78,58,0,0,80,-6,6,6,19,0,46,0,1,1,41,-9,6,0,1,71
0,74,175,19,69,11,0,0,99,-7,7,8,12,0,14,3,1,1,22,-8,1,0,1,48
1,72,-1,1,31,11,0,0,100,-6,7,8,14,0,47,4,0,0,7,82,4,2,0,75
1,65,252,25,152,21,2,1,93,29,6,2,23,0,19,15,0,0,60,-8,3,0,2,32
1,79,241,1,188,25,0,0,99,-6,7,8,25,3,27,-7,0,3,45,83,8,1,0,49
0,82,120,-9,-5,-7,0,0,100,-7,7,-9,-7,0,19,-7,-8,3,-1,-8,-8,-8,0,-9
0,75,170,1,68,43,0,0,95,27,4,6,43,0,30,0,3,0,5,77,1,1,0,38
0,-9,-9,-9,-9,-7,-9,-8,-6,-9,-9,-9,-7,-9,-5,-9,-9,-9,-9,-9,-8,-9,-8,-9
0,76,145,2,65,30,0,0,100,-7,7,8,37,1,46,0,3,1,39,82,1,3,0,32
0,61,-3,-9,164,37,0,0,86,-7,6,3,17,-9,20,0,3,-8,1,-8,-8,-8,-8,98
0,61,159,3,70,39,0,0,94,2,4,6,40,0,49,0,0,0,52,80,8,2,2,54
1,75,282,1,104,26,0,0,93,68,6,6,26,1,17,0,1,1,26,-8,6,0,0,23
1,82,151,2,71,52,0,0,100,-7,7,4,57,1,53,13,0,0,18,62,1,2,0,100
1,89,-2,17,134,13,0,0,100,-7,7,8,27,0,17,-7,0,-8,-3,-8,1,-8,0,17
1,78,303,3,74,27,0,0,95,65,6,6,30,1,31,0,1,1,45,84,7,3,0,48
0,60,9,10,30,11,2,1,81,15,6,5,13,0,94,-7,0,0,47,77,1,1,0,76
0,66,250,2,70,43,2,0,58,11,4,5,41,1,20,0,1,1,25,57,3,1,1,34
0,76,283,23,65,27,0,0,93,2,4,6,26,0,41,0,1,1,19,47,4,3,1,74
0,56,51,2,35,19,2,0,85,14,5,6,21,1,68,4,3,3,81,80,2,2,1,100
1,75,217,2,101,35,0,0,95,3,6,6,43,1,27,15,0,0,45,79,2,1,0,70
0,62,349,6,117,36,0,1,92,31,3,5,39,1,15,0,0,2,84,-8,9,-8,2,72
1,60,146,13,117,23,0,0,84,13,4,6,14,1,62,-7,0,0,33,10,7,1,0,57
0,64,329,2,77,25,0,0,95,32,6,6,28,1,66,0,1,1,47,52,8,3,0,72
1,72,76,3,51,23,0,0,100,-6,7,8,27,3,15,0,4,1,44,-8,9,0,1,97
0,62,162,2,69,39,1,0,96,10,6,6,40,1,21,0,3,3,44,84,8,6,5,70
1,73,160,11,85,21,0,1,68,62,6,3,26,0,55,-7,0,0,88,50,7,1,1,70
0,74,145,1,82,26,0,0,99,-7,7,8,28,0,60,0,1,1,38,80,4,1,2,72
0,60,146,1,74,25,0,0,94,10,4,6,27,1,36,0,3,3,55,54,7,5,2,59
1,80,275,2,78,27,0,0,100,-7,7,8,29,1,19,-7,0,0,24,-8,5,0,6,22
1,-8,-9,-9,-5,-7,-9,-9,-6,-8,-9,-9,-7,-9,-8,-8,-8,-8,-9,-9,-9,-9,-8,-9
0,85,214,10,143,33,0,0,100,-6,7,8,60,1,22,13,0,0,25,54,2,1,0,74
0,88,287,2,72,23,0,0,100,-6,7,8,26,1,15,0,3,3,3,-8,2,0,0,33
1,71,150,2,60,41,0,0,100,-6,7,8,28,0,46,0,2,3,37,78,1,1,0,53
0,57,153,9,134,18,0,0,76,11,4,5,21,2,24,0,0,0,54,14,10,1,0,99
0,76,95,1,38,11,0,0,100,-6,7,8,15,1,26,0,0,0,33,-8,2,0,0,9
0,82,211,8,55,14,4,1,94,12,6,5,15,0,50,0,0,0,22,11,1,2,0,51
0,63,153,2,64,19,0,0,82,30,5,5,24,1,60,0,1,1,82,82,1,2,1,99
0,77,43,2,31,21,0,0,100,32,6,6,23,1,35,0,1,3,22,79,3,1,0,76
0,72,141,6,21,16,0,0,94,11,6,6,16,0,30,-6,0,0,8,80,1,1,-8,67
1,85,206,0,72,42,0,0,100,-6,7,8,46,0,21,0,3,4,25,-8,2,-8,0,13
0,61,76,2,39,22,0,0,100,-6,7,8,24,3,39,0,0,0,78,50,6,2,5,74
0,82,165,8,80,37,5,0,96,22,6,6,41,1,19,0,0,-8,0,51,2,1,0,23
1,72,256,18,89,24,0,0,82,12,6,6,57,0,38,0,1,1,19,39,1,2,1,99
0,58,104,10,70,46,0,0,100,-6,7,8,54,0,23,0,2,3,59,81,9,3,5,52
0,72,272,11,116,19,1,0,99,-6,7,8,23,0,26,0,1,1,2,82,1,1,0,47
0,63,170,3,72,26,0,1,85,12,4,5,25,1,26,14,0,0,58,58,7,1,2,99
0,-9,125,3,46,10,0,0,100,-7,7,8,23,3,68,-7,1,1,9,84,2,1,1,46
1,66,355,2,135,15,0,1,100,-6,6,4,12,1,36,1,3,3,7,82,1,7,0,72
0,66,239,2,72,45,0,0,100,-7,7,8,43,1,39,0,0,2,62,82,8,1,2,75
1,83,204,8,80,39,0,0,100,-6,7,8,44,0,29,-7,2,2,2,82,4,1,0,55
0,-9,166,6,70,14,0,0,99,-7,6,-9,13,-9,69,-7,0,3,0,85,2,1,-7,30
1,86,252,3,136,27,0,0,100,-7,7,8,25,0,15,0,1,1,21,-8,6,-8,0,33
0,84,259,7,116,25,0,0,100,-6,7,8,30,0,50,16,0,0,20,52,4,2,0,53
0,63,161,4,82,35,0,0,92,11,4,6,43,0,40,0,0,0,61,52,1,3,1,53
0,85,316,2,73,14,0,0,99,-7,7,8,14,0,19,11,0,0,4,50,1,1,0,24
1,72,76,0,44,16,2,0,99,33,6,7,56,2,42,0,3,3,69,81,1,1,0,44
0,84,143,24,85,34,0,0,100,-6,7,8,37,0,48,0,0,1,42,17,5,3,2,76
1,65,386,2,61,22,0,0,92,3,4,6,12,3,38,-7,3,3,65,82,4,3,0,75
1,87,340,10,101,25,0,0,95,28,6,6,24,1,47,0,1,1,5,-8,1,-8,0,66
0,87,167,64,74,14,0,0,99,-6,7,8,15,0,33,-7,1,1,21,-9,0,-8,0,26
0,74,276,2,94,21,2,1,100,-6,3,8,11,1,37,1,1,1,19,80,1,1,1,34
0,63,264,28,88,21,0,0,100,-6,7,8,28,0,14,4,0,0,44,87,1,-8,1,26
0,65,89,5,74,35,2,0,64,17,9,2,25,0,36,0,1,1,-2,80,5,1,-8,57
1,83,238,3,87,35,0,0,100,-6,7,8,40,2,28,0,0,0,30,84,4,1,0,19
1,82,261,2,31,15,0,0,100,-7,7,8,27,0,28,-7,2,3,21,86,4,3,0,99
1,83,245,0,77,39,0,0,96,59,4,3,43,2,19,5,0,0,7,-8,4,2,0,22
1,88,315,30,88,21,0,0,100,-7,7,8,21,0,17,9,0,0,6,-8,1,1,2,27
0,-9,-9,-9,-9,-7,-9,-8,-5,-8,-9,-9,-6,-9,-8,-9,-9,-9,-9,-9,-8,-9,-8,-9
1,88,164,8,113,21,0,0,100,-7,7,8,26,0,53,0,1,1,0,40,1,3,1,31
0,62,63,9,62,11,0,0,83,12,6,6,22,0,58,-6,0,0,56,91,1,0,2,83
0,55,71,2,35,28,0,0,95,3,6,6,28,4,22,0,1,1,84,86,10,0,2,99
0,56,176,13,74,42,0,0,83,3,4,6,40,0,57,0,0,0,39,50,3,5,0,76
0,61,168,2,61,29,0,0,92,3,4,6,41,2,54,0,1,0,56,55,8,3,2,77
0,58,19,1,34,30,1,0,94,3,6,5,33,0,69,6,1,1,20,48,3,4,0,51
1,73,295,2,74,26,0,0,100,-7,7,8,26,1,17,12,0,0,23,-8,6,-8,1,30
0,63,200,1,67,48,0,1,88,11,6,3,46,1,59,1,4,5,68,81,4,3,1,49
1,77,183,8,84,38,0,0,88,-6,6,5,25,0,35,5,1,1,24,45,1,3,1,69
0,61,136,1,75,42,0,0,94,73,6,6,39,1,28,-7,3,3,83,43,11,1,2,49
0,74,287,3,82,24,2,1,93,2,5,3,28,0,38,0,3,1,7,78,3,3,0,69
1,86,149,9,75,23,0,0,99,-6,7,8,25,0,18,-7,0,0,7,-9,1,0,0,28
1,77,182,16,75,24,0,0,95,-7,6,4,19,0,19,-7,0,0,18,-8,1,0,0,26
1,75,292,2,79,37,0,0,99,-7,7,8,27,2,38,-7,3,3,42,85,9,1,2,53
0,70,263,24,75,37,0,0,94,26,6,6,44,0,41,0,3,2,18,49,1,2,0,24
0,61,138,7,77,24,4,0,81,4,4,4,28,1,65,0,0,1,45,81,1,1,2,53
0,74,163,5,48,26,0,0,93,9,6,6,23,0,38,-7,0,0,37,82,3,1,2,77
0,85,419,7,105,16,0,0,99,-7,7,8,17,0,53,0,0,0,8,54,1,1,0,46
1,-9,-9,-9,-9,-7,-8,-8,-6,-9,-9,-9,-6,-9,-8,-9,-8,-8,-9,-9,-8,-9,-8,-9
1,73,281,9,116,24,0,0,94,11,6,6,26,1,30,1,0,0,25,56,2,1,1,45
