RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
0,53,156,13,72,32,1,4,54,3,4,3,25,0,39,0,1,0,60,55,1,3,0,76
1,71,284,2,76,34,1,0,94,11,6,5,31,2,32,-7,3,0,84,21,6,0,0,74
0,57,285,10,52,22,1,1,95,12,6,4,27,0,29,0,0,0,60,7,8,2,2,79
1,86,162,20,175,11,0,0,99,-6,7,8,14,0,54,0,0,0,5,-9,1,2,0,72
1,73,181,26,87,14,0,0,100,-7,7,8,14,0,45,15,0,0,39,-8,1,1,1,63
1,75,148,2,66,42,0,0,100,-6,7,8,43,1,43,1,1,1,22,46,9,2,6,50
1,72,172,12,74,31,0,0,100,-7,7,8,23,0,41,0,1,1,71,47,3,1,0,99
1,83,-9,10,72,11,0,0,99,-6,7,8,9,0,47,-6,1,1,14,-8,0,-8,1,78
0,59,165,3,28,26,0,0,99,-6,7,8,13,1,30,0,1,1,83,78,8,1,6,79
0,86,149,19,139,26,0,0,94,29,6,6,25,0,58,0,0,0,-1,46,0,1,0,61
1,83,159,3,97,27,0,0,99,-6,7,8,27,1,17,0,0,0,27,-8,4,0,0,24
0,74,32,1,23,11,0,0,99,-6,7,8,14,0,47,0,1,1,72,83,1,2,0,73
1,77,174,5,61,27,0,0,100,-7,7,8,28,0,51,-7,1,1,3,52,1,2,0,29
1,74,173,9,128,31,0,0,100,-6,7,8,36,1,14,-7,1,3,17,-8,7,-8,0,39
0,83,45,1,25,13,0,0,99,-6,7,8,14,2,82,0,0,0,32,89,1,1,0,24
1,81,161,3,85,25,0,0,99,-7,7,8,27,0,37,5,1,1,39,83,3,0,0,54
0,74,254,26,54,20,0,0,94,28,6,6,25,5,38,0,1,1,4,83,1,2,0,70
1,71,220,2,78,24,0,0,100,-7,7,8,27,0,27,-6,0,0,75,87,7,1,2,79
0,-9,-9,-9,20,-7,-9,-8,-6,-8,-9,-9,-8,-9,-7,-8,-9,-9,-8,-9,-8,-9,-8,-9
0,69,82,1,66,38,0,0,95,52,7,6,25,2,25,0,1,1,20,82,7,3,0,50
1,86,366,2,70,42,0,0,99,-6,7,8,11,0,59,-7,0,0,4,63,3,2,0,75
1,84,177,2,111,38,1,1,100,-6,6,8,26,3,17,-7,0,4,6,88,4,1,0,32
0,63,145,2,94,39,0,0,84,3,4,6,43,3,43,1,1,1,85,48,8,2,1,51
0,61,87,3,111,23,0,1,67,3,4,4,27,1,22,3,1,0,65,-8,4,0,1,51
0,71,191,8,73,23,2,1,81,68,6,3,23,0,22,0,1,1,21,-8,3,0,0,57
0,60,186,1,87,38,2,1,55,14,0,2,37,0,34,5,3,4,55,-8,3,6,0,30
0,61,223,5,83,21,0,0,93,65,6,6,21,0,24,0,0,0,44,-8,3,-7,2,51
1,78,244,2,108,11,4,0,93,13,3,5,13,1,22,0,0,0,7,53,1,1,0,26
0,59,131,2,24,34,0,0,99,12,7,5,18,1,45,0,3,0,89,40,8,2,2,79
0,60,230,1,50,24,2,1,80,32,4,3,36,4,38,0,8,3,57,61,7,2,0,63
0,76,179,11,72,22,0,0,100,-7,7,8,25,1,52,0,0,0,52,84,4,3,0,55
0,66,165,0,77,38,0,0,99,-6,7,8,14,1,42,-7,3,1,62,52,4,3,6,77
0,63,258,12,65,25,0,0,99,-6,7,8,21,0,22,13,0,0,82,-8,15,1,6,100
1,83,273,1,104,38,0,0,100,-7,7,8,42,5,40,0,4,3,27,81,7,1,1,48
0,63,269,6,81,42,0,0,100,-6,7,8,17,1,17,0,1,1,27,-8,8,1,1,73
0,75,148,2,76,34,0,0,100,-6,7,8,33,2,41,-7,1,1,36,76,7,1,1,50
0,86,254,2,100,22,0,0,100,-7,7,8,22,5,72,0,2,3,6,88,2,2,0,26
0,57,196,2,83,30,0,0,84,9,6,6,47,1,41,0,0,0,41,-8,8,3,2,78
0,71,328,1,83,27,0,0,99,-7,7,8,36,2,24,-7,3,3,77,83,8,3,2,57
0,59,159,1,65,37,0,0,94,2,4,6,40,2,39,0,4,4,20,85,4,1,0,57
0,70,150,3,71,32,0,0,100,-6,7,8,13,3,17,0,5,4,87,-8,1,2,1,99
0,84,183,2,65,21,0,0,100,-7,7,8,23,1,17,-7,1,1,19,-7,3,1,1,39
1,85,175,8,87,15,1,0,82,35,6,4,17,0,48,0,0,0,4,33,1,1,0,72
0,60,0,4,107,19,1,2,82,2,4,2,15,1,47,0,1,1,2,58,6,2,0,53
0,61,223,10,120,22,1,1,62,9,6,4,23,0,47,13,0,0,82,63,5,1,2,85
0,73,126,2,29,22,0,0,99,-6,7,8,53,2,30,-6,0,0,36,80,11,2,1,59
0,65,69,2,35,16,0,0,82,37,6,6,15,1,85,0,0,0,90,77,4,3,1,98
0,74,144,7,54,8,0,0,99,-7,7,8,10,0,63,-7,0,0,38,84,2,0,0,74
0,62,84,1,38,31,0,0,93,30,6,6,36,3,59,0,4,4,43,87,3,7,2,53
0,65,256,8,75,37,0,0,82,10,4,6,35,0,42,-6,1,1,44,80,6,2,2,81
1,87,153,1,76,35,0,0,99,-6,7,8,25,0,18,0,1,1,3,-9,2,1,0,28
1,84,275,5,89,20,0,0,99,-7,7,8,49,0,57,0,0,0,3,-8,1,2,0,55
0,66,47,2,37,24,0,0,100,-6,6,8,27,1,29,0,2,3,63,86,5,3,0,54
1,75,154,4,92,13,0,0,100,-6,7,8,48,1,24,0,0,0,6,20,2,0,0,36
0,64,17,13,20,24,0,0,99,-6,7,8,40,2,40,-6,0,0,66,45,5,1,5,99
0,85,126,2,66,11,0,0,99,-6,7,8,13,2,78,0,3,3,2,82,1,1,0,45
0,61,108,2,36,28,0,0,-7,1,4,6,23,1,28,0,3,0,18,-8,8,0,2,45
0,59,253,6,74,27,0,2,94,63,6,5,42,1,49,4,2,3,80,82,7,3,6,80
1,66,82,2,37,17,0,0,100,-6,7,8,15,5,14,0,1,1,7,-8,1,1,0,20
0,64,113,5,38,28,0,0,93,31,6,6,28,0,20,0,0,0,87,84,4,0,2,49
0,84,310,3,81,33,0,0,100,-6,7,8,42,1,46,1,1,1,28,87,2,1,0,26
1,74,137,2,64,28,0,0,96,30,6,6,29,1,26,0,1,1,48,80,4,1,1,81
1,-9,-9,-9,-7,-5,-9,-9,-1,-9,-9,-9,-4,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,86,159,1,82,38,0,0,100,-6,7,8,37,1,41,5,1,1,49,81,3,3,0,45
0,88,181,3,61,16,0,0,93,-7,6,6,16,0,41,0,0,0,7,54,1,1,0,49
1,86,167,6,115,29,0,0,100,-6,7,8,23,0,38,-6,0,0,59,82,7,2,5,80
0,-9,404,-9,-6,-8,0,-8,99,-8,-9,8,-8,-9,-9,-8,-9,-9,-9,-8,-8,-8,-8,24
1,72,149,3,58,13,0,0,100,-6,7,8,17,2,76,-7,1,3,25,78,2,3,1,97
0,76,140,7,71,25,1,1,83,34,6,5,27,0,28,0,1,0,4,-8,0,1,0,29
0,64,208,1,63,43,1,1,100,-7,6,8,45,7,30,0,1,1,59,84,9,1,2,75
1,-9,-9,-9,-9,-7,-9,-8,-8,-7,-9,-9,-8,2,-8,-8,-9,-8,-7,-8,-8,-8,-8,38
0,58,159,2,79,42,0,0,95,21,6,6,39,0,41,0,3,10,6,87,7,3,0,50
1,76,166,3,78,23,0,0,94,31,6,6,26,7,35,-7,0,0,80,20,4,2,2,75
1,-7,-9,-9,-8,-7,-8,-8,-4,-8,-9,-9,-6,-9,-7,-9,-9,-8,-9,-9,-8,-9,-7,-9
1,81,175,4,68,28,0,0,100,-6,7,8,44,1,21,14,0,0,32,-8,2,0,0,18
1,70,157,25,134,12,4,0,93,12,4,5,12,0,26,4,0,0,54,-9,4,0,0,55
1,75,273,7,69,53,0,1,94,60,6,7,44,3,19,0,1,1,25,27,6,1,6,54
0,89,55,27,113,21,0,0,99,-6,7,8,24,0,21,5,0,0,2,80,1,1,0,31
0,74,174,11,76,22,0,0,85,69,6,5,23,1,40,3,4,1,20,15,3,3,0,54
0,59,150,22,67,13,0,0,57,10,4,6,13,0,55,-7,1,1,44,16,1,2,1,99
1,84,257,1,48,15,0,0,99,-7,7,8,13,1,34,0,2,0,38,82,7,1,1,76
0,72,90,2,57,36,0,0,100,-6,6,6,26,1,58,0,1,1,21,47,4,1,0,70
1,72,153,4,63,36,0,1,88,25,6,3,27,1,59,-7,1,1,5,-8,4,0,0,98
0,61,152,8,29,28,0,1,94,58,6,7,62,5,35,0,3,4,54,58,7,1,5,-8
0,63,145,3,66,42,0,0,92,2,4,6,49,2,27,0,0,1,46,53,9,3,2,57
0,78,185,28,123,19,0,0,99,-7,7,8,21,0,36,10,0,0,53,-9,1,1,0,71
1,75,74,2,72,35,0,0,100,-6,7,8,38,3,82,1,0,0,7,81,2,3,0,44
0,60,-9,-9,-8,36,-8,-8,-8,-8,-9,-9,-6,-9,26,7,-9,-8,-5,84,-8,2,-8,-9
0,57,169,9,66,19,2,2,83,11,5,4,24,1,58,0,0,1,45,13,4,6,0,99
1,-9,-7,-8,-8,-8,-9,-8,-8,-7,-9,-9,-8,-9,-9,0,-8,-8,-1,-9,-8,-8,-8,-9
1,83,87,1,63,11,0,0,100,-6,7,8,15,4,25,0,0,0,28,64,4,1,2,73
0,78,161,7,70,24,0,0,92,26,4,5,23,0,21,4,0,0,36,-9,1,1,0,28
0,60,163,1,67,40,0,0,94,3,4,6,28,3,44,0,1,1,49,48,8,3,2,57
0,58,320,1,53,44,0,0,94,10,4,6,46,2,40,0,0,0,48,53,7,3,2,53
0,61,137,1,26,26,0,0,99,-6,7,8,26,2,36,0,3,4,85,80,9,2,1,73
0,85,54,8,35,11,0,0,100,-6,7,8,12,0,76,4,0,1,2,47,1,2,0,74
0,-9,-9,1,66,35,-8,-8,95,51,-9,6,-7,-8,45,-8,3,3,0,91,-9,-8,2,78
0,70,156,25,65,12,5,4,65,2,4,5,15,0,39,0,0,0,57,22,3,0,-7,52
1,88,374,20,184,13,0,1,99,-7,6,8,14,0,53,-7,0,0,18,-8,1,1,0,51
0,-9,-9,-8,-9,-7,-8,-8,-5,-8,-9,-9,-6,-8,-8,-8,-8,-9,-4,-9,-8,-8,-8,-9
0,62,165,27,127,57,1,1,94,35,6,4,45,0,44,0,0,1,17,36,6,3,2,77
0,58,325,8,112,12,1,1,80,12,6,3,35,0,56,-7,0,0,83,10,3,2,1,99
0,65,135,2,24,32,0,0,95,61,6,6,25,4,61,0,4,3,45,83,1,3,1,61
1,-9,-9,-9,-5,-7,-9,-8,95,-8,-9,-9,-7,-9,-8,-8,-8,1,-1,46,-8,2,0,99
1,65,133,27,179,22,0,0,94,10,5,6,15,0,25,-7,0,0,1,-8,3,1,0,75
0,62,57,2,60,23,0,0,100,-7,7,8,27,2,45,0,4,4,81,83,5,6,2,51
0,76,159,26,105,12,1,1,85,26,6,4,15,0,28,-7,0,0,42,18,1,3,1,69
0,62,142,2,67,37,1,1,95,31,6,3,46,3,39,-6,1,1,52,57,9,3,1,75
0,63,71,2,58,35,0,0,89,2,4,6,39,3,24,-7,1,1,46,-8,10,0,2,70
1,-9,237,10,65,38,-9,0,100,-7,7,-9,38,5,50,0,2,1,0,-9,-8,0,1,-9
0,65,277,2,122,38,0,0,100,-6,7,8,39,6,16,-7,3,3,61,18,8,-8,1,24
1,74,-9,2,144,44,0,0,99,-6,7,8,24,1,17,0,0,0,22,-8,8,2,1,55
1,85,158,7,91,14,0,0,100,-7,7,8,17,0,40,3,0,0,5,83,1,0,0,69
0,64,133,1,72,39,0,0,99,-6,7,8,42,1,33,0,3,4,82,83,9,3,6,78
0,59,166,1,74,21,2,1,100,-7,7,8,26,3,41,-7,3,4,45,-7,2,3,1,73
1,84,263,61,69,61,0,0,95,61,6,6,64,1,51,0,0,0,41,-8,6,6,0,29
0,63,182,2,111,35,0,2,100,-7,7,8,40,1,23,-7,2,2,84,82,9,1,2,52
1,62,253,3,75,34,1,1,84,9,6,2,39,0,37,0,0,0,40,57,5,3,2,79
0,56,337,19,112,26,2,1,84,3,4,3,42,1,23,-7,3,3,64,12,6,3,1,81
1,74,74,3,34,7,0,0,100,-6,7,8,10,1,55,0,0,0,2,48,3,3,0,35
0,59,87,2,39,25,0,0,86,4,4,6,15,5,40,0,1,1,91,84,5,3,0,73
0,62,152,3,68,14,1,0,100,-6,7,8,41,2,21,0,0,0,41,80,6,0,2,70
0,76,66,5,41,26,0,0,99,-6,7,8,24,0,23,0,3,3,49,-9,4,0,1,51
0,78,272,3,73,42,0,0,85,33,6,6,37,0,32,0,1,1,36,82,3,1,1,51
0,63,207,1,107,41,0,0,85,2,4,6,43,2,59,0,3,1,78,76,7,1,1,75
1,72,143,2,71,43,0,0,100,-6,7,8,43,7,53,-6,3,3,4,84,14,0,2,29
0,62,58,8,15,14,0,0,99,15,6,8,14,0,67,0,0,0,84,81,5,1,3,97
0,56,264,20,74,28,0,0,93,2,4,6,14,0,23,0,0,0,78,-8,8,1,2,53
0,79,284,3,73,20,0,0,100,-7,7,8,14,0,46,0,0,0,41,47,1,2,0,54
0,78,157,28,75,13,0,0,93,32,6,6,15,0,25,-7,0,0,40,-9,1,0,0,25
0,75,187,9,63,20,0,0,100,-6,7,6,20,2,38,0,1,1,26,51,2,3,0,52
1,83,262,1,91,39,0,0,96,33,6,6,38,2,16,0,1,1,27,-9,6,1,0,50
0,62,137,2,50,14,4,0,100,-6,0,8,14,2,77,1,4,5,3,-8,3,1,0,68
1,59,158,2,65,13,2,1,59,13,6,3,14,0,57,0,1,1,24,81,1,2,2,72
0,73,292,2,107,22,0,0,94,28,6,6,23,1,52,1,1,1,26,54,4,1,2,75
0,56,-9,6,68,61,0,1,95,-7,6,-9,66,-9,-8,-8,1,-8,39,-8,8,2,5,-9
0,74,258,1,75,57,0,0,100,-6,7,8,66,1,38,0,0,0,44,83,9,1,7,74
0,83,-9,21,77,7,0,0,99,-7,7,8,12,0,23,1,1,3,15,-8,4,-8,0,53
0,83,304,8,97,32,0,0,100,-6,6,8,30,0,35,1,1,1,43,49,3,2,0,72
1,83,239,2,113,27,0,0,99,-6,7,8,28,2,37,0,0,0,28,-8,8,0,0,27
0,70,68,3,38,13,0,0,100,-6,7,8,15,3,23,0,1,1,44,-8,2,0,3,50
1,86,-2,-8,116,-8,0,0,99,-7,7,8,11,0,18,-7,0,0,-6,-8,1,-8,-8,-9
0,81,299,10,88,39,0,0,86,3,4,6,42,1,39,0,3,4,37,3,1,1,1,48
0,75,143,2,73,41,0,0,100,-6,7,8,70,1,23,0,3,3,47,-8,7,1,2,52
0,59,53,10,74,26,2,2,83,3,0,2,29,1,55,0,1,1,27,56,1,-8,0,54
1,76,168,11,122,25,0,0,99,-6,7,8,16,0,27,0,0,0,22,-8,7,0,1,72
0,59,84,29,76,9,5,4,58,36,6,2,11,0,74,0,3,3,3,13,-8,-8,-7,98
0,77,128,23,73,26,0,0,93,29,6,6,27,0,40,0,0,0,19,82,6,1,1,59
0,64,224,0,118,39,1,1,95,32,6,4,36,0,34,0,1,1,86,87,7,1,2,78
1,86,188,0,129,29,0,0,100,-6,7,8,31,1,20,0,1,1,9,80,1,1,0,14
1,89,157,10,109,24,0,0,83,66,6,6,26,0,34,0,0,0,5,-8,1,2,0,24
0,62,119,4,21,31,0,0,100,-6,7,8,40,1,31,3,1,1,81,77,9,3,2,57
1,72,147,9,82,21,1,1,82,61,6,4,23,0,28,0,0,0,21,11,3,2,0,78
0,68,167,9,84,25,4,2,100,-6,-9,8,28,1,33,4,2,0,25,82,5,1,0,58
1,88,86,9,85,22,0,0,99,-7,7,8,24,0,24,-7,0,0,5,77,1,2,0,70
0,73,144,2,69,21,0,0,99,-6,7,8,23,0,41,0,0,0,22,81,3,1,2,82
0,74,221,7,72,13,0,0,99,-7,7,8,15,0,28,14,0,0,49,14,8,4,2,99
1,86,184,12,71,22,0,0,100,-6,7,8,12,0,64,-7,0,0,23,43,2,1,0,30
1,82,238,2,118,13,0,0,99,-6,7,8,15,0,17,0,1,1,46,-7,4,0,0,29
0,-9,-9,-9,-5,-8,-9,-8,-3,-9,-9,-9,-6,-9,-9,-9,-8,-8,-9,-9,-8,-9,-8,-9
1,82,281,9,80,15,0,0,99,-6,7,8,16,1,36,-7,0,0,24,16,1,1,0,99
1,77,254,1,74,62,0,0,94,26,6,6,62,1,43,0,1,1,19,81,3,3,1,80
0,61,217,1,83,33,0,0,83,2,4,6,35,0,48,0,3,4,56,76,7,1,1,57
0,85,317,8,113,27,0,0,100,-6,7,8,39,0,34,0,0,0,90,47,9,2,6,48
0,58,126,2,72,24,0,0,94,14,6,6,23,0,46,0,1,1,41,78,6,1,2,82
0,60,147,1,39,22,0,0,94,14,6,6,25,1,43,0,1,5,63,14,7,2,1,53
1,65,147,2,74,37,0,0,95,28,6,6,39,1,51,12,0,0,82,12,9,3,2,74
0,-9,-9,-8,-9,-8,-9,-8,-9,-8,6,-9,-8,-9,-9,-8,-9,-9,-9,-9,-8,-9,-8,-9
0,63,94,11,61,10,0,0,99,-6,7,8,12,1,57,-6,1,1,86,62,-8,2,1,99
1,70,2,2,88,23,1,0,73,57,6,4,27,1,16,-7,1,1,39,82,7,1,0,73
0,62,148,30,67,23,0,0,100,-6,7,8,30,0,60,0,0,0,92,51,5,2,3,69
0,78,127,7,41,8,0,0,99,-7,7,8,12,0,54,0,1,1,17,-9,2,1,0,69
1,72,266,12,130,23,1,0,93,32,4,6,26,0,19,0,1,1,4,-8,1,0,0,30
0,74,68,2,60,24,0,0,100,-6,7,8,26,1,45,0,3,1,24,83,3,1,1,77
0,73,148,8,27,40,0,0,100,-7,6,8,41,0,61,0,1,1,27,44,2,3,0,48
0,64,208,22,70,28,0,0,94,29,4,6,27,0,42,0,1,1,41,20,5,3,1,75
0,61,79,10,36,22,2,1,99,-7,6,8,22,0,24,0,1,1,41,10,4,1,2,58
0,63,148,1,74,22,0,0,91,2,4,6,20,0,28,5,1,1,56,56,5,2,2,60
1,-9,-9,-9,-7,-8,-8,-8,-9,-8,-9,-9,-8,-9,-7,-8,-8,-8,-6,-8,-9,-8,-8,-9
0,60,165,11,76,22,0,0,67,3,4,6,18,0,59,-7,0,0,83,-8,5,0,1,70
0,60,75,1,31,41,0,0,99,-6,7,8,42,6,30,0,3,3,39,83,2,3,2,74
1,83,272,2,120,28,1,0,94,34,6,8,25,1,10,0,3,3,4,-8,1,1,0,30
0,72,273,2,63,24,0,0,93,55,4,6,24,0,58,0,1,1,21,66,2,3,0,40
0,66,30,3,27,9,1,1,94,35,6,6,6,0,19,-6,1,1,2,91,2,-8,0,40
1,76,191,2,72,61,0,0,95,12,4,6,47,1,58,-7,1,1,25,82,7,7,1,49
1,86,231,3,76,50,0,0,89,-7,6,6,52,1,21,-7,0,0,5,80,1,0,0,33
1,73,245,8,94,32,1,1,94,28,6,8,26,1,58,-6,0,0,58,86,1,7,0,74
0,62,272,2,114,26,0,1,70,10,5,2,30,1,27,-7,1,0,21,52,3,2,0,53
0,-9,374,8,105,24,0,0,99,-8,7,8,23,1,-8,-8,-9,0,-4,-8,1,-8,0,-9
0,-6,-9,-8,-7,-8,-8,-8,-7,-8,-9,-9,-6,-8,-8,-8,14,-8,-5,-9,-8,-9,-8,-9
0,58,38,1,12,7,0,0,99,-6,7,8,8,2,66,0,3,3,101,87,2,3,-7,98
1,64,280,2,117,25,0,1,94,68,6,4,19,1,17,-7,0,0,28,-7,8,0,1,28
0,59,63,1,46,43,0,0,94,34,4,6,44,1,25,0,1,1,46,80,8,3,2,81
1,87,340,10,95,27,0,0,100,-6,7,8,29,0,32,3,1,1,4,-8,4,0,0,25
1,82,325,29,155,11,0,0,100,-6,7,8,13,0,24,-7,0,0,4,-8,1,0,0,18
0,74,142,2,36,20,0,0,99,-7,7,8,19,0,50,-7,1,1,21,91,1,1,0,78
0,73,135,6,57,23,0,0,94,3,4,6,25,1,42,0,4,3,36,85,1,0,1,53
0,87,193,2,48,18,0,0,100,30,6,8,20,1,67,0,1,1,7,37,2,1,0,12
0,73,141,10,75,15,0,2,100,-7,7,8,15,0,55,-7,0,0,80,82,1,1,2,-6
1,89,319,2,79,23,0,0,100,-6,7,8,25,0,26,-7,1,1,22,43,1,-8,0,72
0,62,121,23,65,57,0,0,100,-6,7,8,27,0,28,0,0,1,58,49,7,4,6,59
1,87,162,20,70,14,0,0,99,-6,7,8,12,0,18,0,0,0,4,-8,1,-8,0,53
0,62,246,3,121,29,1,1,85,-7,6,4,28,1,40,-7,0,0,82,15,7,1,1,75
1,86,268,24,119,24,0,0,99,-7,7,8,27,0,59,0,0,0,3,78,1,1,0,24
0,62,184,0,79,33,5,0,81,14,6,5,33,1,43,1,4,1,86,82,3,3,1,80
0,62,82,9,59,42,0,0,95,30,4,6,42,1,39,0,3,4,26,81,2,1,0,24
0,56,55,3,31,25,0,0,93,4,4,6,26,1,43,0,0,0,40,82,7,5,2,78
1,61,128,3,72,7,1,1,99,-6,0,4,12,1,37,-7,1,1,40,-8,3,0,0,60
0,74,148,10,82,11,0,0,99,-6,7,8,10,0,18,0,1,0,45,46,2,1,2,75
1,63,247,8,113,13,0,0,100,-7,7,8,14,1,76,11,0,0,4,79,1,-8,1,98
1,74,160,3,64,23,0,0,95,29,6,6,39,0,54,0,1,1,2,80,1,1,0,41
1,59,152,2,69,24,1,2,85,4,3,2,40,1,42,0,1,1,7,49,4,3,0,56
0,59,142,2,70,34,1,0,95,11,4,5,38,1,59,-7,0,0,32,56,6,6,1,80
0,85,162,3,41,14,0,0,100,-6,7,8,14,0,19,-7,0,0,6,-8,0,2,0,29
1,63,120,2,40,22,0,0,100,-6,7,8,27,1,52,0,4,4,48,86,4,2,0,81
0,61,54,2,64,19,0,0,83,12,4,2,24,1,64,-7,0,0,40,80,4,1,0,74
1,87,279,74,120,9,0,0,99,-6,7,8,12,0,61,0,0,0,39,-9,1,1,-8,66
1,87,185,2,117,32,0,0,86,29,6,6,13,1,41,0,0,0,2,76,1,1,0,22
0,59,139,10,44,29,0,0,93,32,6,6,37,-8,45,-7,1,9,54,64,6,2,6,59
0,60,35,8,43,23,0,0,99,-6,7,8,26,1,38,0,0,0,59,87,8,1,1,80
0,62,152,2,72,37,1,0,84,3,6,4,43,1,45,-7,0,0,41,44,4,1,1,70
