RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
1,66,83,3,46,12,0,0,100,-7,7,8,9,2,35,0,2,2,54,20,4,2,1,67
1,87,202,2,98,26,0,0,100,-7,7,8,36,2,14,0,0,0,-8,-8,2,2,0,43
0,-9,803,-9,383,-9,-9,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,73,348,6,140,33,0,0,100,-7,7,8,26,2,22,-7,0,0,48,-8,12,2,3,73
1,71,190,4,48,19,0,0,100,-7,7,8,18,3,38,0,1,1,37,-8,3,3,1,67
0,66,280,5,112,19,1,0,82,12,6,5,17,0,35,1,2,1,54,19,5,1,2,50
1,93,803,383,383,-9,0,0,100,-7,7,8,-9,0,-9,3,0,-9,-9,-8,3,-9,0,39
1,88,77,21,90,16,0,0,100,-7,5,8,15,0,35,0,0,0,55,81,4,1,0,100
0,72,348,23,138,31,0,0,92,4,4,6,25,0,57,7,0,0,42,53,7,4,0,100
1,74,151,8,90,52,0,0,100,-7,7,8,63,3,33,0,1,2,10,69,7,3,0,100
0,91,463,15,207,18,0,0,100,-7,7,8,23,1,22,1,0,0,23,-8,2,-8,0,30
1,71,335,3,92,59,0,0,100,-7,7,8,69,6,7,0,1,1,18,28,11,2,3,50
0,62,187,8,96,37,0,0,89,3,4,6,38,2,47,-7,1,1,50,59,6,3,2,75
0,65,11,4,49,17,0,0,100,-7,7,8,22,2,21,0,4,3,55,-8,5,1,1,83
1,64,186,5,73,24,0,0,92,1,4,6,26,0,31,0,5,4,9,19,3,2,0,70
1,90,312,6,144,20,0,0,100,-7,7,8,24,2,24,-7,0,0,4,-8,3,-8,0,67
0,-9,37,17,9,-9,0,0,100,-7,7,8,-9,0,100,-9,4,3,-9,-9,-9,-9,-9,100
1,54,269,8,94,26,0,0,94,16,6,6,24,1,19,-7,1,1,94,60,8,1,8,80
0,58,125,5,97,17,1,0,50,7,4,5,17,3,26,0,1,1,45,89,5,1,1,69
0,93,-9,-9,-9,78,18,-9,-9,83,6,5,100,12,100,24,-9,5,165,-9,-9,-9,-9,100
0,79,552,3,106,8,0,0,100,-7,7,8,28,1,30,0,2,2,76,85,3,2,0,60
0,-9,803,383,-9,78,3,-9,100,-9,6,8,100,19,100,-9,66,66,165,471,29,23,-9,-9
1,68,245,2,58,4,4,5,96,66,6,2,20,2,58,0,2,2,25,23,1,1,0,100
0,-9,803,-9,383,78,19,19,-9,-9,0,2,100,19,100,-9,66,66,-9,471,-9,-9,-9,-9
0,64,125,4,60,35,0,0,100,-7,7,8,41,4,41,0,10,9,55,86,6,4,2,100
1,84,181,19,92,21,0,0,100,-7,7,8,29,0,42,0,1,0,17,-8,3,1,0,86
1,79,227,7,74,15,0,0,100,-7,7,8,13,1,33,9,2,1,21,-8,1,2,0,67
0,73,151,7,56,23,0,0,100,-7,7,8,24,6,23,0,6,5,16,92,3,2,0,44
0,81,267,5,97,30,0,0,100,8,6,6,24,1,37,0,2,1,8,-8,3,1,0,100
0,72,257,3,71,35,0,0,100,-7,7,8,29,2,33,0,0,0,72,34,10,3,3,78
1,91,132,-9,162,78,0,0,100,-7,7,8,100,4,39,21,5,48,-9,32,3,5,-9,7
0,-9,803,383,-9,78,-9,-9,-9,-9,7,8,-9,19,100,-9,66,66,-9,471,-9,-9,-9,100
1,85,234,23,112,9,0,0,100,-7,7,8,10,-9,36,0,0,0,63,-8,0,-9,0,100
0,63,125,3,97,21,0,0,100,-7,7,8,9,1,22,0,41,41,67,-8,4,2,3,44
1,65,126,1,73,16,2,2,80,24,6,4,17,3,29,1,1,1,34,90,6,3,1,100
0,65,189,5,77,28,0,0,95,7,4,6,31,1,32,0,1,1,45,79,3,2,1,36
0,66,300,47,156,15,2,1,-9,5,4,2,19,-7,38,1,0,0,-9,47,1,2,-9,60
1,61,183,10,70,15,2,0,80,-3,4,5,16,1,66,-7,1,0,100,55,3,6,3,100
0,62,135,15,56,19,0,0,89,5,2,4,19,0,-9,0,2,2,53,68,7,1,3,63
1,74,324,10,91,15,1,1,100,-7,7,8,18,2,43,-7,0,0,53,-8,4,1,0,100
0,-9,803,383,-9,12,-9,-9,-9,82,7,8,89,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,-9,-9,-9,-9,19,-9,83,7,8,3,19,100,24,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,383,-9,1,-9,-9,-9,-9,7,8,14,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,75,165,3,105,78,1,2,88,55,6,6,100,3,27,0,5,10,-9,88,0,3,-9,-9
0,63,-9,6,-9,-9,1,1,85,43,6,5,2,1,73,8,0,0,76,85,-9,-8,-9,100
0,-9,212,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,-9,383,-9,19,19,100,83,6,8,16,18,-9,-9,-9,-9,165,-9,29,-9,-9,-9
0,-9,803,-9,-9,78,-9,-9,100,-9,6,8,100,19,100,-9,66,66,165,-9,29,23,18,100
0,93,803,-9,383,78,-9,-9,100,-9,6,8,100,19,100,23,66,66,165,471,29,23,-9,100
0,-9,803,-9,-9,78,-9,-9,100,-9,7,8,-9,19,100,-9,66,66,165,471,29,23,18,100
1,74,225,3,90,31,0,0,100,59,6,6,36,3,31,3,1,1,36,69,7,2,2,68
1,79,50,19,58,14,0,0,100,-7,7,8,13,0,28,-7,2,3,4,43,2,2,0,42
0,75,249,7,139,28,0,0,100,-7,7,8,24,2,48,-9,1,1,59,76,11,2,3,100
0,77,233,6,120,10,0,0,100,-7,6,8,6,0,31,0,0,0,6,30,0,1,0,34
1,-9,803,-9,232,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,93,803,383,383,-9,-9,-9,100,83,7,8,100,-9,-9,24,-9,-9,-9,471,29,-9,-9,-9
1,83,481,16,203,19,0,0,100,-7,7,8,30,0,24,0,1,1,11,-8,8,1,2,53
1,84,368,12,94,15,0,0,93,38,6,6,17,0,20,-9,1,1,5,-8,3,-1,-8,64
1,63,438,7,96,40,0,0,93,1,4,6,46,2,28,2,3,3,44,88,19,3,4,69
0,85,160,2,85,28,0,0,100,-7,7,8,22,3,29,-7,4,4,4,87,2,2,0,39
0,73,337,2,79,37,0,0,93,38,6,6,42,2,18,-7,3,3,27,48,8,3,2,78
0,93,803,383,383,-9,-9,0,100,-7,7,8,-9,-9,-9,10,0,-9,-9,466,5,-9,-9,-9
1,77,246,20,62,16,0,0,100,-7,7,8,17,1,15,0,3,2,47,-8,5,2,2,50
0,70,119,10,37,5,0,0,100,-7,7,8,-9,1,100,0,0,0,78,77,1,1,-8,100
0,-9,803,-9,383,78,-9,-9,100,-9,6,6,100,19,-9,-9,-9,0,-9,-8,29,23,18,100
0,61,208,7,86,24,1,1,80,13,4,2,26,2,35,0,1,1,71,33,5,3,5,75
0,64,178,3,68,31,0,0,92,52,6,6,34,8,39,0,5,5,36,95,7,4,2,83
0,-9,803,-9,114,78,6,-9,100,-9,6,8,100,19,100,-9,66,66,165,471,29,23,-9,100
0,93,803,-9,383,78,-9,-9,-9,1,7,8,100,19,100,-9,66,66,-9,-9,-9,23,-9,100
0,59,169,2,71,40,0,0,95,24,6,6,44,3,37,0,2,1,77,27,12,3,6,78
0,-9,803,383,-9,24,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,87,284,33,124,25,0,0,100,-7,7,8,20,0,22,14,1,1,1,-8,3,1,0,38
1,84,269,19,93,17,0,0,100,-7,7,8,13,1,40,9,1,1,11,62,2,2,0,71
0,64,24,34,58,10,1,1,94,3,5,7,12,0,53,0,2,3,48,32,1,1,0,100
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,-9,1,100,-9,-9,-9,-9,470,-9,-9,-9,100
0,-9,803,-9,10,11,-9,2,100,-9,7,8,100,19,-9,-8,66,66,-9,-9,7,-9,-9,-9
0,85,131,11,66,22,0,0,100,-7,7,8,23,1,23,-7,0,0,2,80,3,2,0,61
0,60,154,2,58,28,0,0,96,29,6,6,26,4,62,0,3,4,94,58,6,4,3,100
0,77,113,2,22,11,0,0,100,-7,7,8,15,3,41,0,2,2,11,94,1,3,0,46
0,79,162,-9,68,-9,0,0,100,-7,7,8,6,4,5,0,1,0,32,-8,1,1,0,56
1,83,146,10,67,22,0,0,100,-7,7,8,29,0,24,0,0,0,10,-8,3,2,1,43
0,-9,257,383,198,-9,3,2,-9,77,6,2,9,-9,100,-9,2,2,-9,79,-9,-9,-9,67
1,93,803,383,383,-9,19,18,-9,83,6,4,-9,-9,-9,-9,-9,-9,-9,97,-9,-9,-9,-9
1,86,151,5,90,10,0,0,100,-7,7,8,14,0,30,-7,1,1,4,77,4,2,0,63
1,71,-9,4,36,20,0,0,100,-7,7,8,3,2,29,0,0,0,23,83,1,4,1,36
0,77,138,9,68,-9,0,0,100,-7,7,8,3,1,30,0,4,3,7,-8,-8,2,0,66
0,81,277,49,135,10,0,0,86,14,6,2,18,0,35,-7,0,0,3,-8,1,1,0,50
0,85,172,9,85,14,0,0,100,-7,7,8,24,1,8,-7,1,1,31,-8,5,-8,0,57
0,-9,803,383,-9,-9,-9,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,2,100
0,-9,803,383,-9,-9,-9,19,-9,-7,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,67,225,8,81,28,0,0,94,27,6,6,28,2,27,0,1,1,61,53,5,2,1,50
1,88,122,19,73,8,0,0,100,-7,7,8,8,-9,25,8,0,0,3,-8,1,-8,0,33
0,54,133,4,-9,27,3,3,100,-7,7,8,35,4,38,-7,1,1,53,64,8,3,4,75
0,-9,803,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,18,100,-9,66,15,-9,471,-9,-9,-9,-9
0,-9,803,383,-9,77,-9,-9,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,60,386,4,142,23,3,2,83,11,1,3,24,2,35,-7,0,0,6,49,5,3,0,68
0,-9,107,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,82,386,6,112,31,0,0,100,-7,7,8,32,1,33,0,1,1,24,-8,6,1,2,63
0,62,178,73,77,5,2,2,71,22,6,4,14,0,63,-7,3,3,-9,-9,-9,2,-9,73
1,73,255,17,74,30,0,0,100,-7,7,8,30,0,7,0,2,2,31,-8,11,2,2,89
0,-9,803,-9,383,78,2,-9,100,-7,0,8,100,19,-9,-9,-9,-9,-9,-9,29,14,18,100
0,-9,803,-9,-9,-9,-9,19,100,-9,7,8,100,19,100,-9,66,66,-9,471,-9,-9,-9,100
0,-9,803,383,-9,-9,-9,0,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,383,-9,30,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,93,802,-9,374,17,0,1,100,-9,7,8,-9,0,100,-9,22,0,12,228,24,6,-9,100
1,80,328,4,59,19,0,0,100,72,6,6,30,1,38,3,2,2,6,69,2,2,1,32
1,83,346,7,100,14,0,0,96,38,6,6,18,1,33,0,1,1,6,55,2,3,0,50
0,93,803,383,-9,-9,-9,19,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,-9,803,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,803,383,-9,-9,-9,0,-9,-7,7,8,99,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,84,391,2,151,39,0,0,96,4,4,6,43,3,27,0,2,2,-8,-9,3,-8,0,40
1,83,117,1,63,54,0,0,100,-7,7,8,97,3,42,0,2,3,16,89,3,4,0,63
1,75,329,11,103,37,1,0,90,38,6,5,34,1,53,5,0,0,22,33,4,4,0,63
1,75,198,8,82,30,0,0,100,-7,7,8,17,4,52,8,0,0,44,88,3,4,0,91
1,75,120,12,76,19,0,0,100,-7,7,8,18,0,57,0,1,1,23,25,3,1,0,100
1,84,366,4,71,28,0,0,100,-7,7,8,33,2,23,8,0,0,1,66,1,2,0,28
0,-9,803,383,-9,59,-9,-9,-9,13,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,93,803,383,383,-9,-9,19,100,83,7,8,100,-9,-9,24,-9,-9,-9,471,29,-9,18,-9
0,86,339,66,197,35,0,0,100,-7,7,8,41,-9,0,0,0,0,12,-8,3,-9,1,24
0,-9,803,383,-8,78,-9,18,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,80,160,71,79,-9,0,0,100,-7,7,8,-9,-9,47,0,4,3,13,-8,0,1,2,70
1,83,159,2,68,16,0,0,89,24,6,6,12,2,50,1,0,0,18,37,3,2,0,92
0,54,92,5,66,11,0,0,73,2,4,6,14,2,29,0,3,3,84,41,2,3,2,100
0,-9,803,383,-9,77,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,90,192,9,97,15,0,0,100,-7,7,8,18,0,78,-9,0,0,-9,-8,0,-9,-5,43
1,72,164,23,40,14,0,0,100,-7,7,8,20,2,29,16,1,1,8,34,1,2,0,43
1,61,64,14,57,10,1,1,91,42,6,2,11,1,73,-7,5,5,75,75,1,4,0,100
0,67,157,1,13,3,0,0,100,-7,7,8,11,5,55,0,1,1,59,82,1,3,2,67
0,68,195,18,74,7,0,0,100,-7,7,8,13,1,50,10,0,0,74,13,2,2,2,88
0,-9,803,383,-9,-9,-9,2,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,72,120,2,52,11,0,0,96,25,6,6,16,3,42,0,6,6,29,19,4,7,2,100
0,77,107,19,71,-9,0,0,100,-7,7,8,4,1,100,0,0,0,-9,0,1,1,-9,100
0,65,137,3,22,-9,0,0,100,24,6,6,4,2,57,-7,0,1,39,-9,-9,-8,-8,100
0,-9,-9,383,-9,-9,19,19,100,83,0,2,-9,-9,-9,-9,66,-9,-9,-9,29,-9,18,100
1,65,-9,3,36,-9,0,0,100,-7,7,8,3,2,14,0,0,0,42,29,3,-8,1,75
1,70,280,5,94,27,4,5,96,78,6,6,36,1,64,11,0,0,33,70,3,1,1,74
0,65,150,2,44,31,0,0,100,-7,7,8,47,3,41,8,3,2,14,289,5,4,3,65
1,61,264,6,89,9,2,0,73,47,6,5,16,0,29,0,0,0,90,-8,2,2,1,63
0,82,317,4,104,21,0,0,93,44,6,6,15,1,32,0,1,1,6,64,3,1,0,57
0,-9,803,-9,383,-9,-9,19,92,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,84,116,4,46,7,0,0,100,-7,7,8,6,1,24,0,0,0,14,79,5,3,0,67
0,92,803,383,-9,-9,-9,19,-9,-9,7,8,-9,19,100,-9,-9,-9,-9,471,-9,-9,18,100
1,-9,130,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,-9,141,3,68,12,4,1,33,-7,4,6,15,2,-9,0,1,0,164,-9,10,-9,17,100
1,89,211,5,75,23,0,0,100,-7,7,8,28,1,39,2,0,0,4,-8,3,2,0,44
0,63,131,2,27,20,0,0,96,11,6,6,28,7,31,0,5,5,31,77,5,3,0,100
1,91,226,33,91,14,0,0,100,-7,7,8,11,0,20,0,0,0,3,-8,2,1,0,40
0,63,95,7,58,14,0,0,93,8,6,6,13,1,48,11,0,0,60,-8,3,2,3,75
1,75,-9,2,99,62,0,0,100,-7,7,8,-9,6,14,-9,0,0,-8,-9,3,11,0,44
1,80,146,7,49,18,0,0,100,-7,7,8,18,0,20,3,1,1,21,-8,2,2,1,50
1,84,257,6,81,19,0,0,100,-7,7,8,20,0,19,2,0,0,16,86,2,1,0,29
1,76,377,7,128,39,0,0,100,-7,7,8,43,2,40,-7,1,1,30,-8,8,2,1,57
0,-9,803,383,-9,-9,-9,-9,-9,-9,7,8,19,18,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,49,14,38,-7,0,1,100,-7,7,8,13,0,100,0,4,2,0,-8,-9,1,-8,100
1,92,92,-9,373,78,0,0,100,-9,6,7,100,19,100,1,2,-9,164,95,0,23,-9,-9
0,72,10,5,56,32,0,0,100,1,4,6,35,3,100,3,1,1,27,90,2,12,0,100
1,89,281,24,129,15,0,0,100,-7,7,8,14,0,11,-7,0,0,0,-8,2,1,0,36
0,59,157,6,50,8,0,0,100,-7,7,8,16,4,47,-8,0,0,51,75,-9,-9,0,100
1,92,794,32,382,10,0,0,100,-7,7,8,-9,1,29,0,0,0,-9,-8,0,1,0,-9
1,72,243,4,98,76,0,0,100,-7,7,8,99,6,58,-7,8,8,31,95,7,13,4,86
1,76,231,5,83,26,0,0,100,-7,7,8,29,0,0,0,0,0,6,69,4,2,1,54
0,73,423,2,58,39,0,0,100,-7,7,8,48,7,35,-7,1,0,33,232,5,2,1,67
0,-9,803,383,-9,-9,-9,19,-9,82,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,18,100
1,75,312,9,84,18,0,0,88,27,6,6,22,1,25,3,0,0,34,62,3,1,1,60
0,74,85,5,58,12,0,0,100,-7,7,8,16,3,34,0,2,2,48,94,5,2,1,58
0,65,157,13,44,10,2,2,100,-7,6,8,19,1,59,0,3,2,6,81,1,3,0,100
0,-9,513,-9,60,78,-9,0,100,-7,7,8,26,19,100,0,64,-9,165,471,-9,22,-9,-9
0,65,157,1,62,31,0,0,100,-7,7,8,30,3,29,-7,3,3,51,93,8,2,1,50
0,86,330,2,79,31,0,0,100,-7,7,8,44,2,33,0,2,2,3,-8,4,2,0,46
1,86,114,4,38,14,0,0,100,-7,7,8,12,2,22,2,0,0,6,45,-9,1,0,23
1,65,151,12,63,43,1,1,92,28,6,3,45,3,26,0,2,2,48,50,9,3,1,100
0,77,140,4,62,11,0,0,100,-7,7,8,10,2,28,0,3,3,33,60,2,2,0,67
1,-9,803,-9,58,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,66,154,12,74,28,2,2,86,26,6,2,44,1,46,4,1,1,35,-8,5,2,2,82
0,93,803,-9,-9,78,-9,15,-9,-9,6,7,100,19,100,-9,66,-9,165,471,29,23,18,100
0,67,77,18,73,7,0,0,88,24,6,6,10,0,14,0,2,2,58,-8,5,-8,1,100
0,-9,803,-9,-9,78,0,19,-9,-9,0,2,100,19,100,-9,66,66,-9,471,29,-9,-9,-9
1,59,225,9,93,7,17,13,-9,15,6,2,15,1,37,0,6,5,1,66,2,2,0,70
1,75,-9,8,22,11,0,0,100,-7,7,8,6,1,26,-7,0,1,24,33,1,2,0,53
1,92,311,22,153,16,0,0,100,-7,7,8,11,1,52,-7,0,0,-9,57,2,2,0,50
0,63,97,3,48,20,1,0,68,4,4,5,17,2,21,0,0,0,2,48,8,1,0,64
0,84,351,35,135,17,0,0,100,-7,7,8,15,-7,39,0,0,0,60,-8,5,1,1,100
0,-9,803,383,-9,-9,-9,2,-9,-9,7,8,9,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,-9,1,346,78,1,0,92,12,6,2,-9,19,-9,-9,6,0,-9,-9,10,19,0,-9
1,77,162,3,64,16,0,0,100,-7,7,8,14,1,36,0,3,4,24,55,5,2,0,100
0,-9,803,383,-9,76,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,-9,803,383,-9,69,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,64,371,1,58,39,2,0,93,48,6,5,49,6,29,0,64,63,33,86,9,2,2,73
0,-9,803,383,49,78,-9,-9,-9,-9,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,83,162,14,56,23,0,0,100,-7,7,8,30,0,34,0,0,0,9,78,2,2,0,100
0,70,193,13,65,22,0,0,100,-7,6,8,32,2,67,0,1,1,31,26,3,3,0,82
0,-9,803,-9,-9,77,-9,19,100,-9,7,8,100,19,100,24,66,66,-9,471,-9,3,-9,100
0,-9,803,383,-9,-9,19,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,-9,-9,-9,-9,100
0,-9,499,382,92,78,0,0,100,1,7,8,100,-9,-9,-7,-9,-9,66,28,29,-8,18,100
1,90,470,8,156,18,0,0,100,-7,7,8,15,1,33,-7,1,1,2,-8,2,1,0,33
0,-9,803,-9,383,-9,19,19,-9,83,6,2,5,-9,-9,-9,-9,-9,165,471,-9,22,-9,100
0,80,421,17,118,40,0,0,100,-7,7,8,39,2,-9,0,0,0,14,-8,7,2,1,43
0,68,176,1,87,20,0,0,95,24,6,6,20,4,18,0,7,8,61,77,6,1,2,75
1,73,85,-4,52,19,0,0,100,-7,7,8,15,6,41,4,64,64,10,71,2,1,0,50
1,72,162,10,77,21,1,1,100,-7,6,8,30,0,45,-7,1,1,5,61,2,3,1,50
0,-9,803,72,-9,-9,-9,-9,-9,-9,7,8,-9,19,100,-9,-9,-9,-9,-9,-9,-9,-9,100
1,88,309,3,97,24,0,0,100,-7,7,8,21,3,24,8,1,1,3,50,2,2,0,-2
1,65,180,10,75,11,2,2,73,5,4,2,13,0,46,0,0,0,101,-8,1,-9,1,100
0,-9,803,-9,-9,50,-9,3,100,-9,7,8,6,19,100,24,66,66,-9,471,-9,-9,-9,100
1,54,-9,373,383,78,18,19,100,10,6,8,-9,19,-9,-9,0,-9,-9,-9,-9,4,0,-9
0,68,217,31,83,5,1,1,55,8,3,3,11,-9,53,0,0,0,77,-8,2,2,0,100
1,73,217,3,92,65,0,0,100,3,4,6,77,3,34,0,1,2,11,87,5,5,2,60
0,58,232,2,75,25,0,0,100,-7,7,8,32,4,56,0,1,1,83,92,7,5,4,80
1,-9,803,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,29,-9,-9,-9
0,-9,803,383,-9,6,-9,-9,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,84,253,9,85,21,0,0,100,-7,7,8,17,0,14,-7,0,0,3,26,4,1,0,40
0,56,101,43,59,-9,0,0,100,-7,7,8,-4,-9,100,0,2,1,51,-9,-9,-9,-9,100
1,65,355,13,169,28,2,1,80,18,5,4,29,0,24,2,0,0,27,72,5,1,2,100
0,-9,342,3,326,78,0,0,94,40,6,6,99,3,-9,-9,0,1,94,92,29,21,18,100
1,93,803,383,383,-9,-9,-9,100,83,7,8,-9,1,-9,24,-9,-9,-9,471,29,-9,-9,-9
0,72,130,32,32,4,1,1,100,-7,7,8,7,0,41,5,0,0,23,72,1,1,0,100
1,73,107,2,18,18,0,0,100,-7,7,8,9,3,22,5,4,4,51,-8,2,2,1,55
0,-9,416,-9,-9,32,0,0,100,-7,7,8,37,8,100,4,66,66,-9,281,1,7,-9,100
0,70,170,1,38,21,0,0,93,5,4,6,29,5,26,1,1,1,25,93,6,3,0,67
0,-9,737,251,-9,-9,0,0,100,-9,7,8,4,1,100,-9,-9,-9,-9,-8,-9,-9,-9,100
0,93,72,1,-9,74,-9,-9,-9,-7,5,6,100,19,100,24,-9,0,22,-9,-9,23,-9,100
1,86,154,9,107,19,0,0,100,-7,7,8,19,2,21,-7,1,1,4,-8,2,-8,0,26
1,69,195,4,99,19,0,0,92,30,6,6,16,2,17,-7,2,1,29,15,6,-8,0,64
0,73,172,24,65,13,0,0,100,-7,7,8,16,-2,70,0,1,1,64,7,2,3,1,100
1,84,286,159,157,17,0,0,100,-7,7,8,18,-9,7,0,2,2,32,-8,4,-8,2,45
1,83,795,2,188,40,0,0,100,-7,7,8,23,4,-9,0,1,1,5,-8,12,-8,0,20
0,64,137,7,71,11,0,0,100,-7,7,8,17,1,34,0,2,2,90,60,7,3,2,100
1,86,207,10,120,19,0,0,100,-7,7,8,17,1,65,0,1,1,4,52,2,3,0,72
0,-9,803,383,-9,-9,0,2,-9,-9,7,8,6,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,74,414,2,124,41,0,0,85,29,6,6,32,6,22,0,0,0,5,80,12,3,1,63
0,-9,803,383,-9,-9,19,19,-9,21,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,56,144,6,74,27,0,0,86,3,4,6,26,1,45,0,0,0,44,28,7,3,1,78
0,72,179,4,73,18,0,0,100,-7,7,8,19,5,19,5,1,1,76,-8,3,1,3,57
1,50,150,3,27,9,1,1,83,15,6,6,9,2,63,0,63,57,12,60,1,2,0,76
0,59,176,2,100,15,2,2,83,14,6,4,16,2,29,12,0,0,45,13,4,2,2,70
1,-9,263,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,92,289,26,125,11,0,0,100,-7,7,8,21,0,21,-7,0,0,2,-8,-8,1,0,21
1,79,282,13,121,18,0,0,94,53,6,6,18,1,35,22,0,0,5,-8,4,2,1,63
0,-9,803,-9,-9,-9,-9,-9,-9,-9,0,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
0,67,-9,2,30,4,0,1,97,-9,6,6,11,4,23,0,2,2,69,82,10,5,9,89
0,77,200,24,85,18,0,0,100,-7,7,8,21,0,50,1,0,0,76,81,1,5,2,100
1,73,210,4,86,12,0,0,88,12,6,6,6,2,44,3,0,0,8,64,2,2,0,100
0,84,82,5,59,12,0,0,100,-7,7,8,14,0,30,7,0,0,6,35,1,1,0,40
0,-9,803,383,383,-9,-9,18,-9,-9,7,8,-9,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
1,81,67,4,46,9,0,0,100,-7,7,8,12,2,20,-7,1,1,9,66,2,2,0,63
0,58,-8,5,44,2,2,2,-9,3,4,2,-5,1,31,0,2,1,51,-8,2,-8,0,100
0,58,198,10,77,25,0,0,100,-7,7,8,26,0,21,0,2,2,98,73,12,3,13,100
0,-9,803,383,-9,-9,19,19,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
0,51,-9,-9,-9,-9,-9,-9,-9,-9,6,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
1,85,114,9,67,13,0,0,100,-7,7,8,15,0,-9,0,1,1,2,-8,1,-9,0,38
1,93,803,383,383,-9,-9,19,100,-9,7,8,-9,19,-9,-9,66,-9,-9,471,29,23,1,100
1,75,235,4,76,27,0,0,94,8,4,6,25,2,35,0,0,0,43,100,2,3,0,50
1,85,134,9,109,18,0,0,92,65,6,6,17,2,15,10,0,0,7,90,3,1,0,45
0,-9,268,11,76,4,0,0,100,-8,7,8,3,0,78,-8,0,0,12,-8,-9,-9,-9,100
0,72,311,7,107,21,0,0,88,20,6,6,21,1,58,0,0,0,55,75,3,7,0,100
0,80,165,5,80,20,0,0,100,-7,7,8,21,1,29,-7,3,3,16,-8,2,2,0,54
0,-9,803,-9,-9,77,-9,4,-9,83,7,8,100,19,100,-9,-9,-9,-9,471,-9,-9,-9,100
